Method,LOC,CC,PC
ActivationModule:AttachToComponentRegistration,3,1,2
ActivationModule:Registration_Activated,5,1,4
AutofacContainerFactory:Create,8,1,3
AutofacContainerFactory:CreateContainerBuilder,40,1,16
AutofacContainerFactory:Dispose,2,1,0
AutofacContainerFactory:Requirements,3,1,5
AutofacDependencyProvider:AutofacDependencyProvider,2,1,0
AutofacDependencyProvider:AutofacDependencyProvider,4,1,1
AutofacDependencyProvider:Dispose,5,1,0
AutofacDependencyProvider:GetService,5,1,1
AutofacDependencyProvider:CreateScope,5,1,0
AutofacDependencyProvider:Get,3,1,1
AutofacDependencyProvider:Get,3,1,2
AutofacDependencyProvider:GetAll,3,1,1
AutofacDependencyProvider:AsType,3,1,1
AutofacDependencyProvider:Get,3,1,0
AutofacDependencyProvider:Get,3,1,1
AutofacDependencyProvider:GetAll,3,1,0
AutofacDependencyProvider:InjectProperties,3,1,1
AutofacDependencyProviderFactory:Create,6,1,3
AutofacDependencyRegistrar:AutofacDependencyRegistrar,4,1,2
AutofacDependencyRegistrar:Register,3,1,1
AutofacDependencyRegistrar:Register,3,1,0
AutofacDependencyRegistrar:FactoryFor,3,1,2
AutofacDependencyRegistration:AutofacDependencyRegistration,5,1,3
AutofacDependencyRegistration:AsAny,3,1,0
AutofacDependencyRegistration:InjectProperties,4,1,1
AutofacDependencyRegistration:As,4,1,0
AutofacDependencyRegistration:As,4,1,1
AutofacDependencyRegistration:AsSingleton,4,1,0
AutofacDependencyRegistration:AsTransient,4,1,0
AutofacDependencyRegistration:AsSingleInScope,4,1,0
AutofacDependencyRegistration:AsSelf,3,1,0
AutofacDependencyRegistration:AsImplemented,3,1,0
AutofacDependencyRegistration:AsAncestors,3,1,0
AutofacDependencyRegistration:RegisterAsEach,4,1,2
AutofacDependencyRegistration:RegisterAsEach,3,1,1
Extensions:AutofacContainer,3,1,1
LifetimeRegistrationService:AttachToRegistration,4,1,3
