Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ActivationModule,0,2,0,0,0,13,2,0,1,0,2,0
AutofacContainerFactory,0,4,2,0,3,68,4,0,1,0,13,0
AutofacDependencyProvider,0,13,1,0,12,65,13,0,1,0,2,3
AutofacDependencyProviderFactory,0,1,0,0,1,10,1,0,1,0,2,0
AutofacDependencyRegistrar,2,4,0,1,4,22,4,0,1,0,2,1
AutofacDependencyRegistration,3,13,0,0,13,67,13,0,1,0.67,1,1
Extensions,0,1,0,0,1,7,1,0,0,0,2,0
IModule,0,0,0,0,0,3,0,1,0,0,0,1
LifetimeRegistrationService,0,1,0,0,1,10,1,0,1,0,3,0
