Implementation smell,Namespace,Class,File,Method,Description
Long Method,Test,CBORExtraTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORExtraTest.cs,TestPODOptions,The method has 116 lines of code.
Long Method,Test,CBORExtraTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORExtraTest.cs,TestFloatCloseToEdge,The method has 5375 lines of code.
Long Method,Test,CBORNumberTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORNumberTest.cs,TestAsEInteger,The method has 262 lines of code.
Long Method,Test,CBORNumberTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORNumberTest.cs,TestAsEDecimal,The method has 100 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestAsByte,The method has 103 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestAsInt32,The method has 116 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestAsInt64,The method has 116 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestCanTruncatedIntFitInInt64,The method has 103 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestCompareTo,The method has 146 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestItem,The method has 183 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestFromObject,The method has 106 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestReadJSON,The method has 730 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestRemove,The method has 111 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestToJSONString,The method has 254 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestCalcEncodedBytesSpecific,The method has 124 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestWriteExtra,The method has 350 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestWrite3,The method has 143 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestWrite2,The method has 176 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestWriteValue,The method has 190 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestWriteFloatingPointValue,The method has 115 lines of code.
Long Method,Test,CBORObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORObjectTest.cs,TestFromJsonStringFastCases,The method has 104 lines of code.
Long Method,Test,CBORSupplementTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORSupplementTest.cs,TestBuiltInTags,The method has 125 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestByteStringStreamNoIndefiniteWithinDefinite,The method has 164 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestCBORExceptions,The method has 118 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestJSON,The method has 102 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestDecodeCtap2Canonical,The method has 420 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestIndefLengthMore,The method has 748 lines of code.
Long Method,Test,CBORTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\CBORTest.cs,TestBigNumberThresholds,The method has 109 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestCodePointAt,The method has 144 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestGetUtf8Bytes,The method has 170 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestGetUtf8Length,The method has 115 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestGetUtf8String,The method has 145 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestReadUtf8,The method has 166 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestReadUtf8FromBytes,The method has 127 lines of code.
Long Method,Test,DataUtilitiesTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\DataUtilitiesTest.cs,TestWriteUtf8,The method has 273 lines of code.
Long Method,Test,JSONPatch,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\JSONPatch.cs,Patch,The method has 107 lines of code.
Long Method,Test,ToObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\ToObjectTest.cs,TestAsEInteger,The method has 238 lines of code.
Long Method,Test,ToObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\ToObjectTest.cs,TestAsByte,The method has 106 lines of code.
Long Method,Test,ToObjectTest,C:\research\architectureSmells\repos\peteroupc_CBOR\CBORTest\ToObjectTest.cs,TestAsInt32,The method has 125 lines of code.
