Method,LOC,CC,PC
IdentityRole:IdentityRole,3,1,0
IdentityRole:IdentityRole,3,1,1
IdentityRole:IdentityRole,4,1,2
RoleStore:RoleStore,3,1,0
RoleStore:RoleStore,4,1,1
RoleStore:CreateAsync,7,2,1
RoleStore:DeleteAsync,7,2,1
RoleStore:FindByIdAsync,4,1,1
RoleStore:FindByNameAsync,4,1,1
RoleStore:UpdateAsync,7,2,1
RoleStore:Dispose,6,2,0
IdentityUser:IdentityUser,3,1,0
IdentityUser:IdentityUser,3,1,1
UserLoginsTable:UserLoginsTable,3,1,1
UserLoginsTable:Delete,8,1,2
UserLoginsTable:Delete,6,1,1
UserLoginsTable:Insert,8,1,2
UserLoginsTable:FindUserIdByLogin,7,1,1
UserLoginsTable:FindByUserId,16,2,1
UserClaimsTable:UserClaimsTable,3,1,1
UserClaimsTable:FindByUserId,16,2,1
UserClaimsTable:Delete,6,1,1
UserClaimsTable:Insert,8,1,2
UserClaimsTable:Delete,8,1,2
UserStore:UserStore,3,1,0
UserStore:UserStore,8,1,1
UserStore:CreateAsync,7,2,1
UserStore:FindByIdAsync,10,3,1
UserStore:FindByNameAsync,11,3,1
UserStore:UpdateAsync,7,2,1
UserStore:Dispose,6,2,0
UserStore:AddClaimAsync,10,3,2
UserStore:GetClaimsAsync,4,1,1
UserStore:RemoveClaimAsync,10,3,2
UserStore:AddLoginAsync,10,3,2
UserStore:FindAsync,13,4,1
UserStore:GetLoginsAsync,11,3,1
UserStore:RemoveLoginAsync,10,3,2
UserStore:AddToRoleAsync,13,4,2
UserStore:GetRolesAsync,12,4,1
UserStore:IsInRoleAsync,15,5,2
UserStore:RemoveFromRoleAsync,3,1,2
UserStore:DeleteAsync,6,2,1
UserStore:GetPasswordHashAsync,4,1,1
UserStore:HasPasswordAsync,4,1,1
UserStore:SetPasswordHashAsync,4,1,2
UserStore:SetSecurityStampAsync,4,1,2
UserStore:GetSecurityStampAsync,3,1,1
UserStore:SetEmailAsync,5,1,2
UserStore:GetEmailAsync,3,1,1
UserStore:GetEmailConfirmedAsync,3,1,1
UserStore:SetEmailConfirmedAsync,5,1,2
UserStore:FindByEmailAsync,10,3,1
UserStore:SetPhoneNumberAsync,5,1,2
UserStore:GetPhoneNumberAsync,3,1,1
UserStore:GetPhoneNumberConfirmedAsync,3,1,1
UserStore:SetPhoneNumberConfirmedAsync,5,1,2
UserStore:SetTwoFactorEnabledAsync,5,1,2
UserStore:GetTwoFactorEnabledAsync,3,1,1
UserStore:GetLockoutEndDateAsync,3,1,1
UserStore:SetLockoutEndDateAsync,5,1,2
UserStore:IncrementAccessFailedCountAsync,5,1,1
UserStore:ResetAccessFailedCountAsync,5,1,1
UserStore:GetAccessFailedCountAsync,3,1,1
UserStore:GetLockoutEnabledAsync,3,1,1
UserStore:SetLockoutEnabledAsync,5,1,2
MySQLDatabase:MySQLDatabase,2,1,0
MySQLDatabase:MySQLDatabase,4,1,1
MySQLDatabase:Execute,15,2,2
MySQLDatabase:QueryValue,15,2,2
MySQLDatabase:Query,26,6,2
MySQLDatabase:EnsureConnectionOpen,13,3,0
MySQLDatabase:EnsureConnectionClosed,5,2,0
MySQLDatabase:CreateCommand,6,1,2
MySQLDatabase:AddParameters,11,3,2
MySQLDatabase:GetStrValue,4,1,2
MySQLDatabase:Dispose,6,2,0
RoleTable:RoleTable,3,1,1
RoleTable:Delete,6,1,1
RoleTable:Insert,7,1,1
RoleTable:GetRoleName,6,1,1
RoleTable:GetRoleId,15,2,1
RoleTable:GetRoleById,8,2,1
RoleTable:GetRoleByName,8,2,1
RoleTable:Update,6,1,1
UserRolesTable:UserRolesTable,3,1,1
UserRolesTable:FindByUserId,11,2,1
UserRolesTable:Delete,6,1,1
UserRolesTable:Insert,7,1,2
UserTable:UserTable,3,1,1
UserTable:GetUserName,10,1,1
UserTable:GetUserId,10,1,1
UserTable:GetUserById,27,2,1
UserTable:GetUserByName,28,2,1
UserTable:GetUserByEmail,3,1,1
UserTable:GetPasswordHash,10,2,1
UserTable:SetPasswordHash,7,1,2
UserTable:GetSecurityStamp,11,1,1
UserTable:Insert,18,1,1
UserTable:Delete,6,1,1
UserTable:Delete,3,1,1
UserTable:Update,20,1,1
