Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rtsp,RtspUtils,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\RTSPUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp,G711Payload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\G711Payload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rtsp,H264Payload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\H264Payload.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process_H264_RTP_Packet
Unutilized Abstraction,Rtsp,H264Payload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\H264Payload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp,UDPSocket,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\UdpSocket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp,Authentication,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp,AMRPayload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\AMRPayload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rtsp,H265Payload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\H265Payload.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process_H265_RTP_Packet
Unutilized Abstraction,Rtsp,H265Payload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\H265Payload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp,AACPayload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\AACPayload.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp.Sdp,H264Parameters,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\H264Parameter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Rtsp.Sdp,H264Parameters,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\H264Parameter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264Parameters (C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\H264Parameter.cs' [31' 138])' H265Parameters (C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\H265Parameter.cs' [44' 151])
Imperative Abstraction,Rtsp.Sdp,SdpFile,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\SdpFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Read
Unutilized Abstraction,Rtsp.Sdp,SdpFile,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\SdpFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rtsp.Sdp,H265Parameters,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Sdp\H265Parameter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,Rtsp,RtspListener,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\RTSPListener.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RtspData' RtspResponse' RtspData (in method "DoJob" of class "RtspListener").
Deficient Encapsulation,Rtsp,UDPSocket,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\UdpSocket.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data_port' control_port
Deficient Encapsulation,Rtsp,AACPayload,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\AACPayload.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ObjectType' FrequencyIndex' ChannelConfiguration
Broken Modularization,Rtsp.Messages,RtspHeaderNames,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Messages\RTSPHeaderNames.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ContentBase' ContentEncoding' ContentType' Public' Session' Transport' WWWAuthenticate' Authorization
Cyclically-dependent Modularization,Rtsp,RtspListener,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\RTSPListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rtsp.RtspListener' Rtsp.Messages.RtspChunk
Cyclically-dependent Modularization,Rtsp.Messages,RtspMessage,C:\research\architectureSmells\repos\ngraziano_SharpRTSP\RTSP\Messages\RTSPMessage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rtsp.Messages.RtspMessage' Rtsp.Messages.RtspRequest
