Namespace,Type,Method,LOC,CC,PC
RtspClientExample,Program,Main,230,3,1
RtspClientExample,RTSPClient,RTSPClient,2,1,0
RtspClientExample,RTSPClient,Connect,88,6,2
RtspClientExample,RTSPClient,StreamingFinished,5,3,0
RtspClientExample,RTSPClient,Pause,12,3,0
RtspClientExample,RTSPClient,Play,12,3,0
RtspClientExample,RTSPClient,Stop,25,7,0
RtspClientExample,RTSPClient,Rtp_DataReceived,345,41,2
RtspClientExample,RTSPClient,Rtsp_MessageReceived,423,65,2
RtspClientExample,RTSPClient,Timer_Elapsed,29,4,2
RtspClientExample,RTSPClient,AddAuthorization,41,7,7
RtspClientExample,RTSPClient,CalculateMD5Hash,11,2,2
