Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,MantenimientoSolicitud,Cyclomatic complexity of the method is 11
Long Parameter List,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,MantenimientoSolicitud,The method has 6 parameters.
Long Identifier,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonial,The length of the parameter intCodInformacionPatrimonialNeg is 31.
Long Identifier,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonialPos,The length of the parameter intCodInformacionPatrimonialPos is 31.
Long Statement,NeNegocio,NeEntrevista,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeEntrevista.cs,Mensaje,The length of the statement  "	p_email.Append ("<LI style='margin-left:15px;' type=square>" + String.Format ("Fecha de Solicitud :{0}"' lst [0].SolStrFecha)); " is 127.
Long Statement,NeNegocio,NeEntrevista,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeEntrevista.cs,Mensaje,The length of the statement  "	p_email.Append ("<LI style='margin-left:15px;' type=square>" + String.Format ("Nro Solicitud :{0}"' lst [0].SolCodigo.Trim ())); " is 128.
Long Statement,NeNegocio,NeEntrevista,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeEntrevista.cs,Mensaje,The length of the statement  "	p_email.Append ("<LI style='margin-left:15px;' type=square>" + String.Format ("Candidato :{0}"' lst [0].SolNombre.Trim ())); " is 124.
Long Statement,NeNegocio,NeEntrevista,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeEntrevista.cs,Mensaje,The length of the statement  "	p_email.Append ("<LI style='margin-left:15px;' type=square>" + String.Format ("Entrevistador :{0}"' "Ing. Sandra Vega")); " is 121.
Long Statement,NeNegocio,NeEntrevista,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeEntrevista.cs,Mensaje,The length of the statement  "	p_email.Append ("<LI style='margin-left:15px;' type=square>" + String.Format ("Fecha de Entrevista :{0}"' lst [0].SolStrFechaEntrevista) + "</LI>"); " is 148.
Long Statement,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonial,The length of the statement  "		intCodInformacionPatrimonialNeg = objInformacionPatrimonial.MantenimientoInformacionPatrimonial (objEnInfPatrimonial' intControlador); " is 134.
Long Statement,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonial,The length of the statement  "		logger.Error ("Error " + ex.Message + "Metodo :MantenimientoInformacionPatrimonial    Flag :" + intControlador.ToString ()); " is 124.
Long Statement,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonialPos,The length of the statement  "		intCodInformacionPatrimonialPos = objInformacionPatrimonial.MantenimientoInformacionPatrimonialPos (objEnInfPatrimonial' intControlador); " is 137.
Long Statement,NeNegocio,NeInformacionPatrimonial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeInformacionPatrimonial.cs,MantenimientoInformacionPatrimonialPos,The length of the statement  "		logger.Error ("Error " + ex.Message + "Metodo :MantenimientoInformacionPatrimonialPos    Flag :" + intControlador.ToString ()); " is 127.
Long Statement,NeNegocio,NeReferenciaComercial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeReferenciaComercial.cs,MantenimientoReferenciaComercial,The length of the statement  "		intCodReferenciaComercial = objReferenciaComercial.MantenimientoReferenciaComercial (objEnRefComercial' intControlador); " is 120.
Long Statement,NeNegocio,NeReferenciaComercial,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeReferenciaComercial.cs,MantenimientoReferenciaComercial,The length of the statement  "		logger.Error ("Error " + ex.Message + "Metodo :MantenimientoReferenciaComercial Controlador: " + intControlador.ToString ()); " is 125.
Long Statement,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,MantenimientoSolicitud,The length of the statement  "			intCodIng = (new NeInformacionPatrimonial ()).MantenimientoInformacionPatrimonial (objInformacionPatrimonial' intControlador); " is 126.
Long Statement,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,MantenimientoSolicitud,The length of the statement  "			intCodPos = (new NeInformacionPatrimonial ()).MantenimientoInformacionPatrimonialPos (objInformacionPatrimonial' intControlador); " is 129.
Long Statement,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,MantenimientoSolicitudEstado,The length of the statement  "		logger.Error ("Error " + ex.Message + "Metodo :MantenimientoSolicitudEstado  CodSolicitud: " + intCodSolicitud.ToString () + "  Estado: " + strEstado); " is 151.
Long Statement,NeNegocio,NeSolicitud,C:\repos\rc800052_TP2_Franquicia\Chilis\NeNegocio\NeNegocio\NeSolicitud..cs,ActualizarSolicitudEstado,The length of the statement  "		logger.Error ("Error " + ex.Message + "Metodo :MantenimientoSolicitudEstado  CodSolicitud: " + intCodSolicitud.ToString () + "  Estado: " + strEstado); " is 151.
