Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Car,7,4,3,4,2,123,19,0,0,0.75,3,1
ConsoleAnimations,0,3,0,0,1,75,14,0,0,0,0,1
Frog,5,4,6,2,4,131,32,0,0,0.85,1,2
FrogMain,14,11,0,6,2,206,39,0,0,0.8,5,3
Direction,0,0,0,0,0,7,0,0,0,0,0,3
Lane,10,4,0,7,4,49,8,0,0,0.9,3,1
