Method,LOC,CC,PC
ImportExportManagerBase:Serialize,1,1,2
ImportExportManagerBase:SerializeMultiple,3,1,2
ImportExportManagerBase:Deserialize,1,1,1
ImportExportManagerBase:DeserializeMultiple,3,1,1
ImportExportManagerBase:SaveToFile,1,1,2
ImportExportManagerBase:SaveToFileMultiple,3,1,2
ImportExportManagerBase:Import,3,1,1
ImportExportManagerBase:Export,3,1,3
ImportExportManagerBase:Export,3,1,4
ImportExportManagerBase:Export,3,1,4
ImportExportManagerBase:Export,6,1,5
ImportExportManagerBase:Export,18,4,2
ImportExportManagerBase:GetFilePath,4,1,1
