Project,Namespace,Ca types,Ce types
Google.Maps.Test(net461),Google.Maps.Direction,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.DistanceMatrix,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.Elevation,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.Geocoding,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps,Google.Maps.Places.PlacesServiceTests' Google.Maps.TimeZone.TimeZoneServiceTests' Google.Maps.Places.Details.PlaceDetailsServiceTests' Google.Maps.Roads.RoadsServiceTests' Google.Maps.Direction.DirectionServiceTests' Google.Maps.Elevation.ElevationServiceTests' Google.Maps.Geocoding.GeocodingServiceTests' Google.Maps.DistanceMatrix.DistanceMatrixServiceTests,
Google.Maps.Test(net461),Google.Maps.Test,Google.Maps.StaticMaps.StaticMap_uribuilding_Tests' Google.Maps.StreetView.StreetView_uribuilding_Tests,
Google.Maps.Test(net461),Google.Maps.Places.Details,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.Places,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.Roads,,Google.Maps.SigningHelper
Google.Maps.Test(net461),Google.Maps.StaticMaps,,Google.Maps.Test.Helpers
Google.Maps.Test(net461),Google.Maps.StreetView,,Google.Maps.Test.Helpers
Google.Maps.Test(net461),Google.Maps.TimeZone,,Google.Maps.SigningHelper
