Namespace,Type,Method,LOC,CC,PC
PerMonitorDPI,MonitorDpi,IsHighDpiMethodSupported,5,2,0
PerMonitorDPI,MonitorDpi,GetScaleRatioForWindow,15,2,1
PerMonitorDPI,MonitorDpi,GetScaleRatioForWindow,4,1,1
PerMonitorDPI,PerMonitorDpiBehavior,PerMonitorDpiBehavior,8,2,0
PerMonitorDPI,PerMonitorDpiBehavior,PerMonitorDpiBehavior,5,1,1
PerMonitorDPI,PerMonitorDpiBehavior,OnAttached,14,2,0
PerMonitorDPI,PerMonitorDpiBehavior,OnDetaching,3,1,0
PerMonitorDPI,PerMonitorDpiBehavior,AddHwndHook,5,1,0
PerMonitorDPI,PerMonitorDpiBehavior,RemoveHwndHook,4,1,0
PerMonitorDPI,PerMonitorDpiBehavior,AssociatedObject_SourceInitialized,5,1,2
PerMonitorDPI,PerMonitorDpiBehavior,EnableDragDropFromLowPrivUIPIProcesses,14,3,0
PerMonitorDPI,PerMonitorDpiBehavior,HwndHook,14,2,5
PerMonitorDPI,PerMonitorDpiBehavior,UpdateDpiScaling,5,1,1
PerMonitorDPI,SafeNativeMethods,ChangeWindowMessageFilter,0,1,2
PerMonitorDPI,SafeNativeMethods,SetProcessDpiAwareness,0,1,1
PerMonitorDPI,SafeNativeMethods,SetWindowPos,0,1,7
PerMonitorDPI,SafeNativeMethods,GetDeviceCaps,0,1,2
PerMonitorDPI,SafeNativeMethods,MonitorFromWindow,0,1,2
PerMonitorDPI,SafeNativeMethods,GetDpiForMonitor,0,1,4
PerMonitorDPI,SafeNativeMethods,GetProcAddress,0,1,2
PerMonitorDPI,SafeNativeMethods,LoadLibrary,0,1,1
PerMonitorDPI,SafeNativeMethods,FreeLibrary,0,1,1
PerMonitorDPI,SafeNativeMethods,DoesWin32MethodExist,12,2,2
PerMonitorDPI,RECT,RECT,6,1,4
PerMonitorDPI,RECT,RECT,6,1,1
PerMonitorDPI,RECT,ToString,7,2,0
PerMonitorDPI,RECT,Equals,7,2,1
PerMonitorDPI,RECT,GetHashCode,3,1,0
