Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SobekCM.Resource_Object.Bib_Info,Origin_Info_Other_Date,0,2,3,0,2,25,2,0,0,-1,0,1,,SobekCM.Resource_Object.Bib_Info.MODS_Origin_Info
SobekCM.Resource_Object.Bib_Info,TableOfContents_Info,0,4,2,0,4,35,5,0,0,-1,0,2,,SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.MODS_Info
SobekCM.Resource_Object.Bib_Info,Publisher_Info,2,8,3,0,7,126,22,0,1,0.38,2,8,SobekCM.Resource_Object.Bib_Info.Origin_Info_Place' SobekCM.Resource_Object.XML_Node_Base_Type,SobekCM.Resource_Object.METS_Sec_ReaderWriters.DC_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.Metadata_File_ReaderWriters.TEI_File_ReaderWriter' SobekCM.Resource_Object.Testing.Test_Bib_Package' SobekCM.Resource_Object.METS_Sec_ReaderWriters.SobekCM_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.Solr.SolrDocument' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MarcXML_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info
SobekCM.Resource_Object.Bib_Info,Classification_Info,4,5,4,0,3,118,20,0,1,0.4,2,3,SobekCM.Resource_Object.XML_Node_Base_Type' SobekCM.Resource_Object.MARC.MARC_Field,SobekCM.Resource_Object.METS_Sec_ReaderWriters.MODS_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.MODS_Info
SobekCM.Resource_Object.Bib_Info,Genre_Info,3,6,3,0,4,125,21,0,1,0.5,2,5,SobekCM.Resource_Object.XML_Node_Base_Type' SobekCM.Resource_Object.MARC.MARC_Field,SobekCM.Resource_Object.Solr.SolrDocument' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MODS_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.MODS_Info
SobekCM.Resource_Object.Bib_Info,Origin_Info_Issuance_Enum,0,0,0,0,0,17,0,0,0,-1,0,1,,SobekCM.Resource_Object.Bib_Info.MODS_Origin_Info
SobekCM.Resource_Object.Bib_Info,PhysicalDescription_Form_Info,3,3,4,0,3,52,3,0,0,0.67,0,1,,SobekCM.Resource_Object.Bib_Info.PhysicalDescription_Info
SobekCM.Resource_Object.Bib_Info,Record_Info,7,7,10,0,6,196,29,0,1,0.29,3,1,SobekCM.Resource_Object.Bib_Info.Identifier_Info' SobekCM.Resource_Object.Bib_Info.Language_Info' SobekCM.Resource_Object.XML_Writing_Base_Type,SobekCM.Resource_Object.Bib_Info.MODS_Info
SobekCM.Resource_Object.Bib_Info,Related_Item_Type_Enum,0,0,0,0,0,15,0,0,0,-1,0,6,,SobekCM.Resource_Object.Mapping.Henderson_Bibliographic_Mapper' SobekCM.Resource_Object.Testing.Test_Bib_Package' SobekCM.Resource_Object.Bib_Info.Related_Item_Info' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MODS_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MarcXML_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.SobekCM_Item
SobekCM.Resource_Object.Bib_Info,Related_Item_Info,10,9,15,0,6,344,47,0,1,0.22,7,7,SobekCM.Resource_Object.Bib_Info.Related_Item_Type_Enum' SobekCM.Resource_Object.Bib_Info.Title_Info' SobekCM.Resource_Object.Bib_Info.Identifier_Info' SobekCM.Resource_Object.Bib_Info.Name_Info' SobekCM.Resource_Object.Bib_Info.Note_Info' SobekCM.Resource_Object.XML_Node_Base_Type' SobekCM.Resource_Object.MARC.MARC_Field,SobekCM.Resource_Object.Mapping.Henderson_Bibliographic_Mapper' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MODS_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.METS_Sec_ReaderWriters.DC_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.Testing.Test_Bib_Package' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.MODS_Info' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MarcXML_METS_dmdSec_ReaderWriter
SobekCM.Resource_Object.Bib_Info,Subject_Standard_Base,4,11,9,0,9,258,43,3,1,0.18,1,3,SobekCM.Resource_Object.Bib_Info.Subject_Info,SobekCM.Resource_Object.Bib_Info.Subject_Info_TitleInfo' SobekCM.Resource_Object.Bib_Info.Subject_Info_Standard' SobekCM.Resource_Object.Bib_Info.Subject_Info_Name
SobekCM.Resource_Object.Bib_Info,Finding_Guide_Container,3,2,3,0,1,47,5,0,1,0,1,1,SobekCM.Resource_Object.XML_Writing_Base_Type,SobekCM.Resource_Object.Bib_Info.Bibliographic_Info
SobekCM.Resource_Object.Bib_Info,Part_Info,14,4,15,0,3,246,19,0,1,0,1,2,SobekCM.Resource_Object.XML_Writing_Base_Type,SobekCM.Resource_Object.Bib_Info.MODS_Info' SobekCM.Resource_Object.SobekCM_Item
SobekCM.Resource_Object.Bib_Info,Subject_Info_Type,0,0,0,0,0,15,0,0,0,-1,0,14,,SobekCM.Resource_Object.Bib_Info.Subject_Info_Cartographics' SobekCM.Resource_Object.Bib_Info.Subject_Info_Name' SobekCM.Resource_Object.Bib_Info.Subject_Info_Standard' SobekCM.Resource_Object.Bib_Info.Subject_Info' SobekCM.Resource_Object.Bib_Info.Subject_Info_HierarchicalGeographic' SobekCM.Resource_Object.Bib_Info.Subject_Info_TitleInfo' SobekCM.Resource_Object.Bibliographic_Mapping_Deprecated' SobekCM.Resource_Object.Mapping.Standard_Bibliographic_Mapper' SobekCM.Resource_Object.Bib_Info.MODS_Info' SobekCM.Resource_Object.METS_Sec_ReaderWriters.DC_METS_dmdSec_ReaderWriter' SobekCM.Resource_Object.Solr.SolrDocument' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.METS_Sec_ReaderWriters.MODS_METS_dmdSec_ReaderWriter
