Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.Aggregations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.Aggregations' SobekCM.Engine_Library.Endpoints' SobekCM.Core.Client' SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.Aggregations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.Aggregations' SobekCM.Engine_Library.Endpoints' SobekCM.Core.Client' SobekCM.Engine_Library.Configuration' SobekCM.Engine_Library.ApplicationState,SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway,SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.ApplicationState,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.ApplicationState,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Items.BriefItems.Mappers' SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Items.BriefItems.Mappers.Aggregations_BriefItemMapper' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Items.BriefItems.Mappers.Aggregations_BriefItemMapper' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.ApplicationState,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Endpoints' SobekCM.Core.Client' SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.ApplicationState,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Database' SobekCM.Engine_Library.Endpoints' SobekCM.Core.Client' SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Core.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Core.Client' SobekCM.Engine_Library.Endpoints,SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices,SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Core.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Core.Client' SobekCM.Engine_Library.Configuration' SobekCM.Engine_Library.Endpoints,SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices,SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.BuilderServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.WebSkinServices
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.Configuration' SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Database' SobekCM.Engine_Library.ApplicationState,SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database,SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database
Cyclic Dependency,SobekCM_Engine_Library,SobekCM.Engine_Library.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SobekCM.Engine_Library.Configuration' SobekCM.Engine_Library.ApplicationState' SobekCM.Engine_Library.Database' SobekCM.Engine_Library.Settings' SobekCM.Engine_Library.ApplicationState,SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Settings.InstanceWide_Settings_Builder,SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Settings.InstanceWide_Settings_Builder
