Project,Namespace,Ca types,Ce types
SobekCM_Engine_Library,SobekCM.Engine_Library.Aggregations,SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Endpoints.AggregationServices,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Configuration.ContactForm_Configuration_Reader' SobekCM.Engine_Library.Database.Engine_Database
SobekCM_Engine_Library,SobekCM.Engine_Library.ApplicationState,SobekCM.Engine_Library.Solr.Solr_Page_Results' SobekCM.Engine_Library.Endpoints.NavigationServices' SobekCM.Engine_Library.Items.BriefItems.BriefItem_Factory' SobekCM.Engine_Library.Solr.Solr_Documents_Searcher' SobekCM.Engine_Library.Endpoints.WebSkinServices' SobekCM.Engine_Library.Items.BriefItems.Mappers.Behaviors_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Aggregations_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Holding_Location_BriefItemMapper' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Items.BriefItems.Mappers.Source_Institution_BriefItemMapper' SobekCM.Engine_Library.Email.Email_Helper' SobekCM.Engine_Library.Endpoints.ResultsServices' SobekCM.Engine_Library.Skins.Web_Skin_Utilities' SobekCM.Engine_Library.MicroserviceHandler' SobekCM.Engine_Library.Items.SobekCM_METS_Based_ItemBuilder' SobekCM.Engine_Library.Endpoints.AdministrativeServices' SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Items.SobekCM_Item_Updater' SobekCM.Engine_Library.Navigation.QueryString_Analyzer' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.WebContentServices,SobekCM.Engine_Library.Configuration.Configuration_Files_Reader' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Settings.InstanceWide_Settings_Builder' SobekCM.Engine_Library.Skins.Web_Skin_Utilities
SobekCM_Engine_Library,SobekCM.Core.Client,SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway,SobekCM.Engine_Library.Endpoints.AggregationServices' SobekCM.Engine_Library.Endpoints.ItemServices' SobekCM.Engine_Library.Endpoints.WebSkinServices
SobekCM_Engine_Library,SobekCM.Engine_Library.Configuration,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Engine_Library.Endpoints.ItemServices,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Items.BriefItems.Mappers.Abstracts_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Affiliations_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Aggregations_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Classifications_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Containers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Dates_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Donor_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Edition_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Files_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Frequency_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Genres_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.GeoSpatial_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Holding_Location_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Identifiers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.InternalVarious_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Languages_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.LearningObjectMetadata_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Links_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Manufacturers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Names_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Notes_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Physical_Description_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Publisher_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Related_Items_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.ResourceType_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Rights_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Rights_MD_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Source_Institution_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Subjects_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Target_Audience_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Temporal_Coverage_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Thesis_Dissertation_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Titles_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.User_Tags_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.VRACore_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Zoological_Taxonomy_BriefItemMapper' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Core.Client.SobekEngineClient
SobekCM_Engine_Library,SobekCM.Engine_Library.Email,SobekCM.Engine_Library.Endpoints.AggregationServices,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database
SobekCM_Engine_Library,SobekCM.Engine_Library.Endpoints,SobekCM.Core.Client.SobekEngineClient_AggregationEndpoints' SobekCM.Core.Client.SobekEngineClient_ItemEndpoints' SobekCM.Core.Client.SobekEngineClient_WebSkinEndpoints,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Core.Client.SobekEngineClient' SobekCM.Engine_Library.Email.Email_Helper' SobekCM.Engine_Library.JSON_Client_Helpers.UploadedFileFolderInfo' SobekCM.Engine_Library.Settings.Builder_Settings_Builder' SobekCM.Engine_Library.Configuration.Static_Resources_Gateway' SobekCM.Engine_Library.Items.BriefItems.BriefItem_Factory' SobekCM.Engine_Library.Items.SobekCM_Item_Factory' SobekCM.Engine_Library.Navigation.QueryString_Analyzer' SobekCM.Engine_Library.Solr.Solr_Documents_Searcher' SobekCM.Engine_Library.Skins.Web_Skin_Utilities
SobekCM_Engine_Library,SobekCM.Engine_Library,,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database
SobekCM_Engine_Library,SobekCM.Engine_Library.IpRangeUtilities,,
SobekCM_Engine_Library,SobekCM.Engine_Library.Items.BriefItems,SobekCM.Engine_Library.Endpoints.ItemServices,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Items.BriefItems.Mappers.Abstracts_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Affiliations_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Aggregations_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Behaviors_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Classifications_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Containers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Dates_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Donor_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Edition_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Files_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Frequency_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Genres_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.GeoSpatial_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Hierarchical_Spatial_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Holding_Location_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Identifiers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.InternalComments_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.InternalVarious_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Languages_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.LearningObjectMetadata_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Links_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Manufacturers_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Names_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Notes_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Physical_Description_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Publisher_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Related_Items_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.ResourceType_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Rights_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Rights_MD_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Source_Institution_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Standard_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Subjects_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Target_Audience_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Temporal_Coverage_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Thesis_Dissertation_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Titles_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.User_Tags_Internal_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.User_Tags_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.VRACore_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Web_BriefItemMapper' SobekCM.Engine_Library.Items.BriefItems.Mappers.Zoological_Taxonomy_BriefItemMapper
SobekCM_Engine_Library,SobekCM.Engine_Library.Items.BriefItems.Mappers,SobekCM.Engine_Library.Items.BriefItems.BriefItem_Factory' SobekCM.Engine_Library.Configuration.Configuration_Files_Reader,SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway
