Project,Namespace,Ca types,Ce types
SobekCM_Builder_Library,SobekCM.Builder_Library,SobekCM.Builder.Program' SobekCM_Builder_Service.BuilderService' SobekCM.Builder_Library.Modules.Folders.ConvertLargeJpegsModule' SobekCM.Builder_Library.Modules.Folders.abstractFolderModule' SobekCM.Builder_Library.Modules.Folders.ApplyBibIdRestrictionModule' SobekCM.Builder_Library.Modules.Folders.iFolderModule' SobekCM.Builder_Library.Modules.Folders.MoveAgedPackagesToProcessModule' SobekCM.Builder_Library.Modules.Folders.ValidateAndClassifyModule' SobekCM.Builder_Library.Modules.Folders.UpdateNonBibFolders' SobekCM.Builder_Library.Modules.Items.CopyToArchiveFolderModule' SobekCM.Builder_Library.Modules.Items.AttachImagesAllModule' SobekCM.Builder_Library.Modules.Items.CreateImageDerivativesLegacyModule' SobekCM.Builder_Library.Modules.Items.TesseractOcrModule' SobekCM.Builder_Library.Modules.Items.abstractSubmissionPackageModule' SobekCM.Builder_Library.Modules.Items.AddNewImagesAndViewsModule' SobekCM.Builder_Library.Modules.Items.AddTrackingWorkflowModule' SobekCM.Builder_Library.Modules.Items.AttachAllNonImageFilesModule' SobekCM.Builder_Library.Modules.Items.CheckForSsnModule' SobekCM.Builder_Library.Modules.Items.CleanDirtyOcrModule' SobekCM.Builder_Library.Modules.Items.CleanWebResourceFolderModule' SobekCM.Builder_Library.Modules.Items.ConvertOfficeFilesToPdfModule' SobekCM.Builder_Library.Modules.Items.CreateImageDerivativesModule' SobekCM.Builder_Library.Modules.Items.CreatePdfThumbnailModule' SobekCM.Builder_Library.Modules.Items.CreateStaticVersionModule' SobekCM.Builder_Library.Modules.Items.DeleteItemModule' SobekCM.Builder_Library.Modules.Items.EnsureMainThumbnailModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromHtmlModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromPdfModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromXmlModule' SobekCM.Builder_Library.Modules.Items.GetPageCountFromPdfModule' SobekCM.Builder_Library.Modules.Items.iSubmissionPackageModule' SobekCM.Builder_Library.Modules.Items.MoveFilesToImageServerModule' SobekCM.Builder_Library.Modules.Items.OcrTiffsModule' SobekCM.Builder_Library.Modules.Items.ReloadMetsAndBasicDbInfoModule' SobekCM.Builder_Library.Modules.Items.SaveMarcXmlModule' SobekCM.Builder_Library.Modules.Items.SaveServiceMetsModule' SobekCM.Builder_Library.Modules.Items.SaveToDatabaseModule' SobekCM.Builder_Library.Modules.Items.SaveToSolrLuceneModule' SobekCM.Builder_Library.Modules.Items.UpdateJpegAttributesModule' SobekCM.Builder_Library.Modules.Items.UpdateWebConfigModule,SobekCM.Library.Database.SobekCM_Database' SobekCM.Core.Builder.Builder_Source_Folder' SobekCM.Core.Builder.Builder_Module_Set_Info' SobekCM.Builder_Library.Settings.Builder_Modules' SobekCM.Core.Builder.Builder_Module_Setting' SobekCM.Tools.SobekCM_File_Utilities' SobekCM.Core.Settings.Builder_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info' SobekCM.Resource_Object.Bib_Info.Identifier_Info' SobekCM.Resource_Object.METS_Header_Info' SobekCM.Resource_Object.METS_Record_Status' SobekCM.Core.Settings.Resource_Settings' SobekCM.Library.Static_Pages_Builder' SobekCM.Resource_Object.Metadata_File_ReaderWriters.MarcXML_File_ReaderWriter' SobekCM.Resource_Object.Web_Info' SobekCM.Core.Settings.Server_Settings' SobekCM.Resource_Object.Behaviors.Behaviors_Info' SobekCM.Resource_Object.Behaviors.Aggregation_Info' SobekCM.Core.Settings.Marc21_Settings' SobekCM.Core.Settings.System_Settings' SobekCM_Resource_Database.SobekCM_Item_Database' SobekCM.Builder_Library.Settings.Single_Instance_Configuration' SobekCM.Tools.Logs.LogFileXhtml' SobekCM.Builder_Library.Settings.MultiInstance_Builder_Settings' SobekCM.Builder_Library.Modules.Schedulable.CalculateUsageStatisticsModule' SobekCM.Builder_Library.Modules.PreProcess.iPreProcessModule' SobekCM.Builder_Library.Modules.Items.iSubmissionPackageModule' SobekCM.Builder_Library.Modules.Folders.iFolderModule' SobekCM.Builder_Library.Modules.PostProcess.iPostProcessModule' SobekCM.Core.Settings.Static_Settings' SobekCM.Tools.Custom_Tracer' SobekCM.Core.MemoryMgmt.CachedDataManager_Settings' SobekCM.Core.MemoryMgmt.CachedDataManager' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Core.Configuration.Database_Instance_Configuration' SobekCM.Engine_Library.Settings.InstanceWide_Settings_Builder' SobekCM.Core.MicroservicesClient.MicroservicesClient_Configuration' SobekCM.Core.MicroservicesClient.MicroservicesClient_Endpoint' SobekCM.Core.Client.SobekEngineClient' SobekCM.Core.Configuration.InstanceWide_Configuration' SobekCM.Core.Client.SobekEngineClient_AdminEndpoints' SobekCM.Resource_Object.Configuration.ResourceObjectSettings' SobekCM.Core.Configuration.Extensions.Extension_Configuration' SobekCM.Core.Configuration.Extensions.ExtensionInfo' SobekCM.Core.Configuration.Extensions.ExtensionAssembly' SobekCM.Resource_Object.Configuration.Metadata_Configuration' SobekCM.Core.Client.SobekEngineClient_BuilderEndpoints' SobekCM.Core.ApplicationState.Portal' SobekCM.Core.ApplicationState.Portal_List' SobekCM.Builder_Library.Tools.MarcXML_Load_Creator
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules.Folders,SobekCM.Builder_Library.Worker_BulkLoader' SobekCM.Builder_Library.Settings.Builder_Modules,SobekCM.Builder_Library.Actionable_Builder_Source_Folder' SobekCM.Builder_Library.Incoming_Digital_Resource' SobekCM.Core.Settings.Builder_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Resource_Object.Utilities.SobekCM_METS_Validator' SobekCM.Resource_Object.Utilities.METS_Validator_Object' SobekCM.Builder_Library.Settings.MultiInstance_Builder_Settings' SobekCM.Library.Database.SobekCM_Database' SobekCM.Builder_Library.Incoming_Digital_Resource_Type' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.METS_Header_Info' SobekCM.Resource_Object.METS_Record_Status' SobekCM.Tools.Logs.LogFileXhtml' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info' SobekCM.Resource_Object.Bib_Info.TypeOfResource_SobekCM_Enum' SobekCM.Resource_Object.Bib_Info.Title_Info' SobekCM.Resource_Object.Bib_Info.Source_Info' SobekCM_Resource_Database.SobekCM_Item_Database
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules.Items,SobekCM.Builder_Library.Worker_BulkLoader' SobekCM.Builder_Library.Settings.Builder_Modules,SobekCM.Tools.SobekCM_File_Utilities' SobekCM.Builder_Library.Incoming_Digital_Resource' SobekCM.Resource_Object.Divisions.Division_Tree' SobekCM.Resource_Object.Divisions.Division_Info' SobekCM.Resource_Object.SobekCM_Item' SobekCM.Resource_Object.Divisions.Page_TreeNode' SobekCM.Resource_Object.Divisions.SobekCM_File_Info' SobekCM.Resource_Object.Utilities.Image_Derivative_Creation_Processor' SobekCM.Builder_Library.Settings.MultiInstance_Builder_Settings' SobekCM.Core.Settings.Resource_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Core.Settings.System_Settings' SobekCM.Core.Settings.Email_Settings' SobekCM.Engine_Library.Email.Email_Helper' SobekCM.Resource_Object.Bib_Info.Bibliographic_Info' SobekCM.Resource_Object.Bib_Info.Language_Info' SobekCM.Library.Database.SobekCM_Database' SobekCM.Resource_Object.Web_Info' SobekCM_Resource_Database.SobekCM_Item_Database' SobekCM.Resource_Object.Tracking.Tracking_Info' SobekCM.Resource_Object.Behaviors.Behaviors_Info' SobekCM.Builder_Library.Tools.Text_Cleaner' SobekCM.Core.Settings.Builder_Settings' SobekCM.Builder_Library.Tools.Word_Powerpoint_to_PDF_Converter' SobekCM.Core.Settings.Archive_Settings' SobekCM.Builder_Library.Actionable_Builder_Source_Folder' SobekCM.Builder_Library.Tools.PDF_Tools' SobekCM.Core.Settings.Server_Settings' SobekCM.Engine_Library.Solr.Solr_Controller' SobekCM.Builder_Library.Tools.HTML_XML_Text_Extractor' SobekCM.Resource_Object.Metadata_Modules.RightsMD_Info' SobekCM.Resource_Object.Metadata_Modules.GlobalVar' SobekCM.Resource_Object.Metadata_Modules.AccessCode_Enum' SobekCM.Resource_Object.Metadata_File_ReaderWriters.MarcXML_File_ReaderWriter' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Core.Settings.Marc21_Settings
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules.Schedulable,SobekCM.Builder_Library.Worker_BulkLoader,SobekCM.Core.ApplicationState.Statistics_Dates' SobekCM.Builder_Library.Statistics.SobekCM_Stats_Reader_Processor' SobekCM.Core.Settings.Builder_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Core.Settings.Server_Settings' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Library.Email.Usage_Stats_Email_Helper' SobekCM.Core.Settings.System_Settings' SobekCM.Core.Settings.Email_Setup_Settings' SobekCM.Core.Settings.Email_Settings' SobekCM.Library.Database.SobekCM_Database
SobekCM_Builder_Library,SobekCM.Builder_Library.Settings,SobekCM.Builder.Program' SobekCM.Builder_Library.Worker_BulkLoader' SobekCM.Builder_Library.Worker_Controller' SobekCM_Builder_Service.BuilderService' SobekCM.Builder_Library.Actionable_Builder_Source_Folder' SobekCM.Builder_Library.Modules.Folders.ValidateAndClassifyModule' SobekCM.Builder_Library.Modules.Items.CreateImageDerivativesLegacyModule' SobekCM.Builder_Library.Modules.Items.TesseractOcrModule' SobekCM.Builder_Library.Modules.Items.ConvertOfficeFilesToPdfModule' SobekCM.Builder_Library.Modules.Items.CreateImageDerivativesModule' SobekCM.Builder_Library.Modules.Items.CreatePdfThumbnailModule' SobekCM.Builder_Library.Modules.Items.EnsureMainThumbnailModule' SobekCM.Builder_Library.Modules.PostProcess.BuildAggregationBrowsesModule,SobekCM.Core.Configuration.Database_Instance_Configuration' EngineAgnosticLayerDbAccess.EalDbTypeEnum' SobekCM.Core.MicroservicesClient.MicroservicesClient_Configuration' SobekCM.Core.MicroservicesClient.Microservice_Endpoint_Protocol_Enum' SobekCM.Core.MicroservicesClient.MicroservicesClient_Config_Reader' SobekCM.Core.Settings.Builder_Settings' SobekCM.Builder_Library.Modules.PreProcess.iPreProcessModule' SobekCM.Builder_Library.Modules.PostProcess.iPostProcessModule' SobekCM.Builder_Library.Modules.Items.iSubmissionPackageModule' SobekCM.Builder_Library.Modules.Folders.iFolderModule' SobekCM.Core.Builder.Builder_Module_Setting' SobekCM.Core.Builder.Builder_Source_Folder' SobekCM.Core.Builder.Builder_Module_Set_Info
SobekCM_Builder_Library,SobekCM.Builder_Library.Tools,SobekCM.Builder_Library.Modules.PreProcess.ProcessPendingFdaReportsModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromHtmlModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromXmlModule' SobekCM.Builder_Library.Worker_Controller' SobekCM.Builder_Library.Modules.Items.CreatePdfThumbnailModule' SobekCM.Builder_Library.Modules.Items.ExtractTextFromPdfModule' SobekCM.Builder_Library.Modules.Items.GetPageCountFromPdfModule' SobekCM.Builder_Library.Modules.Items.CheckForSsnModule' SobekCM.Builder_Library.Modules.Items.CleanDirtyOcrModule' SobekCM.Builder_Library.Modules.Items.ConvertOfficeFilesToPdfModule,SobekCM.Tools.FDA.FDA_Report_Data' SobekCM.Tools.FDA.FDA_Report_Reader' SobekCM.Tools.FDA.FDA_Report_Type' SobekCM.Tools.FDA.FDA_Report_Writer' SobekCM.Library.Database.SobekCM_Database' SobekCM.Core.Settings.Server_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules,,
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules.PostProcess,SobekCM.Builder_Library.Worker_BulkLoader' SobekCM.Builder_Library.Settings.Builder_Modules,SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Library.Static_Pages_Builder' SobekCM.Core.Aggregations.Complete_Item_Aggregation' SobekCM.Core.Aggregations.Item_Aggregation' SobekCM.Builder_Library.Settings.MultiInstance_Builder_Settings' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Core.Settings.Server_Settings' SobekCM.Engine_Library.Database.Engine_Database' SobekCM.Engine_Library.Aggregations.Item_Aggregation_Utilities' SobekCM.Core.Settings.System_Settings
SobekCM_Builder_Library,SobekCM.Builder_Library.Modules.PreProcess,SobekCM.Builder_Library.Worker_BulkLoader' SobekCM.Builder_Library.Settings.Builder_Modules,SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Builder_Library.Tools.FDA_Report_Processor' SobekCM.Core.Settings.Florida_Settings' SobekCM.Library.Database.SobekCM_Database
SobekCM_Builder_Library,SobekCM.Builder_Library.Statistics,SobekCM.Builder_Library.Modules.Schedulable.CalculateUsageStatisticsModule,SobekCM.Core.Settings.Server_Settings' SobekCM.Core.Settings.InstanceWide_Settings' SobekCM.Library.UI.UI_ApplicationCache_Gateway' SobekCM.Core.Navigation.Navigation_Object' SobekCM.Engine_Library.Navigation.QueryString_Analyzer' SobekCM.Engine_Library.ApplicationState.Engine_ApplicationCache_Gateway' SobekCM.Core.Navigation.Display_Mode_Enum' SobekCM.Core.Navigation.Writer_Type_Enum' SobekCM.Core.Navigation.Aggregation_Type_Enum' SobekCM.Engine_Library.Database.Engine_Database
