Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SobekCM,HtmlEditFileHandler,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\HtmlEditFileHandler.ashx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SobekCM,SobekCM_Page_Globals,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM_Page_Globals.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SobekCM_Page_Globals (D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM_Page_Globals.cs' [145' 178])' Files (D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\Files.aspx.cs' [50' 83])
Feature Envy,SobekCM,SobekCM_Page_Globals,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM_Page_Globals.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Perform_Search_Engine_Robot_Checks which is more interested in members of the type: Navigation_Object
Feature Envy,SobekCM,SobekCM_Page_Globals,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM_Page_Globals.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: perform_user_checks which is more interested in members of the type: Navigation_Object
Feature Envy,SobekCM,SobekCM_Page_Globals,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM_Page_Globals.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Search_Block which is more interested in members of the type: Navigation_Object
Unutilized Abstraction,SobekCM,Dashboard,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\Dashboard.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SobekCM,Files,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\Files.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SobekCM,Global,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_Page_Title which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_Within_HTML_Head which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_Body_Attributes which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_Html which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_ItemNavForm_Opening which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_ItemNavForm_Closing which is more interested in members of the type: SobekCM_Page_Globals
Feature Envy,SobekCM,SobekCM,D:\research\architectureSmells\repos\MarkVSullivan_SobekCM-Web-Application\SobekCM\SobekCM.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Write_Final_HTML which is more interested in members of the type: SobekCM_Page_Globals
