Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Actions' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Actions.AddHeaderAction' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext,Intelligencia.UrlRewriter.Actions.AddHeaderAction' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Utilities,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader,Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Conditions' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Conditions.AddressCondition' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext,Intelligencia.UrlRewriter.Conditions.AddressCondition' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Conditions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Conditions' Intelligencia.UrlRewriter.Parsers' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Utilities,Intelligencia.UrlRewriter.Conditions.AddressCondition' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade,Intelligencia.UrlRewriter.Conditions.AddressCondition' Intelligencia.UrlRewriter.Parsers.AddHeaderActionParser' Intelligencia.UrlRewriter.Parsers.AddressConditionParser' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext,Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Utilities' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade,Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Errors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Errors' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Errors.DefaultErrorHandler' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext,Intelligencia.UrlRewriter.Errors.DefaultErrorHandler' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext
Cyclic Dependency,Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Errors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Intelligencia.UrlRewriter.Errors' Intelligencia.UrlRewriter.Configuration' Intelligencia.UrlRewriter' Intelligencia.UrlRewriter.Utilities' Intelligencia.UrlRewriter,Intelligencia.UrlRewriter.Errors.DefaultErrorHandler' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade,Intelligencia.UrlRewriter.Errors.DefaultErrorHandler' Intelligencia.UrlRewriter.Configuration.ActionParserFactory' Intelligencia.UrlRewriter.Configuration.IRewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfiguration' Intelligencia.UrlRewriter.Configuration.RewriterConfigurationReader' Intelligencia.UrlRewriter.XmlNodeExtensions' Intelligencia.UrlRewriter.IRewriteContext' Intelligencia.UrlRewriter.Utilities.HttpContextFacade
