Namespace,Type,Method,LOC,CC,PC
Intelligencia.UrlRewriter.Actions,AddHeaderAction,AddHeaderAction,12,3,2
Intelligencia.UrlRewriter.Actions,AddHeaderAction,Execute,8,2,1
Intelligencia.UrlRewriter.Actions,ConditionalAction,IsMatch,3,1,1
Intelligencia.UrlRewriter.Actions,ConditionalAction,Execute,21,5,1
Intelligencia.UrlRewriter.Actions,ForbiddenAction,ForbiddenAction,2,1,0
Intelligencia.UrlRewriter.Actions,GoneAction,GoneAction,2,1,0
Intelligencia.UrlRewriter.Actions,MethodNotAllowedAction,MethodNotAllowedAction,2,1,0
Intelligencia.UrlRewriter.Actions,NotFoundAction,NotFoundAction,2,1,0
Intelligencia.UrlRewriter.Actions,NotImplementedAction,NotImplementedAction,2,1,0
Intelligencia.UrlRewriter.Actions,RedirectAction,RedirectAction,7,2,2
Intelligencia.UrlRewriter.Actions,RedirectAction,Execute,11,2,1
Intelligencia.UrlRewriter.Actions,RedirectAction,IsMatch,3,1,1
Intelligencia.UrlRewriter.Actions,RewriteAction,RewriteAction,3,1,2
Intelligencia.UrlRewriter.Actions,RewriteAction,Execute,4,1,1
Intelligencia.UrlRewriter.Actions,RewriteAction,IsMatch,3,1,1
Intelligencia.UrlRewriter.Actions,SetAppSettingPropertyAction,SetAppSettingPropertyAction,12,3,2
Intelligencia.UrlRewriter.Actions,SetAppSettingPropertyAction,Execute,10,2,1
Intelligencia.UrlRewriter.Actions,SetCookieAction,SetCookieAction,12,3,2
Intelligencia.UrlRewriter.Actions,SetCookieAction,Execute,9,2,1
Intelligencia.UrlRewriter.Actions,SetLocationAction,SetLocationAction,7,2,1
Intelligencia.UrlRewriter.Actions,SetLocationAction,Execute,8,2,1
Intelligencia.UrlRewriter.Actions,SetPropertyAction,SetPropertyAction,12,3,2
Intelligencia.UrlRewriter.Actions,SetPropertyAction,Execute,8,2,1
Intelligencia.UrlRewriter.Actions,SetStatusAction,SetStatusAction,3,1,1
Intelligencia.UrlRewriter.Actions,SetStatusAction,Execute,10,2,1
Intelligencia.UrlRewriter,IRewriteAction,Execute,0,1,1
Intelligencia.UrlRewriter,IRewriteCondition,IsMatch,0,1,1
Intelligencia.UrlRewriter,IRewriteErrorHandler,HandleError,0,1,1
Intelligencia.UrlRewriter,ListExtensions,IsMatch,15,4,2
Intelligencia.UrlRewriter,XmlNodeExtensions,GetRequiredAttribute,3,1,2
Intelligencia.UrlRewriter,XmlNodeExtensions,GetRequiredAttribute,16,4,3
Intelligencia.UrlRewriter,XmlNodeExtensions,GetOptionalAttribute,3,1,2
Intelligencia.UrlRewriter,XmlNodeExtensions,GetOptionalAttribute,12,3,3
Intelligencia.UrlRewriter,XmlNodeExtensions,GetBooleanAttribute,13,3,2
Intelligencia.UrlRewriter,XmlNodeExtensions,GetIntegerAttribute,13,3,2
Intelligencia.UrlRewriter,Form,RenderChildren,5,1,1
Intelligencia.UrlRewriter,Form,RenderAttributes,13,2,1
Intelligencia.UrlRewriter,Form,GetID,3,1,0
Intelligencia.UrlRewriter,Form,GetName,3,1,0
Intelligencia.UrlRewriter,Form,GetMethod,3,1,0
Intelligencia.UrlRewriter,Form,GetAction,3,1,0
Intelligencia.UrlRewriter,FormRewriterControlAdapter,Render,3,1,1
Intelligencia.UrlRewriter,IRewriteContext,Expand,0,1,1
Intelligencia.UrlRewriter,IRewriteContext,ResolveLocation,0,1,1
Intelligencia.UrlRewriter,IRewriteActionParser,Parse,0,1,2
Intelligencia.UrlRewriter,IRewriteConditionParser,Parse,0,1,1
Intelligencia.UrlRewriter,RewriteContext,RewriteContext,31,7,4
Intelligencia.UrlRewriter,RewriteContext,Expand,3,1,1
Intelligencia.UrlRewriter,RewriteContext,ResolveLocation,3,1,1
Intelligencia.UrlRewriter,RewriteFormHtmlTextWriter,RewriteFormHtmlTextWriter,3,1,1
Intelligencia.UrlRewriter,RewriteFormHtmlTextWriter,WriteAttribute,16,3,3
Intelligencia.UrlRewriter,RewriterEngine,RewriterEngine,17,4,3
Intelligencia.UrlRewriter,RewriterEngine,ResolveLocation,12,3,1
Intelligencia.UrlRewriter,RewriterEngine,Rewrite,45,4,0
Intelligencia.UrlRewriter,RewriterEngine,Expand,44,5,2
Intelligencia.UrlRewriter,RewriterEngine,ProcessRules,3,1,1
Intelligencia.UrlRewriter,RewriterEngine,ProcessRules,34,6,3
Intelligencia.UrlRewriter,RewriterEngine,HandleDefaultDocument,23,5,1
Intelligencia.UrlRewriter,RewriterEngine,VerifyResultExists,19,4,1
Intelligencia.UrlRewriter,RewriterEngine,HandleError,30,2,1
Intelligencia.UrlRewriter,RewriterEngine,AppendHeaders,6,2,1
Intelligencia.UrlRewriter,RewriterEngine,AppendCookies,6,2,1
Intelligencia.UrlRewriter,RewriterEngine,SetContextItems,11,2,1
Intelligencia.UrlRewriter,RewriterEngine,Reduce,117,17,2
Intelligencia.UrlRewriter,RewriterHttpModule,Init,3,1,1
Intelligencia.UrlRewriter,RewriterHttpModule,Dispose,2,1,0
Intelligencia.UrlRewriter,RewriterHttpModule,BeginRequest,15,2,2
Intelligencia.UrlRewriter,IRewriteTransform,ApplyTransform,0,1,1
Intelligencia.UrlRewriter.Conditions,AddressCondition,AddressCondition,7,2,1
Intelligencia.UrlRewriter.Conditions,AddressCondition,IsMatch,8,2,1
Intelligencia.UrlRewriter.Conditions,ExistsCondition,ExistsCondition,7,2,1
Intelligencia.UrlRewriter.Conditions,ExistsCondition,IsMatch,17,2,1
Intelligencia.UrlRewriter.Conditions,MatchCondition,MatchCondition,7,2,1
Intelligencia.UrlRewriter.Conditions,MatchCondition,IsMatch,0,1,1
Intelligencia.UrlRewriter.Conditions,MethodCondition,MethodCondition,2,1,1
Intelligencia.UrlRewriter.Conditions,MethodCondition,IsMatch,7,2,1
Intelligencia.UrlRewriter.Conditions,MethodCondition,GetMethodPattern,4,1,1
Intelligencia.UrlRewriter.Conditions,NegativeCondition,NegativeCondition,7,2,1
Intelligencia.UrlRewriter.Conditions,NegativeCondition,IsMatch,7,2,1
Intelligencia.UrlRewriter.Conditions,PropertyMatchCondition,PropertyMatchCondition,11,3,2
Intelligencia.UrlRewriter.Conditions,PropertyMatchCondition,IsMatch,17,4,1
Intelligencia.UrlRewriter.Conditions,UrlMatchCondition,UrlMatchCondition,7,2,1
Intelligencia.UrlRewriter.Conditions,UrlMatchCondition,IsMatch,13,3,1
Intelligencia.UrlRewriter.Conditions,UrlMatchCondition,GetRegex,14,3,1
Intelligencia.UrlRewriter.Configuration,ActionParserFactory,Add,17,3,1
Intelligencia.UrlRewriter.Configuration,ActionParserFactory,GetParsers,5,1,1
Intelligencia.UrlRewriter.Configuration,ConfigurationManagerFacade,GetSection,3,1,1
Intelligencia.UrlRewriter.Configuration,IConfigurationManager,GetSection,0,1,1
Intelligencia.UrlRewriter.Configuration,RewriterConfiguration,RewriterConfiguration,2,1,0
Intelligencia.UrlRewriter.Configuration,RewriterConfiguration,RewriterConfiguration,45,2,1
Intelligencia.UrlRewriter.Configuration,RewriterConfiguration,LoadFromConfig,8,2,0
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,Read,43,11,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadRegisterTransform,15,3,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadRegisterLogger,14,3,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadRegisterParser,18,4,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadDefaultDocuments,9,3,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadErrorHandler,29,5,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadMapping,24,4,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationReader,ReadRule,30,7,2
Intelligencia.UrlRewriter.Configuration,RewriterConfigurationSectionHandler,Create,3,1,3
Intelligencia.UrlRewriter.Configuration,TransformFactory,Add,7,2,1
Intelligencia.UrlRewriter.Configuration,TransformFactory,GetTransform,5,1,1
Intelligencia.UrlRewriter.Errors,DefaultErrorHandler,DefaultErrorHandler,7,2,1
Intelligencia.UrlRewriter.Errors,DefaultErrorHandler,HandleError,7,2,1
Intelligencia.UrlRewriter.Logging,DebugLogger,Debug,3,1,1
Intelligencia.UrlRewriter.Logging,DebugLogger,Info,3,1,1
Intelligencia.UrlRewriter.Logging,DebugLogger,Warn,3,1,1
Intelligencia.UrlRewriter.Logging,DebugLogger,Error,3,1,1
Intelligencia.UrlRewriter.Logging,DebugLogger,Error,7,2,2
Intelligencia.UrlRewriter.Logging,DebugLogger,Fatal,7,2,2
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Debug,0,1,1
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Info,0,1,1
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Warn,0,1,1
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Error,0,1,1
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Error,0,1,2
Intelligencia.UrlRewriter.Logging,IRewriteLogger,Fatal,0,1,2
Intelligencia.UrlRewriter.Logging,NullLogger,Debug,1,1,1
Intelligencia.UrlRewriter.Logging,NullLogger,Info,1,1,1
Intelligencia.UrlRewriter.Logging,NullLogger,Warn,1,1,1
Intelligencia.UrlRewriter.Logging,NullLogger,Error,1,1,1
Intelligencia.UrlRewriter.Logging,NullLogger,Error,1,1,2
Intelligencia.UrlRewriter.Logging,NullLogger,Fatal,1,1,2
Intelligencia.UrlRewriter.Logging,TraceLogger,Debug,3,1,1
Intelligencia.UrlRewriter.Logging,TraceLogger,Info,3,1,1
Intelligencia.UrlRewriter.Logging,TraceLogger,Warn,3,1,1
Intelligencia.UrlRewriter.Logging,TraceLogger,Error,3,1,1
Intelligencia.UrlRewriter.Logging,TraceLogger,Error,7,2,2
Intelligencia.UrlRewriter.Logging,TraceLogger,Fatal,7,2,2
Intelligencia.UrlRewriter.Parsers,AddHeaderActionParser,Parse,17,4,2
Intelligencia.UrlRewriter.Parsers,AddressConditionParser,Parse,12,3,1
Intelligencia.UrlRewriter.Parsers,IfConditionActionParser,Parse,17,3,2
Intelligencia.UrlRewriter.Parsers,IfConditionActionParser,ReadActions,28,7,3
Intelligencia.UrlRewriter.Parsers,ExistsConditionParser,Parse,12,3,1
Intelligencia.UrlRewriter.Parsers,ForbiddenActionParser,Parse,3,1,2
Intelligencia.UrlRewriter.Parsers,GoneActionParser,Parse,3,1,2
Intelligencia.UrlRewriter.Parsers,HeaderMatchConditionParser,Parse,13,3,1
Intelligencia.UrlRewriter.Parsers,MethodConditionParser,Parse,12,3,1
Intelligencia.UrlRewriter.Parsers,NotAllowedActionParser,Parse,3,1,2
Intelligencia.UrlRewriter.Parsers,NotFoundActionParser,Parse,3,1,2
Intelligencia.UrlRewriter.Parsers,NotImplementedActionParser,Parse,3,1,2
Intelligencia.UrlRewriter.Parsers,PropertyMatchConditionParser,Parse,13,3,1
Intelligencia.UrlRewriter.Parsers,RedirectActionParser,Parse,11,2,2
Intelligencia.UrlRewriter.Parsers,RewriteActionParser,Parse,15,3,2
Intelligencia.UrlRewriter.Parsers,RewriteActionParser,ParseProcessing,19,5,1
Intelligencia.UrlRewriter.Parsers,RewriteActionParserBase,Parse,0,1,2
Intelligencia.UrlRewriter.Parsers,RewriteActionParserBase,ParseConditions,44,10,4
Intelligencia.UrlRewriter.Parsers,SetAppSettingPropertyActionParser,Parse,13,3,2
Intelligencia.UrlRewriter.Parsers,SetCookieActionParser,Parse,17,4,2
Intelligencia.UrlRewriter.Parsers,SetPropertyActionParser,Parse,17,4,2
Intelligencia.UrlRewriter.Parsers,SetStatusActionParser,Parse,16,4,2
Intelligencia.UrlRewriter.Parsers,UrlMatchConditionParser,Parse,12,3,1
Intelligencia.UrlRewriter.Transforms,Base64Transform,ApplyTransform,3,1,1
Intelligencia.UrlRewriter.Transforms,Base64DecodeTransform,ApplyTransform,3,1,1
Intelligencia.UrlRewriter.Transforms,DecodeTransform,ApplyTransform,3,1,1
Intelligencia.UrlRewriter.Transforms,EncodeTransform,ApplyTransform,3,1,1
Intelligencia.UrlRewriter.Transforms,LowerTransform,ApplyTransform,7,2,1
Intelligencia.UrlRewriter.Transforms,StaticMappingTransform,StaticMappingTransform,4,1,2
Intelligencia.UrlRewriter.Transforms,StaticMappingTransform,ApplyTransform,3,1,1
Intelligencia.UrlRewriter.Transforms,UpperTransform,ApplyTransform,7,2,1
Intelligencia.UrlRewriter.Utilities,HttpContextFacade,MapPath,3,1,1
