Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MyMediaLite,DelegateComparer<T>,1,2,0,0,2,14,2,0,0,1,0,1,,MyMediaLite.Recommender
MyMediaLite,IItemAttributeAwareRecommender,0,0,2,0,0,11,0,4,1,-1,2,5,MyMediaLite.IRecommender' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Extensions' MyMediaLite.ItemRecommendation.ItemAttributeKNN' MyMediaLite.RatingPrediction.ItemAttributeKNN' MyMediaLite.RatingPrediction.GSVDPlusPlus' MyMediaLite.ItemRecommendation.MostPopularByAttributes
MyMediaLite,IItemRelationAwareRecommender,0,0,2,0,0,9,0,0,1,-1,2,1,MyMediaLite.IRecommender' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Extensions
MyMediaLite,IIterativeModel,0,1,1,0,0,7,1,5,0,-1,0,9,,MyMediaLite.RatingPrediction.UserItemBaseline' MyMediaLite.ItemRecommendation.MF' MyMediaLite.RatingPrediction.MatrixFactorization' MyMediaLite.ItemRecommendation.SLIM' MyMediaLite.RatingPrediction.TimeAwareBaseline' MyMediaLite.Extensions' MyMediaLite.Eval.ItemsCrossValidation' MyMediaLite.Eval.RatingsCrossValidation' MyMediaLite.Eval.RatingBasedRankingCrossValidation
MyMediaLite,IRecommender,0,7,0,0,0,44,7,7,0,-1,0,14,,MyMediaLite.IUserAttributeAwareRecommender' MyMediaLite.RatingPrediction.IRatingPredictor' MyMediaLite.IItemRelationAwareRecommender' MyMediaLite.ItemRecommendation.IFoldInItemRecommender' MyMediaLite.Recommender' MyMediaLite.IUserRelationAwareRecommender' MyMediaLite.RatingPrediction.Extensions' MyMediaLite.IItemAttributeAwareRecommender' MyMediaLite.Eval.Items' MyMediaLite.Eval.ItemsOnline' MyMediaLite.Eval.ItemsCrossValidation' MyMediaLite.ItemRecommendation.Extensions' MyMediaLite.Extensions' MyMediaLite.IO.Model
MyMediaLite,IUserAttributeAwareRecommender,0,0,2,0,0,9,0,2,1,-1,2,3,MyMediaLite.IRecommender' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.ItemRecommendation.UserAttributeKNN' MyMediaLite.RatingPrediction.UserAttributeKNN' MyMediaLite.Extensions
MyMediaLite,IUserRelationAwareRecommender,0,0,2,0,0,9,0,1,1,-1,2,2,MyMediaLite.IRecommender' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.RatingPrediction.SocialMF' MyMediaLite.Extensions
MyMediaLite,IItemSimilarityProvider,0,2,0,0,0,13,2,2,0,-1,0,2,,MyMediaLite.ItemRecommendation.ItemKNN' MyMediaLite.RatingPrediction.ItemKNN
MyMediaLite,IUserSimilarityProvider,0,2,0,0,0,13,2,2,0,-1,0,2,,MyMediaLite.ItemRecommendation.UserKNN' MyMediaLite.RatingPrediction.UserKNN
MyMediaLite,IIncrementalRecommender,0,2,2,0,0,20,2,2,0,-1,0,2,,MyMediaLite.ItemRecommendation.IIncrementalItemRecommender' MyMediaLite.RatingPrediction.IIncrementalRatingPredictor
MyMediaLite,Random,2,4,1,0,2,36,6,0,0,0.75,0,8,,MyMediaLite.ItemRecommendation.Random' MyMediaLite.DataType.VectorExtensions' MyMediaLite.RatingPrediction.Random' MyMediaLite.DataType.MatrixExtensions' MyMediaLite.ItemRecommendation.BPRMF' MyMediaLite.ItemRecommendation.BPRSLIM' MyMediaLite.Data.PosOnlyFeedbackSimpleSplit<T>' MyMediaLite.Utils
MyMediaLite,RecommenderParameters,0,17,0,0,17,214,31,0,0,-1,0,1,,MyMediaLite.Extensions
MyMediaLite,Handlers,0,1,0,0,1,46,4,0,0,-1,0,0,,
MyMediaLite,Memory,0,0,1,0,0,6,0,0,0,-1,0,0,,
MyMediaLite,MultiCore,0,2,0,0,2,58,9,0,0,-1,1,0,MyMediaLite.Data.IDataSet,
MyMediaLite,Wrap,0,3,0,0,3,48,3,0,0,-1,0,9,,MyMediaLite.Data.Extensions' MyMediaLite.IO.AttributeData' MyMediaLite.IO.RelationData' MyMediaLite.IO.MovieLensRatingData' MyMediaLite.IO.ItemData' MyMediaLite.IO.RatingData' MyMediaLite.IO.ItemDataRatingThreshold' MyMediaLite.IO.StaticRatingData' MyMediaLite.IO.TimedRatingData
MyMediaLite,Utils,0,2,0,0,2,30,4,0,0,-1,1,1,MyMediaLite.Random,MyMediaLite.Extensions
MyMediaLite,Recommender,0,8,2,0,8,78,19,2,1,-1,2,3,MyMediaLite.DelegateComparer<T>' MyMediaLite.IRecommender,MyMediaLite.RatingPrediction.RatingPredictor' MyMediaLite.ItemRecommendation.ItemRecommender' MyMediaLite.Extensions
MyMediaLite,Extensions,0,14,0,0,13,255,55,0,0,-1,13,0,MyMediaLite.IItemAttributeAwareRecommender' MyMediaLite.IItemRelationAwareRecommender' MyMediaLite.IIterativeModel' MyMediaLite.IRecommender' MyMediaLite.IUserAttributeAwareRecommender' MyMediaLite.IUserRelationAwareRecommender' MyMediaLite.RecommenderParameters' MyMediaLite.Utils' MyMediaLite.Recommender' MyMediaLite.RatingPrediction.RatingPredictor' MyMediaLite.RatingPrediction.IIncrementalRatingPredictor' MyMediaLite.ItemRecommendation.ItemRecommender' MyMediaLite.ItemRecommendation.IIncrementalItemRecommender,
MyMediaLite,INeedsMappings,0,0,2,0,0,7,0,2,0,-1,1,2,MyMediaLite.Data.IMapping,MyMediaLite.ItemRecommendation.ExternalItemRecommender' MyMediaLite.RatingPrediction.ExternalRatingPredictor
MyMediaLite.Correlation,BinaryCosine,0,2,0,0,1,15,3,0,1,-1,1,2,MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix,MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,Jaccard,0,2,0,0,1,14,3,0,1,-1,1,2,MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix,MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,Pearson,0,7,1,0,4,156,25,1,1,-1,5,2,MyMediaLite.Correlation.SymmetricCorrelationMatrix' MyMediaLite.Correlation.IRatingCorrelationMatrix' MyMediaLite.Data.IRatings' MyMediaLite.DataType.SymmetricMatrix<T>' MyMediaLite.Taxonomy.EntityType,MyMediaLite.Correlation.RatingCosine' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,RatingCosine,0,3,0,0,1,13,3,0,2,-1,1,1,MyMediaLite.Correlation.Pearson,MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,ConditionalProbability,0,2,0,0,1,14,3,0,1,-1,1,2,MyMediaLite.Correlation.BinaryDataAsymmetricCorrelationMatrix,MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,ICorrelationMatrix,0,3,1,0,0,19,3,4,1,-1,1,6,MyMediaLite.DataType.IMatrix,MyMediaLite.RatingPrediction.KNN' MyMediaLite.Correlation.IBinaryDataCorrelationMatrix' MyMediaLite.Correlation.SymmetricCorrelationMatrix' MyMediaLite.Correlation.IRatingCorrelationMatrix' MyMediaLite.Correlation.AsymmetricCorrelationMatrix' MyMediaLite.Correlation.Extensions
MyMediaLite.Correlation,SymmetricCorrelationMatrix,0,4,2,0,4,37,7,2,2,-1,2,5,MyMediaLite.Correlation.ICorrelationMatrix' MyMediaLite.DataType.SymmetricSparseMatrix<T>,MyMediaLite.Correlation.Pearson' MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix' MyMediaLite.Correlation.Extensions' MyMediaLite.RatingPrediction.KNN' MyMediaLite.ItemRecommendation.KNN
MyMediaLite.Correlation,AsymmetricCorrelationMatrix,1,4,2,0,4,40,7,1,2,0.75,2,4,MyMediaLite.Correlation.ICorrelationMatrix' MyMediaLite.DataType.SparseMatrix<T>,MyMediaLite.Correlation.Extensions' MyMediaLite.Correlation.BinaryDataAsymmetricCorrelationMatrix' MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,IRatingCorrelationMatrix,0,3,0,0,0,20,3,1,2,-1,3,4,MyMediaLite.Correlation.ICorrelationMatrix' MyMediaLite.Data.IRatings' MyMediaLite.Taxonomy.EntityType,MyMediaLite.Correlation.Pearson' MyMediaLite.RatingPrediction.KNN' MyMediaLite.RatingPrediction.ItemKNN' MyMediaLite.RatingPrediction.UserKNN
MyMediaLite.Correlation,IBinaryDataCorrelationMatrix,0,2,1,0,0,13,2,2,2,-1,2,6,MyMediaLite.Correlation.ICorrelationMatrix' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix' MyMediaLite.ItemRecommendation.KNN' MyMediaLite.Correlation.BinaryDataAsymmetricCorrelationMatrix' MyMediaLite.RatingPrediction.KNN' MyMediaLite.RatingPrediction.ItemKNN' MyMediaLite.RatingPrediction.UserKNN
MyMediaLite.Correlation,BinaryCorrelationType,0,0,0,0,0,17,0,0,0,-1,0,2,,MyMediaLite.ItemRecommendation.LeastSquareSLIM' MyMediaLite.ItemRecommendation.KNN
MyMediaLite.Correlation,RatingCorrelationType,0,0,0,0,0,21,0,0,0,-1,0,1,,MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,Cooccurrence,0,2,0,0,1,11,2,0,1,-1,1,2,MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix,MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,BidirectionalConditionalProbability,2,2,0,0,1,24,4,0,1,0,1,2,MyMediaLite.Correlation.BinaryDataAsymmetricCorrelationMatrix,MyMediaLite.ItemRecommendation.KNN' MyMediaLite.RatingPrediction.KNN
MyMediaLite.Correlation,Extensions,0,6,0,0,6,126,19,0,0,-1,4,0,MyMediaLite.Correlation.ICorrelationMatrix' MyMediaLite.Correlation.SymmetricCorrelationMatrix' MyMediaLite.Correlation.AsymmetricCorrelationMatrix' MyMediaLite.IO.Constants,
MyMediaLite.Correlation,BinaryDataAsymmetricCorrelationMatrix,0,7,1,0,3,71,19,2,3,-1,4,2,MyMediaLite.Correlation.AsymmetricCorrelationMatrix' MyMediaLite.Correlation.IBinaryDataCorrelationMatrix' MyMediaLite.Correlation.Overlap' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Correlation.ConditionalProbability' MyMediaLite.Correlation.BidirectionalConditionalProbability
MyMediaLite.Correlation,Overlap,0,3,0,0,3,74,13,0,0,-1,4,2,MyMediaLite.DataType.IBooleanMatrix' MyMediaLite.DataType.IMatrix' MyMediaLite.DataType.SymmetricSparseMatrix<T>' MyMediaLite.DataType.SymmetricMatrix<T>,MyMediaLite.Correlation.BinaryDataSymmetricCorrelationMatrix' MyMediaLite.Correlation.BinaryDataAsymmetricCorrelationMatrix
MyMediaLite.Correlation,BinaryDataSymmetricCorrelationMatrix,0,7,1,0,3,63,19,3,3,-1,4,3,MyMediaLite.Correlation.SymmetricCorrelationMatrix' MyMediaLite.Correlation.IBinaryDataCorrelationMatrix' MyMediaLite.Correlation.Overlap' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Correlation.BinaryCosine' MyMediaLite.Correlation.Jaccard' MyMediaLite.Correlation.Cooccurrence
MyMediaLite.Data,CombinedRatings,0,1,0,0,1,16,1,0,1,-1,4,1,MyMediaLite.Data.IRatings' MyMediaLite.Data.Ratings' MyMediaLite.Data.RatingScale' MyMediaLite.DataType.CombinedList<T>,MyMediaLite.Eval.FoldIn
MyMediaLite.Data,IPosOnlyFeedback,0,5,2,0,0,29,5,1,1,-1,2,12,MyMediaLite.Data.IDataSet' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.Data.PosOnlyFeedback<T>' MyMediaLite.ItemRecommendation.ItemRecommender' MyMediaLite.Eval.ItemsOnline' MyMediaLite.ItemRecommendation.Extensions' MyMediaLite.Data.Extensions' MyMediaLite.Eval.Items' MyMediaLite.ItemRecommendation.ITransductiveItemRecommender' MyMediaLite.IO.ItemData' MyMediaLite.IO.ItemDataRatingThreshold' MyMediaLite.Eval.ItemsCrossValidation' MyMediaLite.Data.PosOnlyFeedbackCrossValidationSplit<T>' MyMediaLite.Data.PosOnlyFeedbackSimpleSplit<T>
MyMediaLite.Data,IRatings,0,6,3,0,0,46,6,2,1,-1,2,35,MyMediaLite.Data.IDataSet' MyMediaLite.Data.RatingScale,MyMediaLite.Data.ITimedRatings' MyMediaLite.Data.RatingsProxy' MyMediaLite.Data.Ratings' MyMediaLite.RatingPrediction.IRatingPredictor' MyMediaLite.Data.CombinedRatings' MyMediaLite.RatingPrediction.ItemAverage' MyMediaLite.RatingPrediction.GlobalAverage' MyMediaLite.Correlation.Pearson' MyMediaLite.Eval.RatingBasedRankingCrossValidation' MyMediaLite.RatingPrediction.KNN' MyMediaLite.RatingPrediction.ItemKNN' MyMediaLite.RatingPrediction.RatingPredictor' MyMediaLite.RatingPrediction.UserAverage' MyMediaLite.RatingPrediction.UserItemBaseline' MyMediaLite.RatingPrediction.IIncrementalRatingPredictor' MyMediaLite.Correlation.IRatingCorrelationMatrix' MyMediaLite.RatingPrediction.MatrixFactorization' MyMediaLite.Eval.RatingsOnline' MyMediaLite.Eval.Ratings' MyMediaLite.RatingPrediction.IncrementalRatingPredictor' MyMediaLite.Eval.Measures.LogisticLoss' MyMediaLite.RatingPrediction.Extensions' MyMediaLite.Eval.RatingsCrossValidation' MyMediaLite.Data.Extensions' MyMediaLite.RatingPrediction.UserKNN' MyMediaLite.HyperParameter.NelderMead' MyMediaLite.Eval.Measures.MAE' MyMediaLite.RatingPrediction.TimeAwareRatingPredictor' MyMediaLite.Eval.Measures.RMSE' MyMediaLite.Data.RatingCrossValidationSplit' MyMediaLite.Eval.FoldIn' MyMediaLite.IO.RatingData' MyMediaLite.IO.StaticRatingData' MyMediaLite.IO.KDDCup2011.Ratings' MyMediaLite.Data.RatingsSimpleSplit
MyMediaLite.Data,ISplit,0,0,3,0,0,13,0,6,0,-1,0,10,,MyMediaLite.Data.PosOnlyFeedbackSimpleSplit<T>' MyMediaLite.Data.RatingCrossValidationSplit' MyMediaLite.Data.RatingsSimpleSplit' MyMediaLite.Data.PosOnlyFeedbackCrossValidationSplit<T>' MyMediaLite.Data.RatingsChronologicalSplit' MyMediaLite.Data.RatingsPerUserChronologicalSplit' MyMediaLite.Eval.RatingBasedRankingCrossValidation' MyMediaLite.Eval.ItemsCrossValidation' MyMediaLite.Eval.RatingsCrossValidation' MyMediaLite.HyperParameter.NelderMead
MyMediaLite.Data,ITimedRatings,0,1,0,0,0,13,1,1,2,-1,2,12,MyMediaLite.Data.IRatings' MyMediaLite.Data.ITimedDataSet,MyMediaLite.RatingPrediction.ITimeAwareRatingPredictor' MyMediaLite.Data.TimedRatingsProxy' MyMediaLite.Data.TimedRatings' MyMediaLite.RatingPrediction.TimeAwareRatingPredictor' MyMediaLite.Data.Extensions' MyMediaLite.Data.RatingsSimpleSplit' MyMediaLite.IO.MovieLensRatingData' MyMediaLite.IO.TimedRatingData' MyMediaLite.Data.RatingCrossValidationSplit' MyMediaLite.Data.RatingsChronologicalSplit' MyMediaLite.Data.RatingsPerUserChronologicalSplit' MyMediaLite.Eval.Ratings
MyMediaLite.Data,IdentityMapping,0,4,4,0,4,55,6,0,1,-1,1,8,MyMediaLite.Data.IMapping,MyMediaLite.IO.StaticRatingData' MyMediaLite.ItemRecommendation.Extensions' MyMediaLite.IO.TimedRatingData' MyMediaLite.IO.ItemDataRatingThreshold' MyMediaLite.IO.MovieLensRatingData' MyMediaLite.IO.RatingData' MyMediaLite.RatingPrediction.Extensions' MyMediaLite.IO.ItemData
MyMediaLite.Data,PosOnlyFeedback<T>,2,11,2,0,11,150,39,0,2,0.64,4,9,MyMediaLite.Data.IPosOnlyFeedback' MyMediaLite.Data.IDataSet' MyMediaLite.Data.DataSet' MyMediaLite.DataType.IBooleanMatrix,MyMediaLite.RatingPrediction.SigmoidUserAsymmetricFactorModel' MyMediaLite.RatingPrediction.SigmoidCombinedAsymmetricFactorModel' MyMediaLite.RatingPrediction.SVDPlusPlus' MyMediaLite.Eval.ItemsOnline' MyMediaLite.RatingPrediction.SigmoidItemAsymmetricFactorModel' MyMediaLite.IO.ItemDataRatingThreshold' MyMediaLite.Eval.ItemsCrossValidation' MyMediaLite.IO.ItemData' MyMediaLite.Eval.RatingBasedRankingCrossValidation
MyMediaLite.Data,PosOnlyFeedbackCrossValidationSplit<T>,0,1,3,0,1,52,10,0,1,-1,2,1,MyMediaLite.Data.IPosOnlyFeedback' MyMediaLite.Data.ISplit,MyMediaLite.Eval.ItemsCrossValidation
MyMediaLite.Data,PosOnlyFeedbackSimpleSplit<T>,0,1,3,0,1,30,4,0,1,-1,3,0,MyMediaLite.Random' MyMediaLite.Data.IPosOnlyFeedback' MyMediaLite.Data.ISplit,
MyMediaLite.Data,RatingCrossValidationSplit,0,1,3,0,1,50,8,0,1,-1,5,2,MyMediaLite.Data.IRatings' MyMediaLite.Data.ISplit' MyMediaLite.Data.ITimedRatings' MyMediaLite.Data.RatingsProxy' MyMediaLite.Data.TimedRatingsProxy,MyMediaLite.Eval.RatingBasedRankingCrossValidation' MyMediaLite.Eval.RatingsCrossValidation
MyMediaLite.Data,RatingType,0,0,0,0,0,9,0,0,0,-1,0,1,,MyMediaLite.IO.StaticRatingData
MyMediaLite.Data,Ratings,2,22,3,0,19,257,64,4,2,0.41,3,7,MyMediaLite.Data.IRatings' MyMediaLite.Data.DataSet' MyMediaLite.Data.RatingScale,MyMediaLite.Data.CombinedRatings' MyMediaLite.Data.RatingsProxy' MyMediaLite.Data.StaticRatings' MyMediaLite.Data.TimedRatings' MyMediaLite.RatingPrediction.ExternalRatingPredictor' MyMediaLite.ItemRecommendation.ExternalItemRecommender' MyMediaLite.IO.RatingData
MyMediaLite.Data,RatingsProxy,1,4,0,0,4,56,10,0,3,0.5,3,4,MyMediaLite.Data.IRatings' MyMediaLite.Data.Ratings' MyMediaLite.DataType.ListProxy<T>,MyMediaLite.Data.RatingsSimpleSplit' MyMediaLite.Eval.RatingsOnline' MyMediaLite.Data.RatingCrossValidationSplit' MyMediaLite.Eval.FoldIn
