Method,LOC,CC,PC
DuckObject:DuckObject,4,1,1
DuckObject:DuckObject,5,2,1
DuckObject:TryGetMember,3,1,2
DuckObject:TrySetMember,4,1,2
DuckObject:TryConvert,4,1,2
DuckObject:GetEnumerator,11,4,0
DuckObject:GetEnumerator,3,1,0
DuckObject:Add,12,3,2
DuckObject:Clear,3,1,0
DuckObject:Contains,3,1,3
DuckObject:CopyTo,9,1,6
DuckObject:Remove,3,1,1
DuckObject:Count,3,1,0
DuckObject:IsReadOnly,3,1,0
DuckObject:ContainsKey,3,1,2
DuckObject:Add,3,1,2
DuckObject:Remove,3,1,1
DuckObject:TryGetValue,12,3,4
DuckObject:TryCatch,12,2,2
DuckObjectExtensions:AsIf,6,1,1
DuckObjectExtensions:AsIf,3,1,2
DuckObjectExtensions:Extend,4,1,2
DuckObjectExtensions:Extend,22,5,2
DuckObjectExtensions:Set,4,1,2
DuckObjectExtensions:Set,4,1,2
DuckObjectExtensions:ToDuckObject,3,1,1
DuckObjectExtensions:ToDuckObject,5,1,1
DuckObjectExtensions:ToDuckObject,27,6,1
DuckObjectExtensions:ExtendWithAnonymousType,11,4,2
DuckObjectExtensions:SetPropertyValue,22,5,4
DuckObjectExtensions:MapDuckObjectToType,14,3,3
DuckObjectExtensions:CreateInstance,7,3,3
DuckObjectExtensions:SetWithAnonymousType,19,6,2
DuckObjectExtensions:IsAnonymousType,3,1,1
DuckObjectExtensions:IsValueTypeOrPrimitiveOrStringOrDateTime,3,1,1
DuckObjectExtensions:IsClassThatWeCanMap,5,1,1
DelegateParserExtensions:DynamicExpressionToDictionary,12,2,4
DelegateParserExtensions:DynamicExpressionToString,11,2,1
DelegateParser:DelegateParser,3,1,0
DelegateParser:Parse,35,6,2
DelegateParser:Parse,3,1,1
DelegateMetaNode:TraceBind,3,1,2
DelegateMetaNode:DelegateMetaNode,2,1,3
DelegateMetaNode:ToString,3,1,0
DelegateMetaNode:BindGetMember,15,1,1
DelegateMetaNode:BindSetMember,15,1,2
DelegateMetaNode:ObjectsToString,15,4,2
DelegateMetaNode:DynamicToObjects,8,3,1
DelegateMetaNode:BindGetIndex,15,1,2
DelegateMetaNode:BindSetIndex,15,1,3
DelegateMetaNode:BindInvokeMember,15,1,2
DelegateMetaNode:BindInvoke,15,1,2
DelegateMetaNode:BindConvert,24,2,1
DelegateMetaNode:BindBinaryOperation,15,1,2
DelegateMetaNode:BindUnaryOperation,26,2,1
DelegateNode:DelegateNode,4,1,0
DelegateNode:DelegateNode,3,1,1
DelegateNode:NodeLevel,5,1,0
DelegateNode:ToString,3,1,0
DelegateNode:GetMetaObject,4,1,1
StringHelper:Validated,42,19,11
StringHelper:ContainsAnyCharIn,7,3,2
StringHelper:ContainsAnyCharIn,12,6,2
TypeHelper:IsNullableType,11,2,1
TypeHelper:IsNullableType,3,1,0
TypeHelper:_CreateConverterDelegate,14,2,2
TypeHelper:ConvertTo,8,2,2
TypeHelper:ConvertTo,4,1,1
TypeHelper:GetMemberName,17,4,2
TypeHelper:GetMemberInfo,18,3,3
TypeHelper:GetMemberInfo,3,1,2
TypeHelper:GetMemberType,14,3,3
TypeHelper:GetMemberType,3,1,2
TypeHelper:GetMemberValue,11,3,2
TypeHelper:GetMemberValue,4,1,2
TypeHelper:SetMemberValue,13,5,3
TypeHelper:SetMemberValue,4,1,3
TypeHelper:GetMethodInfo,9,3,3
TypeHelper:GetMethodInfo,3,1,2
TypeHelper:InvokeMethod,5,1,4
TypeHelper:InvokeMethod,5,1,3
TypeHelper:ObjectStateToString,21,6,1
DynamicDuck:AsIf,3,1,1
DynamicDuck:AsIf,18,2,2
DynamicDuck:BuildThunkType,18,2,2
DynamicDuck:ImplementConstructor,17,1,1
DynamicDuck:ImplementInterface,21,5,3
DynamicDuck:AddGetPropertyMethod,14,1,3
DynamicDuck:AddSetPropertyMethod,13,1,3
DynamicDuck:GetInterfaces,8,1,1
DynamicDuck:GetInterfacesInternal,14,3,2
DynamicDuck:GetTypeBuilder,3,1,1
DynamicProxyBase:DynamicProxyBase,3,1,1
DynamicProxyBase:Equals,6,1,1
DynamicProxyBase:GetHashCode,3,1,0
DynamicProxyBase:ToString,3,1,0
DynamicProxyBase:GetProperty,9,1,1
DynamicProxyBase:SetProperty,6,2,2
DuckObjectConverter:CanConvert,3,1,1
DuckObjectConverter:ReadJson,4,1,4
