Method,LOC,CC,PC
ByteSwapStream:ByteSwapStream,7,2,1
ByteSwapStream:Flush,3,1,0
ByteSwapStream:Read,23,3,3
ByteSwapStream:Seek,3,1,2
ByteSwapStream:SetLength,3,1,1
ByteSwapStream:Write,13,2,3
ByteSwapStream:ReadByte,3,1,0
ByteSwapStream:WriteByte,3,1,1
ByteSwapStream:ComputeNextSwapPosition,0,1,1
Int16SwapStream:Int16SwapStream,2,1,1
Int16SwapStream:ComputeNextSwapPosition,3,1,1
Int32SwapStream:Int32SwapStream,2,1,1
Int32SwapStream:ComputeNextSwapPosition,3,1,1
Int64SwapStream:Int64SwapStream,2,1,1
Int64SwapStream:ComputeNextSwapPosition,3,1,1
Int96SwapStream:Int96SwapStream,2,1,1
Int96SwapStream:ComputeNextSwapPosition,3,1,1
SegaGenesisFileSignature:HeaderSignatureMatches,6,1,1
SegaGenesisFileSignature:GetSerial,6,1,1
SegaGenesisFileSignature:GetInternalName,6,1,1
FileSignatureMatcherComposer:Compose,5,1,2
FileSignaturesComposer:RegisterFileSignatures,32,1,1
FileSignaturesComposer:Compose,23,1,2
FileSignatureMatcher:FileSignatureMatcher,7,1,1
FileSignatureMatcher:GetPossibleMimetypes,0,1,1
FileSignatureMatcher:RegisterFileSignature,10,2,2
FileSignatureMatcher:GetInfo,12,1,2
FileSignatureExtensions:HeaderSignatureMatchesSafe,10,1,2
CDXABlockStream:CDXABlockStream,5,1,2
CDXABlockStream:Flush,3,1,0
CDXABlockStream:Seek,15,2,2
CDXABlockStream:SetLength,3,1,1
CDXABlockStream:Read,5,1,3
CDXABlockStream:Write,3,1,3
CDXADisk:CDXADisk,5,1,1
CDXADisk:GetRecords,29,2,2
CDXADisk:GetPathTableEntries,14,1,1
CDXADisk:GetVolumeDescriptor,9,1,0
CDXADisk:OpenBlock,3,1,1
Extensions:FindAllIndexof,3,1,2
Extensions:Slice,10,2,3
CDXAFile:CDXAFile,6,1,4
CDXARecord:CDXARecord,5,1,3
PlaystationDisk:PlaystationDisk,3,1,1
PlaystationDisk:IsPlaystation,8,1,0
PlaystationDisk:GetSystemCnf,9,1,0
SFOHeader:Read,20,1,1
SFOHeader:GetFileType,3,1,0
SFOHeader:SetFileType,3,1,1
SFOHeader:GetSfoVersion,3,1,0
SFOHeader:SetSfoVersion,3,1,1
SFOHeader:GetOffsetKeyTable,3,1,0
SFOHeader:SetOffsetKeyTable,3,1,1
SFOHeader:GetOffsetValueTable,3,1,0
SFOHeader:SetOffsetValueTable,3,1,1
SFOHeader:GetNumberDataItems,3,1,0
SFOHeader:SetNumberDataItems,3,1,1
SFOHeader:ToString,10,1,0
SFOIndexTableEntry:ReadEntry,25,1,1
SFOIndexTableEntry:GetOffsetKeyNameInKeyTable,3,1,0
SFOIndexTableEntry:SetOffsetKeyNameInKeyTable,3,1,1
SFOIndexTableEntry:GetDataAlignmentRequirements,3,1,0
SFOIndexTableEntry:SetDataAlignmentRequirements,3,1,1
SFOIndexTableEntry:GetDataTypeValue,3,1,0
SFOIndexTableEntry:SetDataTypeValue,3,1,1
SFOIndexTableEntry:GetSizeValueData,3,1,0
SFOIndexTableEntry:SetSizeValueData,3,1,1
SFOIndexTableEntry:GetSizeValueDataAndPadding,3,1,0
SFOIndexTableEntry:SetSizeValueDataAndPadding,3,1,1
SFOIndexTableEntry:GetOffsetDataValueInDataTable,3,1,0
SFOIndexTableEntry:SetOffsetDataValueInDataTable,3,1,1
SFOIndexTableEntry:ToString,11,1,0
SfoKeyTableEntry:SfoKeyTableEntry,3,1,0
SfoKeyTableEntry:ReadEntry,13,2,1
SfoKeyTableEntry:GetKeyTableLength,3,1,0
SFOReader:SFOReader,2,1,1
SFOReader:SFOReader,5,1,1
SFOReader:Parse,35,5,1
SFOReaderUtilities:ByteArrayToString,3,1,1
SFOReaderUtilities:ByteArrayToString,10,2,2
SFOReaderUtilities:ByteArrayReverseToInt,8,2,1
SFOReaderUtilities:ByteArrayToInt,3,1,1
SFOReaderUtilities:ByteArrayToInt,9,2,2
SFOValueTableEntry:SFOValueTableEntry,3,1,0
SFOValueTableEntry:ReadEntry,10,1,2
GameboyAdvancedFileSignature:HeaderSignatureMatches,12,2,1
GameboyAdvancedFileSignature:GetSerial,7,1,1
GameboyAdvancedFileSignature:GetInternalName,7,1,1
GameboyColorFileSignature:HeaderSignatureMatches,8,1,1
GameboyColorFileSignature:GetInternalName,7,1,1
GameboyColorFileSignature:GetSerial,0,1,1
GameboyFileSignature:HeaderSignatureMatches,7,1,1
GameboyFileSignature:GetInternalName,7,1,1
GameboyFileSignature:GetSerial,0,1,1
GamecubeIso9660FileSignature:HeaderSignatureMatches,6,1,1
GamecubeIso9660FileSignature:GetSerial,7,1,1
GamecubeIso9660FileSignature:GetInternalName,7,1,1
Nintendo64BigEndianFileSignature:Nintendo64BigEndianFileSignature,2,1,0
Nintendo64ByteswappedFileSignature:Nintendo64ByteswappedFileSignature,2,1,0
Nintendo64FileSignature<T>:Nintendo64FileSignature,5,1,3
Nintendo64FileSignature<T>:HeaderSignatureMatches,5,1,1
Nintendo64FileSignature<T>:GetSerial,8,1,1
Nintendo64FileSignature<T>:GetInternalName,8,1,1
Nintendo64LittleEndianFileSignature:Nintendo64LittleEndianFileSignature,2,1,0
NintendoDSFileSignature:HeaderSignatureMatches,6,1,1
NintendoDSFileSignature:GetSerial,7,1,1
NintendoDSFileSignature:GetInternalName,7,1,1
NintendoEntertainmentSystemiNesFileSignature:GetInternalName,0,1,1
NintendoEntertainmentSystemiNesFileSignature:GetSerial,0,1,1
NintendoEntertainmentSystemiNesFileSignature:HeaderSignatureMatches,6,1,1
NintendoEntertainmentSystemUnifFileSignature:GetInternalName,0,1,1
NintendoEntertainmentSystemUnifFileSignature:GetSerial,0,1,1
NintendoEntertainmentSystemUnifFileSignature:HeaderSignatureMatches,6,1,1
SuperNintendoHeaderlessFileSignature:HeaderSignatureMatches,30,5,1
SuperNintendoHeaderlessFileSignature:GetSerial,22,4,1
