Method,LOC,CC,PC
SqliteDatabase:SqliteDatabase,8,2,1
SqliteDatabase:GetConnection,13,1,0
SqliteDatabase:Query,15,1,1
SqliteDatabase:Execute,13,1,1
SqliteDatabase:Query,3,1,2
SqliteDatabase:Execute,3,1,2
SqliteDatabase:QueryFirstOrDefault,3,1,2
SqliteDatabase:CreateTable,3,1,2
SqliteKeyValueStore:SqliteKeyValueStore,10,1,1
SqliteKeyValueStore:CreateDatabase,3,1,0
SqliteKeyValueStore:DeleteObject,4,1,1
SqliteKeyValueStore:DeleteObjects,3,1,1
SqliteKeyValueStore:DeleteObjects,4,1,1
SqliteKeyValueStore:DeleteAllObjects,4,1,0
SqliteKeyValueStore:GetObject,6,1,1
SqliteKeyValueStore:GetObjects,10,1,1
SqliteKeyValueStore:GetAllObjects,10,1,0
SqliteKeyValueStore:InsertObject,10,1,3
SqliteKeyValueStore:InsertObjects,12,1,2
SqliteMemoryDatabase:SqliteMemoryDatabase,4,1,0
SqliteMemoryDatabase:Query,3,1,1
SqliteMemoryDatabase:Execute,3,1,1
SqliteMemoryDatabase:Query,3,1,2
SqliteMemoryDatabase:Execute,3,1,2
SqliteMemoryDatabase:QueryFirstOrDefault,3,1,2
SqliteMemoryDatabase:CreateTable,3,1,2
SqliteMemoryDatabase:SaveTo,14,1,1
SqliteMemoryDatabase:LoadFrom,9,1,1
