Project,Namespace,Ca types,Ce types
Snowflake.Framework,Snowflake.Configuration,Snowflake.Configuration.Tests.IniConfigurationSerializerTests' Snowflake.Configuration.Tests.InputMapperTests' Snowflake.Plugin.Emulators.RetroArch.RetroArchInstance' Snowflake.Configuration.Tests.KeyValuePairConfigurationSerializerTests' Snowflake.Configuration.Tests.ConfigurationCollectionStoreTests,Snowflake.Utility.Instantiate' Snowflake.Configuration.Interceptors.ConfigurationInterceptor
Snowflake.Framework,Snowflake.Configuration.Input,Snowflake.JsonConverters.InputMappingConverter' Snowflake.Configuration.Tests.InputMapperTests,Snowflake.Configuration.Interceptors.ConfigurationInterceptor
Snowflake.Framework,Snowflake.Configuration.Interceptors,Snowflake.Configuration.ConfigurationSection<T>' Snowflake.Configuration.Input.InputConfigurationSection<T>,
Snowflake.Framework,Snowflake.Emulator,,Snowflake.Utility.PathUtility
Snowflake.Framework,Snowflake.Extensibility,Snowflake.Extensibility.Provisioning.ProvisionedPlugin,
Snowflake.Framework,Snowflake.Extensibility.Configuration,Snowflake.Support.PluginManager.PluginManager' Snowflake.Extensibility.Tests.SqlitePluginConfigurationStoreTests,
Snowflake.Framework,Snowflake.Extensibility.Provisioning,Snowflake.Support.PluginManager.PluginManager,Snowflake.Extensibility.EmptyPluginConfiguration
Snowflake.Framework,Snowflake.Extensibility.Provisioning.Standalone,,
Snowflake.Framework,Snowflake.Extensions,,
Snowflake.Framework,Snowflake.Input.Controller,Snowflake.JsonConverters.ControllerLayoutConverter,
Snowflake.Framework,Snowflake.Input.Controller.Mapped,Snowflake.Support.Remoting.GraphQl.Queries.InputQueryBuilder' Snowflake.Configuration.Tests.InputMapperTests' Snowflake.Configuration.Tests.DynamicProxyInputTests' Snowflake.Input.Tests.MappedControllerElementCollectionStore,
Snowflake.Framework,Snowflake.Input.Device,,
Snowflake.Framework,Snowflake.JsonConverters,,Snowflake.Input.Controller.ControllerElementCollection' Snowflake.Input.Controller.ControllerLayout' Snowflake.Configuration.Input.InputMapping' Snowflake.Platform.PlatformInfo
Snowflake.Framework,Snowflake.Loader,,
Snowflake.Framework,Snowflake.Platform,Snowflake.JsonConverters.PlatformInfoConverter,
Snowflake.Framework,Snowflake.Records.File,Snowflake.Support.Caching.KeyedImageCache.KeyedImageCache' Snowflake.Support.Remoting.GraphQl.Queries.RecordQueryBuilder' Snowflake.Support.Scraping.RecordTraversers.FileRecordTraverser' Snowflake.Records.Tests.SqliteFileLibraryTests' Snowflake.Records.Tests.SqliteGameLibraryTests,
Snowflake.Framework,Snowflake.Records.Game,Snowflake.Support.Remoting.GraphQl.Queries.RecordQueryBuilder' Snowflake.Support.Scraping.RecordTraversers.GameRecordTraverser' Snowflake.Records.Tests.SqliteGameLibraryTests,Snowflake.Records.Metadata.SqliteMetadataLibrary
Snowflake.Framework,Snowflake.Records.Metadata,Snowflake.Records.Tests.MetadataCollectionTests' Snowflake.Records.Tests.RecordMetadataTests' Snowflake.Records.Tests.SqliteMetadataLibraryTests' Snowflake.Records.Game.SqliteGameLibrary,Snowflake.Utility.GuidUtility
Snowflake.Framework,Snowflake.Records,,
Snowflake.Framework,Snowflake.Romfile,Snowflake.Romfile.Tests.StructuredFilenameTests,Snowflake.Romfile.Tokenizer.FieldType' Snowflake.Romfile.Tokenizer.StructuredFilenameTokenizer' Snowflake.Romfile.Tokenizer.GoodToolsTokenClassifier' Snowflake.Romfile.Tokenizer.NoIntroTokenClassifier' Snowflake.Romfile.Tokenizer.TosecTokenClassifier
Snowflake.Framework,Snowflake.Romfile.Tokenizer,Snowflake.Romfile.StructuredFilename,
Snowflake.Framework,Snowflake.Scraping.Extensibility,,
Snowflake.Framework,Snowflake.Scraping,Snowflake.Support.Scraping.RecordScrapeEngine.GameRecordScrapeEngine' Snowflake.Support.Scraping.RecordScrapeEngine.ResultCuller' Snowflake.Scraping.Tests.ScrapeJobTests' Snowflake.Scraping.Tests.ScraperIntegrationTests,
Snowflake.Framework,Snowflake.Shiragame,,
