Project,Namespace,Ca types,Ce types
Snowflake.Tooling.AssemblyModuleInstaller,Snowflake.Tooling.AssemblyModulePacker,Snowflake.Tooling.AssemblyModuleInstaller.Program,
Snowflake.Tooling.AssemblyModuleInstaller,Snowflake.Tooling.AssemblyModuleInstaller,,Snowflake.Tooling.AssemblyModulePacker.ModuleDefinition' Snowflake.Tooling.AssemblyModulePacker.DirectoryProvider' Snowflake.Tooling.AssemblyModulePacker.CopyDir
