Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Snowflake.Support.Remoting.GraphQl,Snowflake.Support.Remoting.GraphQl.Inputs.Scraping,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: SeedTreeInputObjectExtensions,Snowflake.Support.Remoting.GraphQl.Inputs.Scraping.SeedTreeInputObjectExtensions
Feature Concentration,Snowflake.Support.Remoting.GraphQl,Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultMappedControllerElementCollectionInputObject]' [DefaultMappedControllerElementCollectionInputType]' [MappedControllerElementCollectionInputObject]' [MappedControllerElementCollectionInputType]' [MappedControllerElementInputObject]' [MappedControllerElementInputType]. LCC (Lack of Component Cohesion) = 1,Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement.DefaultMappedControllerElementCollectionInputType' Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement.MappedControllerElementCollectionInputObject' Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement.MappedControllerElementCollectionInputType' Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement.MappedControllerElementInputObject' Snowflake.Support.Remoting.GraphQl.Inputs.MappedControllerElement.MappedControllerElementInputType
Feature Concentration,Snowflake.Support.Remoting.GraphQl,Snowflake.Support.Remoting.GraphQl.Queries,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationQueryBuilder]' [ControllerLayoutQueryBuilder]' [InputQueryBuilder]' [PlatformInfoQueryBuilder]' [RecordQueryBuilder]' [ScrapingQueryBuilder]. LCC (Lack of Component Cohesion) = 1,Snowflake.Support.Remoting.GraphQl.Queries.ControllerLayoutQueryBuilder' Snowflake.Support.Remoting.GraphQl.Queries.InputQueryBuilder' Snowflake.Support.Remoting.GraphQl.Queries.PlatformInfoQueryBuilder' Snowflake.Support.Remoting.GraphQl.Queries.RecordQueryBuilder' Snowflake.Support.Remoting.GraphQl.Queries.ScrapingQueryBuilder
Feature Concentration,Snowflake.Support.Remoting.GraphQl,Snowflake.Support.Remoting.GraphQl.Types.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationCollectionDescriptorGraphType]' [ConfigurationCollectionGraphType]' [ConfigurationOptionDescriptorGraphType]' [ConfigurationOptionTypeEnum]' [ConfigurationSectionDescriptorGraphType]' [ConfigurationSectionGraphType]' [ConfigurationValueGraphType]' [CustomMetadataType]' [SelectionOptionDescriptorGraphType]. LCC (Lack of Component Cohesion) = 1,Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationCollectionGraphType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationOptionDescriptorGraphType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationOptionTypeEnum' Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationSectionDescriptorGraphType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationSectionGraphType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.ConfigurationValueGraphType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.CustomMetadataType' Snowflake.Support.Remoting.GraphQl.Types.Configuration.SelectionOptionDescriptorGraphType
Feature Concentration,Snowflake.Support.Remoting.GraphQl,Snowflake.Support.Remoting.GraphQl.Types.Values,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanValueGraphType]' [EnumIntValueGraphType]' [FloatValueGraphType]' [IntValueGraphType]' [PrimitiveGraphType]' [StringValueGraphType]' [ValueGraphType]. LCC (Lack of Component Cohesion) = 1,Snowflake.Support.Remoting.GraphQl.Types.Values.EnumIntValueGraphType' Snowflake.Support.Remoting.GraphQl.Types.Values.FloatValueGraphType' Snowflake.Support.Remoting.GraphQl.Types.Values.IntValueGraphType' Snowflake.Support.Remoting.GraphQl.Types.Values.PrimitiveGraphType' Snowflake.Support.Remoting.GraphQl.Types.Values.StringValueGraphType' Snowflake.Support.Remoting.GraphQl.Types.Values.ValueGraphType
