Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Snowflake.FileSignatures,ByteSwapStream,1,9,5,0,7,110,13,4,0,0.22,0,0,,
Snowflake.FileSignatures,Int16SwapStream,0,2,0,0,1,12,2,0,1,-1,0,0,,
Snowflake.FileSignatures,Int32SwapStream,0,2,0,0,1,12,2,0,1,-1,0,0,,
Snowflake.FileSignatures,Int64SwapStream,0,2,0,0,1,12,2,0,1,-1,0,0,,
Snowflake.FileSignatures,Int96SwapStream,0,2,0,0,1,12,2,0,1,-1,0,0,,
Snowflake.FileSignatures,SegaGenesisFileSignature,0,3,1,0,3,29,3,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Composers,FileSignatureMatcherComposer,0,1,0,0,1,12,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Composers,FileSignaturesComposer,0,2,0,0,2,62,2,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures,FileSignatureMatcher,3,4,0,0,4,46,5,0,0,0,0,0,,
Snowflake.Romfile.FileSignatures,FileSignatureExtensions,0,1,0,0,1,14,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Formats.CDXA,CDXABlockStream,2,6,6,1,6,61,7,0,0,0.83,1,1,Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXADisk,Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXADisk
Snowflake.Romfile.FileSignatures.Formats.CDXA,CDXADisk,5,5,1,4,2,74,6,0,0,0,1,2,Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXABlockStream,Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXABlockStream' Snowflake.Romfile.FileSignatures.Formats.CDXA.PlaystationDisk
Snowflake.Romfile.FileSignatures.Formats.CDXA,Extensions,0,2,0,0,2,18,3,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Formats.CDXA,CDXAFile,1,1,3,0,1,14,1,0,0,0,0,0,,
Snowflake.Romfile.FileSignatures.Formats.CDXA,CDXARecord,0,1,3,0,1,12,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Formats.CDXA,PlaystationDisk,1,3,1,0,3,28,3,0,0,0,1,1,Snowflake.Romfile.FileSignatures.Formats.CDXA.CDXADisk,Snowflake.Romfile.FileSignatures.Sony.PlaystationRawDiscFileSignature
Snowflake.FileSignatures.Formats.SFO,SFOHeader,5,12,0,0,12,81,12,0,0,0,1,1,Snowflake.FileSignatures.Formats.SFO.SFOReaderUtilities,Snowflake.FileSignatures.Formats.SFO.SFOReader
Snowflake.FileSignatures.Formats.SFO,SFOIndexTableEntry,7,14,0,1,14,106,14,0,0,0,1,2,Snowflake.FileSignatures.Formats.SFO.SFOReaderUtilities,Snowflake.FileSignatures.Formats.SFO.SFOReader' Snowflake.FileSignatures.Formats.SFO.SFOValueTableEntry
Snowflake.FileSignatures.Formats.SFO,SfoKeyTableEntry,2,3,0,1,3,38,4,0,0,0,0,1,,Snowflake.FileSignatures.Formats.SFO.SFOReader
Snowflake.FileSignatures.Formats.SFO,SFOReader,2,3,2,0,2,53,7,0,0,0.67,4,1,Snowflake.FileSignatures.Formats.SFO.SFOHeader' Snowflake.FileSignatures.Formats.SFO.SfoKeyTableEntry' Snowflake.FileSignatures.Formats.SFO.SFOValueTableEntry' Snowflake.FileSignatures.Formats.SFO.SFOIndexTableEntry,Snowflake.Romfile.FileSignatures.Sony.PlaystationPortableIso9660FileSignature
Snowflake.FileSignatures.Formats.SFO,SFOReaderUtilities,0,5,0,0,5,67,8,0,0,-1,0,3,,Snowflake.FileSignatures.Formats.SFO.SFOHeader' Snowflake.FileSignatures.Formats.SFO.SFOIndexTableEntry' Snowflake.FileSignatures.Formats.SFO.SFOValueTableEntry
Snowflake.FileSignatures.Formats.SFO,SFOValueTableEntry,1,2,0,0,2,27,2,0,0,0,2,1,Snowflake.FileSignatures.Formats.SFO.SFOIndexTableEntry' Snowflake.FileSignatures.Formats.SFO.SFOReaderUtilities,Snowflake.FileSignatures.Formats.SFO.SFOReader
Snowflake.Romfile.FileSignatures.Nintendo,GameboyAdvancedFileSignature,0,3,1,0,3,37,4,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,GameboyColorFileSignature,0,3,1,0,3,26,3,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,GameboyFileSignature,0,3,1,0,3,25,3,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,GamecubeIso9660FileSignature,0,3,1,0,3,31,3,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,Nintendo64BigEndianFileSignature,0,1,0,0,1,7,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,Nintendo64ByteswappedFileSignature,0,1,0,0,1,7,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,Nintendo64FileSignature<T>,2,4,2,0,3,42,4,0,0,0,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,Nintendo64LittleEndianFileSignature,0,1,0,0,1,7,1,0,0,-1,0,0,,
Snowflake.Romfile.FileSignatures.Nintendo,NintendoDSFileSignature,0,3,1,0,3,31,3,0,0,-1,0,0,,
