Method,LOC,CC,PC
CpuEmitter:sqrt_s,0,1,0
CpuEmitter:abs_s,0,1,0
CpuEmitter:mov_s,0,1,0
CpuEmitter:neg_s,0,1,0
CpuEmitter:trunc_w_s,0,1,0
CpuEmitter:round_w_s,0,1,0
CpuEmitter:ceil_w_s,0,1,0
CpuEmitter:floor_w_s,0,1,0
CpuEmitter:cvt_s_w,0,1,0
CpuEmitter:cvt_w_s,0,1,0
CpuEmitter:Mfc1,0,1,0
CpuEmitter:Mtc1,0,1,0
CpuEmitter:Lwc1,0,1,0
CpuEmitter:Swc1,0,1,0
CpuEmitter:Cfc1,0,1,0
CpuEmitter:Ctc1,0,1,0
CpuEmitter:_comp,33,1,2
CpuEmitter:c_f_s,0,1,0
CpuEmitter:c_un_s,0,1,0
CpuEmitter:c_eq_s,0,1,0
CpuEmitter:c_ueq_s,0,1,0
CpuEmitter:c_olt_s,0,1,0
CpuEmitter:c_ult_s,0,1,0
CpuEmitter:c_ole_s,0,1,0
CpuEmitter:c_ule_s,0,1,0
CpuEmitter:c_sf_s,0,1,0
CpuEmitter:c_ngle_s,0,1,0
CpuEmitter:c_seq_s,0,1,0
CpuEmitter:c_ngl_s,0,1,0
CpuEmitter:c_lt_s,0,1,0
CpuEmitter:c_nge_s,0,1,0
CpuEmitter:c_le_s,0,1,0
CpuEmitter:c_ngt_s,0,1,0
CpuEmitter:Vdot,0,1,0
CpuEmitter:Vscl,0,1,0
CpuEmitter:Vrot,18,2,0
CpuEmitter:Vzero,0,1,0
CpuEmitter:Vone,0,1,0
CpuEmitter:Vmov,4,1,0
CpuEmitter:Vabs,0,1,0
CpuEmitter:Vneg,0,1,0
CpuEmitter:Vocp,0,1,0
CpuEmitter:Vsgn,0,1,0
CpuEmitter:Vrcp,0,1,0
CpuEmitter:_vfpu_call_ff,0,1,1
CpuEmitter:Vsqrt,0,1,0
CpuEmitter:Vrsq,0,1,0
CpuEmitter:Vsin,0,1,0
CpuEmitter:Vcos,0,1,0
CpuEmitter:Vexp2,0,1,0
CpuEmitter:Vlog2,0,1,0
CpuEmitter:Vasin,0,1,0
CpuEmitter:Vnrcp,0,1,0
CpuEmitter:Vnsin,0,1,0
CpuEmitter:Vrexp2,0,1,0
CpuEmitter:Vsat0,0,1,0
CpuEmitter:Vsat1,0,1,0
CpuEmitter:Vcst,0,1,0
CpuEmitter:Vhdp,6,1,0
CpuEmitter:vcrs_t,15,1,0
CpuEmitter:vcrsp_t,15,1,0
CpuEmitter:Vmin,0,1,0
CpuEmitter:Vmax,0,1,0
CpuEmitter:Vadd,0,1,0
CpuEmitter:Vsub,0,1,0
CpuEmitter:Vdiv,0,1,0
CpuEmitter:Vmul,0,1,0
CpuEmitter:Vidt,0,1,0
CpuEmitter:Viim,0,1,0
CpuEmitter:Vdet,5,1,0
CpuEmitter:Mfvme,0,1,0
CpuEmitter:Mtvme,0,1,0
CpuEmitter:Vfim,0,1,0
CpuEmitter:Vlgb,0,1,0
CpuEmitter:Vsbn,0,1,0
CpuEmitter:Vsbz,0,1,0
CpuEmitter:Vsocp,19,1,0
CpuEmitter:Vus2I,0,1,0
CpuEmitter:_vwbn_impl,18,1,2
CpuEmitter:Vwbn,0,1,0
CpuEmitter:Vnop,0,1,0
CpuEmitter:Vsync,0,1,0
CpuEmitter:Vflush,0,1,0
CpuEmitter:_vt4444_step,14,1,2
CpuEmitter:_vt5551_step,13,1,2
CpuEmitter:_vt5650_step,11,1,2
CpuEmitter:_vtXXXX_q,14,2,1
CpuEmitter:vt4444_q,0,1,0
CpuEmitter:vt5551_q,0,1,0
CpuEmitter:vt5650_q,0,1,0
CpuEmitter:Vbfy1,0,1,0
CpuEmitter:Vbfy2,0,1,0
CpuEmitter:Vsrt1,17,2,0
CpuEmitter:Vsrt2,17,2,0
CpuEmitter:Vsrt3,17,2,0
CpuEmitter:Vsrt4,17,2,0
CpuEmitter:Vfad,0,1,0
CpuEmitter:Vavg,0,1,0
CpuEmitter:_vpfx_dst,4,1,2
CpuEmitter:Vpfxd,0,1,0
CpuEmitter:Vpfxs,0,1,0
CpuEmitter:Vpfxt,0,1,0
CpuEmitter:Vrnds,0,1,0
CpuEmitter:Vrndi,0,1,0
CpuEmitter:Vrndf1,0,1,0
CpuEmitter:Vrndf2,0,1,0
CpuEmitter:Vmmul,21,1,0
CpuEmitter:_vtfm_x,9,1,1
CpuEmitter:_vhtfm_x,10,1,1
CpuEmitter:Vtfm2,0,1,0
CpuEmitter:Vtfm3,0,1,0
CpuEmitter:Vtfm4,0,1,0
CpuEmitter:Vhtfm2,0,1,0
CpuEmitter:Vhtfm3,0,1,0
CpuEmitter:Vhtfm4,0,1,0
CpuEmitter:Vmidt,0,1,0
CpuEmitter:Vmzero,0,1,0
CpuEmitter:Vmone,0,1,0
CpuEmitter:Vmscl,0,1,0
CpuEmitter:Vqmul,15,1,0
CpuEmitter:Vmmov,0,1,0
CpuEmitter:Vuc2I,0,1,0
CpuEmitter:Vc2I,0,1,0
CpuEmitter:Vi2C,6,1,0
CpuEmitter:Vi2Uc,6,1,0
CpuEmitter:Vs2I,12,2,0
CpuEmitter:Vi2F,5,1,0
CpuEmitter:_vf2i_dnu,12,1,1
CpuEmitter:Vf2Id,0,1,0
CpuEmitter:Vf2In,0,1,0
CpuEmitter:Vf2Iu,0,1,0
CpuEmitter:Vf2Iz,0,1,0
CpuEmitter:Vi2S,10,1,0
CpuEmitter:Vf2H,11,1,0
CpuEmitter:Vh2F,10,1,0
CpuEmitter:Vi2Us,10,1,0
CpuEmitter:Vmfvc,0,1,0
CpuEmitter:Vmtvc,0,1,0
CpuEmitter:Mtv,0,1,0
CpuEmitter:Mtvc,9,1,0
CpuEmitter:Mfvc,0,1,0
CpuEmitter:Mfv,0,1,0
CpuEmitter:lv_q,6,1,0
CpuEmitter:sv_q,6,1,0
CpuEmitter:_lv_sv_l_r_q,18,1,2
CpuEmitter:lvl_q,0,1,0
CpuEmitter:svl_q,0,1,0
CpuEmitter:lvr_q,0,1,0
CpuEmitter:svr_q,0,1,0
CpuEmitter:lv_s,0,1,0
CpuEmitter:sv_s,0,1,0
CpuEmitter:_call_debug_vfpu,4,1,0
CpuEmitter:_debug_vfpu,22,1,1
CpuEmitter:_load_memory_imm14_index,9,1,1
CpuEmitter:_MemoryVectorIMM14,5,1,1
CpuEmitter:_Cell,0,1,2
CpuEmitter:_Vector,0,1,3
CpuEmitter:_Matrix,0,1,3
CpuEmitter:Mat,0,1,3
CpuEmitter:Vec,0,1,3
CpuEmitter:Cel,0,1,2
CpuEmitter:_Aggregate,0,1,2
CpuEmitter:_List,0,1,1
CpuEmitter:_List,6,2,2
CpuEmitter:_Aggregate,6,2,3
CpuEmitter:Vcmp,93,1,0
CpuEmitter:Vslt,0,1,0
CpuEmitter:Vsge,0,1,0
CpuEmitter:Vscmp,0,1,0
CpuEmitter:_vcmovtf,29,3,1
CpuEmitter:Vcmovf,0,1,0
CpuEmitter:Vcmovt,0,1,0
CpuEmitter:_bvtf,6,2,1
CpuEmitter:Bvf,0,1,0
CpuEmitter:Bvfl,0,1,0
CpuEmitter:Bvt,0,1,0
CpuEmitter:Bvtl,0,1,0
CpuEmitterUtils:_rotr_impl,0,1,2
CpuEmitterUtils:_max_impl,0,1,2
CpuEmitterUtils:_min_impl,0,1,2
CpuEmitterUtils:_bitrev_impl,8,1,1
CpuEmitterUtils:_div_impl,17,2,3
CpuEmitterUtils:_divu_impl,12,2,3
CpuEmitterUtils:_ext_impl,0,1,3
CpuEmitterUtils:_ins_impl,0,1,4
CpuEmitterUtils:_clo_impl,9,2,1
CpuEmitterUtils:_clz_impl,0,1,1
CpuEmitterUtils:_wsbh_impl,0,1,1
CpuEmitterUtils:_wsbw_impl,0,1,1
CpuEmitterUtils:_cvt_w_s_impl,12,2,2
CpuEmitterUtils:_cfc1_impl,11,2,3
CpuEmitterUtils:_ctc1_impl,9,2,3
CpuEmitterUtils:_comp_impl,17,2,7
CpuEmitterUtils:_break_impl,7,1,3
CpuEmitterUtils:_cache_impl,5,1,3
CpuEmitterUtils:_sync_impl,4,1,3
CpuEmitterUtils:_lwl_exec,7,1,4
CpuEmitterUtils:_lwr_exec,7,1,4
CpuEmitterUtils:_swl_exec,6,1,4
CpuEmitterUtils:_swr_exec,7,1,4
CpuEmitterUtils:_lvl_svl_q,23,1,7
CpuEmitterUtils:_lvr_svr_q,23,1,7
CpuEmitterUtils:_vslt_impl,0,1,2
CpuEmitterUtils:_vsge_impl,0,1,2
CpuEmitterUtils:_vrnds,0,1,2
CpuEmitterUtils:_vrndi,5,1,1
CpuEmitterUtils:_vrndf1,0,1,1
CpuEmitterUtils:_vrndf2,0,1,1
CpuEmitterUtils:_vpfxd_impl,0,1,2
CpuEmitterUtils:_vpfxs_impl,0,1,2
CpuEmitterUtils:_vpfxt_impl,0,1,2
CpuEmitterUtils:_vi2uc_impl,0,1,4
CpuEmitterUtils:_vi2c_impl,0,1,4
CpuEmitterUtils:_vf2iz,5,1,2
CpuEmitterUtils:_vi2s_impl,0,1,2
CpuEmitterUtils:_vh2f_0,0,1,1
CpuEmitterUtils:_vh2f_1,0,1,1
CpuEmitterUtils:_vf2h_impl,0,1,2
CpuEmitterUtils:_vi2us_impl,0,1,2
CpuEmitterUtils:_mfvc_impl,22,2,2
CpuEmitterUtils:_mtvc_impl,32,2,3
VfpuRuntimeRegister:GetLocal,4,2,1
VfpuRuntimeRegister:VfpuRuntimeRegister,7,1,4
VfpuRuntimeRegister:GetVTypeType,9,2,0
VfpuRuntimeRegister:_GetVRegRef,4,1,1
VfpuRuntimeRegister:GetRegApplyPrefix,42,5,3
VfpuRuntimeRegister:SetRegApplyPrefix,50,4,3
VfpuRuntimeRegister:SetRegApplyPrefix2,8,1,4
VfpuRuntimeRegister:CheckVfpuRegister,7,1,4
VfpuCell:VfpuCell,3,1,3
VfpuCell:Get,0,1,0
VfpuCell:Set,0,1,3
VfpuVector:VfpuVector,3,1,4
VfpuVector:GetIndexRef,0,1,1
VfpuVector:Get,0,1,1
VfpuVector:Set,0,1,2
VfpuVector:Set2,0,1,3
VfpuVector:SetVector,8,1,3
VFpuVectorRef:VFpuVectorRef,0,1,1
VFpuVectorRef:SetVector,4,1,1
VFpuVectorRef:Generate,3,1,2
VfpuMatrix:VfpuMatrix,3,1,4
VfpuMatrix:GetIndexRef,0,1,2
VfpuMatrix:Get,0,1,2
VfpuMatrix:GetPrefixIndex,7,1,2
VfpuMatrix:Set,3,1,3
VfpuMatrix:Set2,3,1,4
VfpuMatrix:SetMatrix,11,5,3
MipsMethodEmitter:MipsMethodEmitter,4,1,4
MipsMethodEmitter:CreateDelegate,59,4,2
MethodCache:Initialize,0,1,0
MethodCache:GetForPc,19,2,1
MethodCache:Free,0,1,1
MethodCache:FlushAll,4,2,0
MethodCache:FlushRange,13,3,2
MethodCache:_MethodCacheInfo_SetInternal,3,1,3
MethodCompilerThread:MethodCompilerThread,10,1,2
MethodCompilerThread:_ShouldAdd,0,1,1
MethodCompilerThread:_AddedPC,0,1,1
MethodCompilerThread:AddPcNow,8,1,1
MethodCompilerThread:AddPcLater,8,1,1
MethodCompilerThread:Main,19,2,0
MethodCompilerThread:_GenerateForPC,77,9,1
MethodCompilerThread:GetDynarecFunctionForPc,12,1,1
MethodCacheInfo:SetDynarecFunction,5,1,1
MethodCacheInfo:MethodCacheInfo,2,1,0
MethodCacheInfo:MethodCacheInfo,6,1,3
MethodCacheInfo:CallDelegate,0,1,1
MethodCacheInfo:Free,3,1,0
AstNodeExtensions:Optimize,0,1,2
AstNodeExtensions:GenerateDelegate,0,1,2
AstNodeExtensions:GenerateIl,0,1,3
AstNodeExtensions:GenerateIl,15,2,2
AstNodeExtensions:GenerateIl,0,1,2
AstNodeExtensions:ToIlString,0,1,1
AstNodeExtensions:ToIlString,0,1,2
AstNodeExtensions:ToCSharpString,0,1,1
AstNodeStmPspInstruction:AstNodeStmPspInstruction,4,1,2
AstNodeStmPspInstruction:TransformNodes,0,1,1
AstOptimizerPsp:GlobalOptimize,8,2,2
AstOptimizerPsp:AstOptimizerPsp,3,1,1
AstOptimizerPsp:OptimizeLwlLwr,75,7,1
AstOptimizerPsp:_Optimize,0,1,1
AstOptimizerPsp:_Optimize,21,2,1
GeneratorCSharpPsp:_Generate,6,1,1
GeneratorIlPsp:_Generate,6,1,1
DynarecBranchAnalyzer:bvf,0,1,0
DynarecBranchAnalyzer:bvt,0,1,0
DynarecBranchAnalyzer:bvfl,0,1,0
DynarecBranchAnalyzer:bvtl,0,1,0
DynarecBranchAnalyzer:beq,0,1,0
DynarecBranchAnalyzer:bne,0,1,0
DynarecBranchAnalyzer:beql,0,1,0
DynarecBranchAnalyzer:bnel,0,1,0
DynarecBranchAnalyzer:bltz,0,1,0
DynarecBranchAnalyzer:bltzal,0,1,0
DynarecBranchAnalyzer:bltzl,0,1,0
DynarecBranchAnalyzer:bltzall,0,1,0
DynarecBranchAnalyzer:blez,0,1,0
DynarecBranchAnalyzer:blezl,0,1,0
DynarecBranchAnalyzer:bgtz,0,1,0
DynarecBranchAnalyzer:bgez,0,1,0
DynarecBranchAnalyzer:bgtzl,0,1,0
DynarecBranchAnalyzer:bgezl,0,1,0
DynarecBranchAnalyzer:bgezal,0,1,0
DynarecBranchAnalyzer:bgezall,0,1,0
DynarecBranchAnalyzer:j,0,1,0
DynarecBranchAnalyzer:jr,0,1,0
DynarecBranchAnalyzer:jalr,0,1,0
DynarecBranchAnalyzer:jal,0,1,0
DynarecBranchAnalyzer:bc1f,0,1,0
DynarecBranchAnalyzer:bc1t,0,1,0
DynarecBranchAnalyzer:bc1fl,0,1,0
DynarecBranchAnalyzer:bc1tl,0,1,0
DynarecBranchAnalyzer:syscall,0,1,0
DynarecBranchAnalyzer:unhandled,0,1,0
DynarecBranchAnalyzer:unknown,0,1,0
DynarecFunctionCompiler:DynarecFunctionCompiler,2,1,0
DynarecFunctionCompiler:CreateFunction,23,2,6
InternalFunctionCompiler:ExploreNewPcCallback,3,1,1
InternalFunctionCompiler:InternalFunctionCompiler,18,2,8
InternalFunctionCompiler:CreateFunction,37,1,0
InternalFunctionCompiler:LogInstruction,20,4,2
InternalFunctionCompiler:AddressInsideFunction,3,1,1
InternalFunctionCompiler:UpdateMinMax,4,1,1
InternalFunctionCompiler:AnalyzeBranches,106,10,0
InternalFunctionCompiler:ProcessGeneratedInstruction,9,1,2
InternalFunctionCompiler:_GetAstCpuInstructionAT,18,2,1
InternalFunctionCompiler:StorePc,5,1,0
InternalFunctionCompiler:EmitInstructionCountIncrement,43,2,1
InternalFunctionCompiler:TryPutLabelAt,8,3,2
InternalFunctionCompiler:IsDebuggerPresentDebugBreak,3,2,0
InternalFunctionCompiler:EmitCpuInstruction,22,3,0
InternalFunctionCompiler:GenerateCode,131,9,0
InternalFunctionCompiler:ShowInstructionStats,35,5,0
InstructionName:InstructionName,3,1,1
InstructionName:ToString,3,1,0
InstructionInfo:ParseBinaryEncoding,117,5,1
InstructionInfo:ToString,0,1,0
InstructionTable:Id,10,1,5
InstructionTable:Vm,0,1,1
EmitLookupGenerator:GenerateInfoDelegate,3,1,2
EmitLookupGenerator:GenerateSwitchDelegate,21,1,2
EmitLookupGenerator:GenerateSwitchDelegateReturn,66,4,4
EmitLookupGenerator:GenerateSwitch,6,1,3
EmitLookupGenerator:GenerateSwitchCode,38,1,3
VfpuCell:VfpuCell,5,1,3
VfpuConstants:GetRegisterNameByIndex,6,2,3
VfpuConstants:GetRegisterIndexByName,5,1,3
VfpuConstants:GetRegisterNames,10,8,2
VfpuConstants:GetConstantValueByIndex,5,2,1
VfpuConstants:GetConstantIndexByName,0,1,1
VfpuConstants:GetConstantValueByName,0,1,1
Info:Info,4,1,2
IVfpuPrefixCommon:EnableAndSetValueAndPc,0,1,2
VfpuPrefix:Consume,3,1,0
VfpuPrefix:CheckPrefixUsage,11,3,1
VfpuPrefix:SourceIndex,3,1,1
VfpuPrefix:SourceIndex,0,1,2
VfpuPrefix:SourceAbsolute,0,1,1
VfpuPrefix:SourceAbsolute,0,1,2
VfpuPrefix:SourceConstant,0,1,1
VfpuPrefix:SourceConstant,0,1,2
VfpuPrefix:SourceNegate,0,1,1
VfpuPrefix:SourceNegate,0,1,2
VfpuPrefix:EnableAndSetValueAndPc,7,1,2
