Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CSPspEmu.Hle.Modules.audio,sceAudio,4,30,0,2,24,529,45,1,2,0.27,9,1,CSPspEmu.Hle.SceKernelErrors' CSPspEmu.Core.Audio.PspAudioChannel' CSPspEmu.Core.Audio.PspAudio' CSPspEmu.Core.Audio.FormatEnum' CSPspEmu.Hle.HleThread' CSPspEmu.Hle.Managers.HleThreadManager' CSPspEmu.Hle.WaitType' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Hle.Modules.audio.pspAudioInputParams,CSPspEmu.Hle.Modules.libatrac3plus.sceAtrac3plus
CSPspEmu.Hle.Modules.audio,pspAudioInputParams,6,0,0,6,0,27,0,0,0,-1,0,1,,CSPspEmu.Hle.Modules.audio.sceAudio
CSPspEmu.Hle.Modules.audio,sceAudio_Driver,0,0,0,0,0,4,0,0,3,-1,0,0,,
CSPspEmu.Hle.Modules.audio,sceVaudio,4,5,1,3,5,119,11,0,2,0.8,2,0,CSPspEmu.Core.Audio.PspAudioChannel' CSPspEmu.Hle.SceKernelErrors,
CSPspEmu.Hle.Modules.avcodec,sceAudiocodec,0,5,0,0,5,49,5,0,2,-1,0,0,,
CSPspEmu.Hle.Modules.ctrl,sceCtrl_driver,0,0,0,0,0,4,0,0,1,-1,0,0,,
CSPspEmu.Hle.Modules.ctrl,sceCtrl,2,15,0,0,14,222,16,1,2,0.53,5,0,CSPspEmu.Core.Types.Controller.SceCtrlData' CSPspEmu.Core.Components.Controller.PspController' CSPspEmu.Core.Components.Controller.SamplingModeEnum' CSPspEmu.Core.Types.Controller.PspCtrlButtons' CSPspEmu.Hle.Modules.ctrl.SceCtrlLatch,
CSPspEmu.Hle.Modules.ctrl,SceCtrlLatch,4,0,0,4,0,19,0,0,0,-1,1,1,CSPspEmu.Core.Types.Controller.PspCtrlButtons,CSPspEmu.Hle.Modules.ctrl.sceCtrl
CSPspEmu.Hle.Modules.display,sceDisplay,4,19,0,0,18,290,23,0,2,0.16,10,0,CSPspEmu.Core.Components.Display.Info' CSPspEmu.Core.Components.Display.PspDisplay' CSPspEmu.Hle.SceKernelErrors' CSPspEmu.Core.Components.Display.DisplayConfig' CSPspEmu.Hle.HleThread' CSPspEmu.Hle.Managers.HleThreadManager' CSPspEmu.Hle.WaitType' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Components.Display.SyncMode' CSPspEmu.Core.Types.GuPixelFormats,
CSPspEmu.Hle.Modules.emulator,Emulator,1,10,0,0,10,60,10,0,2,1,5,1,CSPspEmu.Hle.HleThread' CSPspEmu.Hle.Managers.HleThreadManager' CSPspEmu.Hle.Status' CSPspEmu.Hle.WaitType' CSPspEmu.Core.Cpu.CpuThreadState,CSPspEmu.Runner.Components.Cpu.CpuComponentThread
