Namespace,Type,Method,LOC,CC,PC
CSPspEmu.Runner.Components.Audio,AudioComponentThread,Main,20,3,0
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_open,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_open_lconf,0,1,5
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_open_preferred,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_playback_format,0,1,2
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_prepare,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_start,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_writei,0,1,3
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_close,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_malloc,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_any,0,1,2
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_access,0,1,3
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_format,0,1,3
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_channels,0,1,3
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params,0,1,2
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_free,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_rate_near,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_avail,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_avail_update,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_periods,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_buffer_size,0,1,3
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_state,0,1,1
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_buffer_time_near,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_period_time_near,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,Alsa,snd_pcm_hw_params_set_period_size,0,1,4
CSPspEmu.Core.Audio.Impl.Alsa,AudioAlsaImpl,AudioAlsaImpl,43,2,0
CSPspEmu.Core.Audio.Impl.Alsa,AudioAlsaImpl,Assert,4,1,2
CSPspEmu.Core.Audio.Impl.Alsa,AudioAlsaImpl,Update,11,1,1
CSPspEmu.Core.Audio.Impl.Alsa,AudioAlsaImpl,StopSynchronized,9,1,0
CSPspEmu.Core.Audio.Impl.Null,AudioImplNull,Update,3,1,1
CSPspEmu.Core.Audio.Impl.Null,AudioImplNull,StopSynchronized,3,1,0
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,AlEnforce,8,2,1
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,AlEnforce,4,1,1
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,AudioStream,22,1,0
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,Start,11,2,0
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,Update,28,1,1
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,ReadStream,17,2,2
CSPspEmu.Core.Audio.Impl.Openal,AudioStream,StopSynchronized,2,1,0
CSPspEmu.Core.Audio.Impl.Openal,PspAudioOpenalImpl,PspAudioOpenalImpl,2,1,0
CSPspEmu.Core.Audio.Impl.Openal,PspAudioOpenalImpl,InitOnce,12,2,0
CSPspEmu.Core.Audio.Impl.Openal,PspAudioOpenalImpl,Update,5,1,1
CSPspEmu.Core.Audio.Impl.Openal,PspAudioOpenalImpl,StopSynchronized,3,1,0
CSPspEmu.Core.Audio.Impl.WaveOut,PspAudioWaveOutImpl,BufferFillEventHandler,15,4,2
CSPspEmu.Core.Audio.Impl.WaveOut,PspAudioWaveOutImpl,Update,12,3,1
CSPspEmu.Core.Audio.Impl.WaveOut,PspAudioWaveOutImpl,StopSynchronized,11,1,0
CSPspEmu.Core.Audio.Impl.WaveOut,PspAudioWaveOutImpl,Initialize,9,2,0
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,AllocBlock,0,1,0
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,FreeBlock,4,2,1
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,GetWBlock,11,2,0
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Close,0,1,0
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Flush,11,2,0
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,SetLength,0,1,1
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Seek,0,1,2
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Read,8,1,3
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Write,14,2,3
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Advance,22,3,1
CSPspEmu.Core.Audio.Impl.WaveOut.WaveLib,FifoStream,Peek,24,3,3
