Method,LOC,CC,PC
CellEditKeyEngine:SetKeyBehaviour,4,1,3
CellEditKeyEngine:HandleKey,30,4,2
CellEditKeyEngine:InitializeCellEditKeyMaps,19,1,0
CellEditKeyEngine:HandleEndEdit,3,1,0
CellEditKeyEngine:HandleCancelEdit,3,1,0
CellEditKeyEngine:HandleCustomVerb,3,1,2
CellEditKeyEngine:HandleRowChange,46,4,2
CellEditKeyEngine:HandleColumnChange,47,5,2
CellEditKeyEngine:StartCellEditIfDifferent,6,2,2
CellEditKeyEngine:GetAdjacentItemOrNull,3,1,2
CellEditKeyEngine:GetAdjacentItem,3,1,2
ComboBoxItem:ComboBoxItem,4,1,2
ComboBoxItem:ToString,3,1,0
AutoCompleteCellEditor:AutoCompleteCellEditor,16,3,2
EnumCellEditor:EnumCellEditor,8,2,1
IntUpDown:IntUpDown,5,1,0
UintUpDown:UintUpDown,5,1,0
BooleanCellEditor:BooleanCellEditor,8,1,0
FloatCellEditor:FloatCellEditor,5,1,0
EditorRegistry:EditorRegistry,3,1,0
EditorRegistry:InitializeStandardTypes,23,1,0
EditorRegistry:Register,7,1,2
EditorRegistry:Register,3,1,2
EditorRegistry:RegisterDefault,3,1,1
EditorRegistry:RegisterFirstChance,3,1,1
EditorRegistry:GetEditor,23,6,3
EditorRegistry:CreateEnumEditor,3,1,1
DataListView:DataListView,3,1,0
DataListView:AddObjects,2,1,1
DataListView:RemoveObjects,2,1,1
DataListView:OnParentBindingContextChanged,9,1,1
IDragSource:StartDrag,0,1,3
IDragSource:GetAllowedEffects,0,1,1
IDragSource:EndDrag,0,1,2
AbstractDragSource:StartDrag,3,1,3
AbstractDragSource:GetAllowedEffects,3,1,1
AbstractDragSource:EndDrag,2,1,2
SimpleDragSource:SimpleDragSource,2,1,0
SimpleDragSource:SimpleDragSource,3,1,1
SimpleDragSource:StartDrag,6,2,3
SimpleDragSource:GetAllowedEffects,3,1,1
SimpleDragSource:EndDrag,7,3,2
SimpleDragSource:CreateDataObject,3,1,1
IDropSink:DrawFeedback,0,1,2
IDropSink:Drop,0,1,1
IDropSink:Enter,0,1,1
IDropSink:GiveFeedback,0,1,1
IDropSink:Leave,0,1,0
IDropSink:Over,0,1,1
IDropSink:QueryContinue,0,1,1
AbstractDropSink:DrawFeedback,2,1,2
AbstractDropSink:Drop,3,1,1
AbstractDropSink:Enter,2,1,1
AbstractDropSink:Leave,3,1,0
AbstractDropSink:Over,2,1,1
AbstractDropSink:GiveFeedback,3,1,1
AbstractDropSink:QueryContinue,2,1,1
AbstractDropSink:Cleanup,2,1,0
SimpleDropSink:SimpleDropSink,11,1,0
SimpleDropSink:Cleanup,5,1,0
SimpleDropSink:DrawFeedback,19,2,2
SimpleDropSink:Drop,6,1,1
SimpleDropSink:Enter,28,2,1
SimpleDropSink:GiveFeedback,3,1,1
SimpleDropSink:Over,8,1,1
SimpleDropSink:TriggerDroppedEvent,8,3,1
SimpleDropSink:OnCanDrop,3,1,1
SimpleDropSink:OnDropped,3,1,1
SimpleDropSink:OnModelCanDrop,11,2,1
SimpleDropSink:OnModelDropped,3,1,1
SimpleDropSink:timer_Tick,3,1,2
SimpleDropSink:HandleTimerTick,22,3,0
SimpleDropSink:CalculateDropTarget,56,8,2
SimpleDropSink:CalculateDropAction,15,3,2
SimpleDropSink:CalculateStandardDropActionFromKeys,13,3,0
SimpleDropSink:CheckScrolling,30,4,1
SimpleDropSink:UpdateAfterCanDropEvent,16,3,1
SimpleDropSink:DrawFeedbackBackgroundTarget,12,1,2
SimpleDropSink:DrawFeedbackItemTarget,18,2,2
SimpleDropSink:DrawFeedbackAboveItemTarget,6,2,2
SimpleDropSink:DrawFeedbackBelowItemTarget,6,2,2
SimpleDropSink:GetRoundedRect,13,1,2
SimpleDropSink:CalculateDropTargetRectangle,13,3,2
SimpleDropSink:DrawBetweenLine,49,1,5
RearrangingDropSink:RearrangingDropSink,5,1,0
RearrangingDropSink:RearrangingDropSink,3,1,1
RearrangingDropSink:OnModelCanDrop,19,4,1
RearrangingDropSink:OnModelDropped,5,2,1
RearrangingDropSink:RearrangeModels,20,3,1
OlvDropEventArgs:OlvDropEventArgs,2,1,0
ModelDropEventArgs:ModelDropEventArgs,2,1,0
ModelDropEventArgs:RefreshObjects,13,3,0
OLVDataObject:OLVDataObject,2,1,1
OLVDataObject:OLVDataObject,7,1,2
OLVDataObject:CreateTextFormats,10,1,0
OLVDataObject:CreateExporter,7,1,0
OLVDataObject:CreateHtml,4,1,0
OLVDataObject:ConvertToHtmlFragment,23,1,1
FastDataListView:CreateDataSourceAdapter,3,1,0
FastObjectListView:FastObjectListView,4,1,0
FastObjectListView:Unsort,6,1,0
FastObjectListDataSource:FastObjectListDataSource,2,1,1
FastObjectListDataSource:GetNthObject,5,2,1
FastObjectListDataSource:GetObjectCount,3,1,0
FastObjectListDataSource:GetObjectIndex,6,2,1
FastObjectListDataSource:SearchText,21,4,4
FastObjectListDataSource:Sort,10,2,2
FastObjectListDataSource:AddObjects,9,3,1
FastObjectListDataSource:RemoveObjects,20,4,1
FastObjectListDataSource:SetObjects,6,1,1
FastObjectListDataSource:ApplyFilters,5,1,2
FastObjectListDataSource:RebuildIndexMap,5,2,0
FastObjectListDataSource:FilterObjects,24,3,0
Cluster:Cluster,4,1,1
Cluster:ToString,3,1,0
Cluster:CompareTo,15,5,1
ClusteringStrategy:ClusteringStrategy,4,1,0
ClusteringStrategy:GetClusterKey,3,1,1
ClusteringStrategy:CreateCluster,3,1,1
