Design smell,Namespace,Class,File,Cause
Imperative Abstraction,CSharpPlatform.AL,AL,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\AL\AL.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: alGetErrorString
Multifaceted Abstraction,CSharpPlatform.GL,GL,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\GL.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Duplicate Abstraction,CSharpPlatform.GL.Impl.Android,EGL,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Android\EGL.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EGL (C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Android\EGL.cs' [103' 123])' Egl (C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\EGL.cs' [133' 153])
Unutilized Abstraction,CSharpPlatform.GL.Impl,Egl,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\EGL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpPlatform.GL.Impl.Linux,CreateWindowMask,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\LinuxGLContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpPlatform.GL.Impl.Linux,XVisualInfoMask,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\LinuxGLContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CSharpPlatform.GL.Impl.Linux,ContextHandle,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\GLX.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Handle
Unutilized Abstraction,CSharpPlatform.GL.Impl.Linux,GLXHyperpipeAttrib,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\GLX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpPlatform.GL.Impl.Linux,GLXStringName,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\GLX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpPlatform.GL.Impl.Linux,GLXEventMask,C:\repos\soywiz_cspspemu\Libraries\csharpplatform\CSharpPlatform\GL\Impl\Linux\GLX.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
