Method,LOC,CC,PC
AstGenerator:AstGenerator,2,1,0
AstGenerator:Unimplemented,4,1,1
AstGenerator:Comment,0,1,1
AstGenerator:Argument,0,1,3
AstGenerator:Argument,0,1,2
AstGenerator:Argument,0,1,1
AstGenerator:Local,0,1,1
AstGenerator:GotoAlways,0,1,1
AstGenerator:GotoIfTrue,0,1,2
AstGenerator:GotoIfFalse,0,1,2
AstGenerator:Label,0,1,1
AstGenerator:FieldAccess,0,1,3
AstGenerator:FieldAccess,0,1,2
AstGenerator:FieldPropertyAccess,7,3,2
AstGenerator:PropertyAccess,0,1,2
AstGenerator:PropertyAccess,0,1,2
AstGenerator:ArrayAccess,0,1,2
AstGenerator:Immediate,0,1,1
AstGenerator:Immediate,0,1,1
AstGenerator:Null,0,1,0
AstGenerator:TailCall,0,1,1
AstGenerator:CallStatic,0,1,2
AstGenerator:CallStatic,0,1,2
AstGenerator:CallInstance,0,1,3
AstGenerator:CallDelegate,0,1,2
AstGenerator:CallInstance,0,1,3
AstGenerator:Unary,0,1,2
AstGenerator:Binary,0,1,3
AstGenerator:Ternary,0,1,3
AstGenerator:If,0,1,2
AstGenerator:IfElse,0,1,3
AstGenerator:Statements,0,1,1
AstGenerator:Statements,0,1,1
AstGenerator:StatementsInline,0,1,1
AstGenerator:StatementsInline,0,1,1
AstGenerator:Statement,0,1,0
AstGenerator:Statement,0,1,1
AstGenerator:Return,0,1,1
AstGenerator:Assign,0,1,2
AstGenerator:Cast,0,1,3
AstGenerator:Cast,0,1,2
AstGenerator:GetAddress,0,1,1
AstGenerator:Reinterpret,0,1,1
AstGenerator:Reinterpret,0,1,2
AstGenerator:Indirect,0,1,1
AstGenerator:DebugWrite,0,1,1
AstGenerator:StaticFieldAccess,0,1,1
AstGenerator:StaticFieldAccess,0,1,1
AstGenerator:_fieldof,0,1,1
AstGenerator:Case,0,1,2
AstGenerator:Default,0,1,1
AstGenerator:Switch,0,1,2
AstGenerator:Switch,0,1,3
AstGenerator:NewArray,0,1,2
AstGenerator:NewArray,0,1,1
AstGenerator:New,0,1,2
AstGenerator:New,0,1,1
AstGenerator:SetGetLValuePlaceholder,0,1,0
AstGenerator:SetGetLValuePlaceholder,0,1,1
AstGenerator:SetGetLValue,0,1,2
AstGenerator:Throw,0,1,1
AstArgument:AstArgument,5,1,3
AstArgument:Create,0,1,3
AstArgument:Create,0,1,2
AstArgument:Create,4,2,3
AstLabel:AstLabel,3,1,1
AstLabel:CreateLabel,3,1,1
AstLabel:ToString,3,1,0
AstLocal:AstLocal,4,1,2
AstLocal:Create,3,1,2
AstLocal:Create,3,1,1
AstUtils:IsIntegerType,7,5,1
AstUtils:GetTypeSize,13,9,1
AstUtils:GetSignedType,7,5,1
AstUtils:GetUnsignedType,7,5,1
AstUtils:IsTypeFloat,3,1,1
AstUtils:IsTypeSigned,12,2,1
AstUtils:CastType,0,1,1
AstUtils:CastType,14,12,2
AstUtils:Negate,10,7,1
MappingInfo:Call,7,1,2
MappingInfo:FromMethodInfo,18,2,2
Generator<TGenerator>:Generator,15,3,0
Generator<TGenerator>:Reset,3,1,0
Generator<TGenerator>:GenerateRoot,5,1,1
Generator<TGenerator>:Generate,13,3,1
GeneratorCSharp:Reset,4,1,0
GeneratorCSharp:GenerateString,3,1,1
GeneratorCSharp:GenerateString,4,2,1
GeneratorCSharp:_Generate,3,1,1
GeneratorCSharp:_Generate,3,1,1
GeneratorCSharp:ValueAsString,10,8,2
GeneratorCSharp:_Generate,3,1,1
GeneratorCSharp:_Generate,4,1,1
GeneratorCSharp:_Generate,7,1,1
GeneratorCSharp:_Generate,8,1,1
GeneratorCSharp:_Generate,11,1,1
GeneratorCSharp:_Generate,8,1,1
GeneratorCSharp:_Generate,11,1,1
GeneratorCSharp:_Generate,8,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,7,1,1
GeneratorCSharp:_Generate,4,1,1
GeneratorCSharp:_Generate,9,1,1
GeneratorCSharp:_Generate,2,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,11,2,1
GeneratorCSharp:_Generate,9,2,1
GeneratorCSharp:_Generate,7,2,1
GeneratorCSharp:_Generate,3,1,1
GeneratorCSharp:_Generate,16,2,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,4,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,6,1,1
GeneratorCSharp:_Generate,3,1,1
GeneratorCSharp:_Generate,13,2,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:GenerateCallParameters,9,3,1
GeneratorCSharp:_Generate,4,1,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:_Generate,4,1,1
GeneratorCSharp:_Generate,24,3,1
GeneratorCSharp:_Generate,9,3,1
GeneratorCSharp:_Generate,10,3,1
GeneratorCSharp:_Generate,5,1,1
GeneratorCSharp:ToString,3,1,0
GeneratorIl:_GetLocalBuilderFromAstLocal,13,3,1
GeneratorIl:_GetLabelFromAstLabel,7,2,1
GeneratorIl:Init,6,1,3
GeneratorIl:Reset,8,1,0
GeneratorIl:GenerateToString,3,1,2
GeneratorIl:GenerateToStringList,6,1,2
GeneratorIl:GenerateToString,4,1,1
GeneratorIl:GenerateDelegate,14,1,2
GeneratorIl:EmitHook,6,2,2
GeneratorIl:EmitComment,6,2,1
GeneratorIl:DefineLabelHook,2,1,0
GeneratorIl:MarkLabelHook,6,2,1
GeneratorIl:DefineLabel,4,1,1
GeneratorIl:MarkLabel,4,1,1
GeneratorIl:Emit,4,1,1
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:Emit,4,1,2
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,98,4,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,6,2,1
GeneratorIl:_Generate,21,2,1
GeneratorIl:_Generate,21,2,1
GeneratorIl:_Generate,4,1,1
GeneratorIl:_Generate,12,1,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,50,10,1
GeneratorIl:_Generate,15,2,1
GeneratorIl:_Generate,18,2,1
GeneratorIl:_Generate,7,2,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,75,2,1
GeneratorIl:_Generate,9,3,1
GeneratorIl:_Generate,4,1,1
GeneratorIl:_Generate,16,3,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,17,3,1
GeneratorIl:_GenerateCastToType,29,2,1
GeneratorIl:_Generate,8,2,1
GeneratorIl:_Generate,13,2,1
GeneratorIl:_Generate,18,2,1
GeneratorIl:_Generate,78,2,1
GeneratorIl:_Generate,8,2,1
GeneratorIl:_Generate,2,1,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,4,1,1
GeneratorIl:_Generate,4,1,1
GeneratorIl:_Generate,3,1,1
GeneratorIl:_Generate,19,2,1
GeneratorIl:_Generate,95,12,1
GeneratorIl:_Generate,12,2,1
GeneratorIl:_Generate,9,2,1
GeneratorIl:_Generate,4,1,1
NodeTypeAttribute:NodeTypeAttribute,3,1,1
AstNodeExprNew:AstNodeExprNew,4,1,2
AstNodeExprNew:TransformNodes,0,1,1
AstNodeExprNewArray:AstNodeExprNewArray,4,1,2
AstNodeExprNewArray:AddValue,4,1,1
AstNodeExprNewArray:TransformNodes,0,1,1
AstNodeExprPropertyAccess:AstNodeExprPropertyAccess,2,1,2
AstNodeExprPropertyAccess:AstNodeExprPropertyAccess,5,2,3
AstNodeExprPropertyAccess:TransformNodes,0,1,1
AstNodeExprSetGetLValuePlaceholder:AstNodeExprSetGetLValuePlaceholder,3,1,1
AstNodeExprSetGetLValuePlaceholder:TransformNodes,3,1,1
AstNodeExprSetGetLValue:AstNodeExprSetGetLValue,4,1,2
AstNodeExprSetGetLValue:TransformNodes,4,1,1
AstNodeStmThrow:AstNodeStmThrow,0,1,1
AstNodeStmThrow:TransformNodes,0,1,1
TransformNodesDelegateExtensions:Ref,3,1,2
TransformNodesDelegateExtensions:Ref,9,3,2
TransformNodesDelegateExtensions:Ref,9,3,2
AstNode:TransformNodes,0,1,1
AstNodeCase:AstNodeCase,4,1,2
AstNodeCase:TransformNodes,3,1,1
AstNodeCaseDefault:AstNodeCaseDefault,3,1,1
AstNodeCaseDefault:TransformNodes,3,1,1
AstNodeExprArgument:AstNodeExprArgument,3,1,1
AstNodeExprArgument:TransformNodes,2,1,1
AstNodeExprArrayAccess:AstNodeExprArrayAccess,4,1,2
AstNodeExprArrayAccess:TransformNodes,4,1,1
AstNodeExprCall:AstNodeExprCall,13,3,2
AstNodeExprCall:TransformNodes,3,1,1
AstNodeExprCallInstance:AstNodeExprCallInstance,2,1,3
