Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccDataEntry,5,0,0,5,0,8,0,0,0,-1,0,2,,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccData' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccData,2,2,0,2,2,13,2,0,0,0,2,2,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccDataEntry' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderPackTable0,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccTableTable,3,0,0,3,0,6,0,0,0,-1,0,2,,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTable' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccTable,2,2,0,2,2,13,2,0,0,0,2,2,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableInner' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableTable,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnInfo,22,0,0,22,0,25,0,0,0,-1,3,1,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderJointChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccData' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTable,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccTableData,4,0,0,4,0,7,0,0,0,-1,0,2,,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableInner' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderChnAccTableInner,8,0,0,8,0,11,0,0,0,-1,2,2,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableData' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderPackTable0,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTable' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderPackTable0,3,0,0,3,0,6,0,0,0,-1,0,4,,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccData' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableInner' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderJointChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoderJointChnInfo,14,0,0,14,0,17,0,0,0,-1,1,2,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderPackTable0,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAt3PlusCoreDecoder,50,93,0,0,4,4004,467,0,0,0.24,12,1,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnInfo' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTable' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderJointChnInfo' CSPspEmu.Hle.Media.audio.At3.SUB.MaiBitReader' CSPspEmu.Hle.Formats.audio.At3.MaiAT3PlusCoreDecoder_StaticData' CSPspEmu.Hle.Formats.audio.At3.MaiAT3PlusCoreDecoderSearchTableDes' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccData' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccDataEntry' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableTable' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableInner' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderPackTable0' CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoderChnAccTableData,CSPspEmu.Hle.Media.audio.At3.MaiAt3PlusFrameDecoder
CSPspEmu.Hle.Formats.audio.At3,MaiAT3PlusCoreDecoderSearchTableDes,12,1,0,12,1,30,1,0,0,0,0,2,,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder' CSPspEmu.Hle.Formats.audio.At3.MaiAT3PlusCoreDecoder_StaticData
CSPspEmu.Hle.Formats.audio.At3,MaiAT3PlusCoreDecoder_StaticData,364,1,0,364,0,14704,1,0,0,0,1,1,CSPspEmu.Hle.Formats.audio.At3.MaiAT3PlusCoreDecoderSearchTableDes,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder
CSPspEmu.Hle.Media.audio.At3,MaiAt3PlusFrameDecoder,3,2,0,0,2,70,11,0,0,1,2,4,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder' CSPspEmu.Hle.Media.audio.At3.SUB.MaiBitReader,CSPspEmu.Hle.Media.audio.At3.Sample.MiniPlayer' cscodec.h264.player.At3pFrameDecoder' CSPspEmu.Hle.Modules.libatrac3plus.Atrac' Tests.CSPspEmu.Hle.Formats.video.PmfTest
CSPspEmu.Hle.Media.audio.At3.Sample,MiniPlayer,0,1,0,0,1,93,7,0,0,-1,1,0,CSPspEmu.Hle.Media.audio.At3.MaiAt3PlusFrameDecoder,
CSPspEmu.Hle.Media.audio.At3.SUB,MaiBitReader,6,8,0,2,6,126,16,0,0,0,1,2,CSPspEmu.Hle.Media.audio.At3.SUB.MaiQueue0,CSPspEmu.Hle.Formats.audio.At3.MaiAt3PlusCoreDecoder' CSPspEmu.Hle.Media.audio.At3.MaiAt3PlusFrameDecoder
