Method,LOC,CC,PC
AstRegisterReader:ReadFromFpr,3,1,2
AstRegisterReader:ReadFromGpr,3,1,2
AstRegisterReader:ReadFromStack,3,1,2
RegisterReaderBase<TReturn>:Read,3,1,1
RegisterReaderBase<TReturn>:Read,3,1,1
RegisterReaderBase<TReturn>:ReadFromFpr,0,1,2
RegisterReaderBase<TReturn>:ReadFromGpr,0,1,2
RegisterReaderBase<TReturn>:ReadFromStack,0,1,2
RegisterReaderBase<TReturn>:Read,54,2,2
HleModuleGuest:HleModuleGuest,2,1,0
HleModuleGuest:LinkFunction,9,1,2
HleModuleGuest:LinkFunction,20,1,2
HleModuleGuest:ExportModules,6,2,0
HleModuleGuest:ExportModules,23,5,1
HleModuleGuest:ImportModules,45,5,0
HleModuleGuest:CreateDelegate,35,3,5
HleThread:HasAllStatus,3,1,1
HleThread:HasAnyStatus,3,1,1
HleThread:StatusUpdated,3,1,0
HleThread:SetStatus,8,2,1
HleThread:HleThread,14,2,2
HleThread:ChangeWakeUpCount,65,3,3
HleThread:MainLoop,19,1,0
HleThread:Step,16,1,1
HleThread:WakeUpAndReschedule,3,1,0
HleThread:ReleaseWaitThread,18,2,0
HleThread:SetWaitAndPrepareWakeUp,21,2,5
HleThread:SetWait0,7,1,4
HleThread:SetWait1,6,2,0
HleThread:ToString,4,1,0
HleThread:ToExtendedString,13,2,0
HleThread:Terminate,3,1,0
HleThread:Dispose,4,1,0
HleThread:DumpStack,16,3,1
PreemptiveScheduler<T>:GetThreadsInQueue,6,1,0
PreemptiveScheduler<T>:PreemptiveScheduler,4,1,2
PreemptiveScheduler<T>:Remove,6,1,1
PreemptiveScheduler<T>:Update,22,1,1
PreemptiveScheduler<T>:AddItemToCurrentReadyQueue,17,1,1
PreemptiveScheduler<T>:ReScheduleHighestPriority,20,1,0
PreemptiveScheduler<T>:Next,33,1,0
MemoryPartitionNoMemoryException:MemoryPartitionNoMemoryException,2,1,1
MemoryPartition:GetLowPointerSafe,3,1,0
MemoryPartition:GetAnchoredAddress,8,2,1
MemoryPartition:MemoryPartition,19,2,6
MemoryPartition:NormalizePartitions,32,1,0
MemoryPartition:DeallocateLow,4,1,1
MemoryPartition:DeallocateHigh,4,1,1
MemoryPartition:DeallocateAnchoredAddress,13,3,2
MemoryPartition:AllocateLowHigh,3,1,3
MemoryPartition:AllocateLowSize,3,1,3
MemoryPartition:AllocateItem,6,1,1
MemoryPartition:AllocateItem,6,1,1
MemoryPartition:Allocate,92,6,5
MemoryPartition:Dump,9,2,2
MemoryPartition:DeallocateFromParent,3,1,0
MemoryPartition:ToString,12,2,0
MemoryPartition:Dispose,2,1,0
HleCallbackManager:HleCallbackManager,3,1,0
HleCallbackManager:ScheduleCallback,7,1,1
HleCallbackManager:DequeueScheduledCallback,8,1,0
HleCallbackManager:ExecuteQueued,42,4,2
HleCallbackManager:ScheduleCallback,5,1,3
IHleUidPoolClassExtensions:AllocateUid,4,1,2
IHleUidPoolClassExtensions:RemoveUid,3,1,2
IHleUidPoolClassExtensions:GetUidIndex,4,1,2
HleUidPoolManager:HleUidPoolManager,2,1,0
HleUidPoolManager:_GetTypePool,4,2,1
HleUidPoolManager:Alloc,3,1,2
HleUidPoolManager:Contains,3,1,2
HleUidPoolManager:Count,3,1,1
HleUidPoolManager:List,3,1,0
HleUidPoolManager:Remove,3,1,2
HleUidPoolManager:RemoveItem,3,1,2
HleUidPoolManager:Get,3,1,3
HleUidPoolManager:GetOrAllocIndex,3,1,2
HleUidPoolManager:GetIndex,3,1,2
HleUidPoolManager:RemoveAll,3,1,0
TypePool:TypePool,8,2,1
TypePool:Alloc,18,5,1
TypePool:Contains,3,1,1
TypePool:RemoveItem,6,2,1
TypePool:Remove,3,1,1
TypePool:RemoveAll,6,2,0
TypePool:ThrowNotFound,10,2,0
TypePool:Get,8,3,2
TypePool:GetOrAllocIndex,4,2,1
TypePool:GetIndex,4,2,1
TypePool:List,3,2,0
HleUidPoolSpecial<TType;TKey>:HleUidPoolSpecial,12,2,0
HleUidPoolSpecial<TType;TKey>:HleUidPoolSpecial,3,1,1
HleUidPoolSpecial<TType;TKey>:TKeyToLong,3,1,1
HleUidPoolSpecial<TType;TKey>:LongToTKey,8,3,1
HleUidPoolSpecial<TType;TKey>:Set,5,2,2
HleUidPoolSpecial<TType;TKey>:Contains,3,1,1
HleUidPoolSpecial<TType;TKey>:Get,7,2,1
HleUidPoolSpecial<TType;TKey>:Create,6,1,1
HleUidPoolSpecial<TType;TKey>:Remove,9,2,1
HleUidPoolSpecial<TType;TKey>:RemoveAll,7,2,0
HleSubinterruptHandler:HleSubinterruptHandler,4,1,1
HleInterruptHandler:HleInterruptHandler,10,2,3
HleInterruptHandler:Trigger,11,3,0
HleInterruptManager:GetInterruptHandler,0,1,1
HleInterruptManager:HleInterruptManager,10,2,0
HleInterruptManager:Queue,7,1,1
HleInterruptManager:Interrupt,3,1,1
HleInterruptManager:ExecuteQueued,24,3,1
HleInterruptManager:SceKernelCpuSuspendIntr,10,1,0
HleInterruptManager:SceKernelCpuResumeIntr,4,1,1
HleIoWrapper:HleIoWrapper,3,1,1
HleIoWrapper:Mkdir,4,1,2
HleIoWrapper:Open,6,1,3
HleIoWrapper:ReadBytes,6,1,1
HleIoWrapper:WriteBytes,6,1,2
HleIoManager:HleIoManager,3,1,0
HleIoManager:ParsePath,27,4,1
HleIoManager:GetDriver,3,1,1
HleIoManager:SetDriver,13,1,2
HleIoManager:RemoveDriver,11,1,1
HleIoManager:ParseDeviceName,16,2,1
HleIoManager:Chdir,3,1,1
HleMemoryManager:GetPartition,3,1,1
HleMemoryManager:HleMemoryManager,2,1,0
HleMemoryManager:Initialize,17,1,0
HleModuleManager:GetAllHleModules,5,1,1
HleModuleManager:Initialize,54,3,0
HleModuleManager:GetModuleByType,8,2,1
HleModuleManager:GetModuleByName,9,2,1
HleModuleManager:GetModule,3,1,0
HleModuleManager:GetModuleDelegate,11,2,1
HleModuleManager:AllocDelegateSlot,25,2,3
HleModuleManager:Dispose,7,2,0
HleRegistryNode:HleRegistryNode,3,1,1
HleRegistryNode:Flush,2,1,0
HleRegistryNode:Dispose,2,1,0
HleRegistryKeyNode:Write,12,2,2
HleRegistryCategoryNode:HleRegistryCategoryNode,6,1,3
HleRegistryCategoryNode:AddKey,10,1,2
HleRegistryCategoryNode:GetKeyByName,10,1,1
HleRegistryCategoryNode:GetKeyNodeById,3,1,1
HleRegistryCategoryNode:Flush,2,1,0
HleRegistryCategoryNode:Dispose,2,1,0
HleSemaphoreManager:Create,3,1,0
HleThreadManager:HleThreadManager,2,1,0
HleThreadManager:Yield,10,2,1
HleThreadManager:Signal,14,3,5
HleThreadManager:Finish,10,3,4
HleThreadManager:Initialize,3,1,0
HleThreadManager:DebugCurrentThread,4,1,0
HleThreadManager:ExecuteCurrent,10,1,1
HleThreadManager:ExecuteQueuedInterrupts,8,2,0
HleThreadManager:FindCallbackHandlerWithHighestPriority,4,1,0
HleThreadManager:ExecuteQueuedCallbacks,15,5,0
HleThreadManager:Yield,3,1,0
HleThreadManager:UpdatedThread,3,1,1
HleThreadManager:CalculateNext,4,1,0
HleThreadManager:StepNext,80,5,1
HleThreadManager:GetThreadById,12,4,2
HleThreadManager:Create,11,1,0
HleThreadManager:ExitThread,15,2,2
HleThreadManager:TerminateThread,3,1,1
HleThreadManager:DeleteThread,13,1,1
HleThreadManager:ScheduleNext,2,1,0
HleThreadManager:SuspendThread,7,2,1
HleThreadManager:ResumeThread,3,1,1
HleInterop:HleInterop,2,1,0
HleInterop:ExecuteFunctionNowLater,11,2,3
HleInterop:ExecuteFunctionNow,10,1,2
HleInterop:ExecuteAllQueuedFunctionsNow,14,1,0
HleInterop:ExecuteFunctionLater,0,1,2
HleInterop:ExecuteFunctionLater,11,1,3
HleInterop:Execute,17,1,1
HleInterop:SetArgumentsToCpuThreadState,36,3,3
ElfLoader:GetStringFromStringTable,4,1,1
ElfLoader:Load,37,7,2
ElfLoader:AllocateAndWrite,8,1,3
ElfLoader:AllocateMemory,23,3,0
ElfLoader:WriteToMemory,24,3,0
ElfLoader:ProgramHeaderFileStream,0,1,1
ElfLoader:SectionHeaderFileStream,0,1,1
ElfLoader:SectionHeaderMemoryStream,0,1,1
ElfLoader:SectionHeadersWithFlag,0,1,1
ElfPspLoader:ElfPspLoader,2,1,0
ElfPspLoader:LoadModule,55,4,7
ElfPspLoader:LoadModuleInfo,22,2,0
ElfPspLoader:RelocateFromHeaders,57,7,0
ElfPspLoader:RelocateRelocs,149,6,1
ElfPspLoader:UpdateModuleImports,7,1,0
ElfPspLoader:UpdateModuleExports,7,1,0
ElfPspLoader:_UpdateModuleExports,50,4,0
ElfPspLoader:_UpdateModuleImports,39,3,0
NewInterop:ExecuteFunctionLater,4,1,3
HleEventFlag:AddWaitingThread,4,1,1
HleEventFlag:UpdateWaitingThreads,17,3,0
HleEventFlag:ClearBits,4,2,2
HleEventFlag:SetBits,5,2,2
HleEventFlag:_DoClear,4,3,2
HleEventFlag:Poll,15,3,3
HleEventFlag:Dispose,3,1,0
HleEventFlag:Delete,3,1,0
WaitThread:ToString,3,1,0
EventFlagInfo:EventFlagInfo,8,1,1
EventFlagInfo:ToString,3,1,0
HleSemaphore:HleSemaphore,3,1,0
HleSemaphore:IncrementCount,5,1,1
HleSemaphore:WaitThread,11,1,3
HleSemaphore:UpdatedCurrentCount,32,4,0
HleSemaphore:Release,2,1,0
HleSemaphore:Dispose,2,1,0
