Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CSPspEmu,LoadFileMessage,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\cheats\LoadFileMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FileName
Unutilized Abstraction,CSPspEmu,LoadFileMessage,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\cheats\LoadFileMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CSPspEmu.Gui,BGRA,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' B' G' R' A
Duplicate Abstraction,CSPspEmu.Gui,BGRA,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CSPspEmu.Gui.BGRA' HQ2x.BGRA
Imperative Abstraction,CSPspEmu.Gui,CommonGuiDisplayOpengl,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DrawVram
Unnecessary Abstraction,CSPspEmu.Gui,TexturePair,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Color' Depth
Unutilized Abstraction,CSPspEmu.Gui,TexturePair,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CSPspEmu.Gui,ShaderInfoClass,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\CommonGuiDisplayOpengl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' position' texCoords' texture
Imperative Abstraction,HQ2x,Engine,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\HQ2X\Engine.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Duplicate Abstraction,Imager,cRGBCache,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\cRGBCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  cRGBCache (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\cRGBCache.cs' [1' 23])' sPixel (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\sPixel.cs' [1' 23])' libXBR (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\libXBR2x.cs' [1' 23])' OutOfBoundsMode (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\OutOfBoundsMode.cs' [1' 23])
Duplicate Abstraction,Imager,sPixel,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\sPixel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  sPixel (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\sPixel.cs' [1' 24])' OutOfBoundsMode (C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\OutOfBoundsMode.cs' [1' 24])
Imperative Abstraction,Imager.Filters,libXBR,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui\XBR\libXBR2x.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Xbr2X
