Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Yagi.UI,MainWindow,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,CanBeNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,CanBeNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,NotNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Yagi.UI.Annotations,ItemNotNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,ItemNotNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,ItemCanBeNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,ItemCanBeNullAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,StringFormatMethodAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,ValueProviderAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,InvokerParameterNameAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,InvokerParameterNameAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,NotifyPropertyChangedInvocatorAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,ContractAnnotationAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,LocalizationRequiredAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,CannotApplyEqualityOperatorAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,CannotApplyEqualityOperatorAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,BaseTypeRequiredAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,MeansImplicitUseAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yagi.UI.Annotations,PublicAPIAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yagi.UI.Annotations,InstantHandleAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yagi.UI.Annotations,InstantHandleAttribute,D:\newReposJune17\YetAnotherGreatRepo_YAGM\Yagi.UI\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
