Method,LOC,CC,PC
DBConvert:GetStringVal,5,1,2
DBConvert:GetIntVal,5,1,2
DBConvert:GetBoolVal,5,1,2
DBConvert:GetStringVal,5,1,2
DBConvert:GetIntVal,5,1,2
DBConvert:GetBoolVal,5,1,2
DBConvert:GetStringField,3,1,2
DBConvert:GetStringField,5,1,3
DBConvert:GetStringField,3,1,2
DBConvert:GetStringField,5,1,3
DBConvert:GetNullableString,5,1,2
DBConvert:GetNullableString,5,1,2
DBConvert:GetIntField,3,1,2
DBConvert:GetIntField,5,1,3
DBConvert:GetIntField,3,1,2
DBConvert:GetIntField,5,1,3
DBConvert:GetNullableInt,6,2,2
DBConvert:GetNullableInt,6,2,2
DBConvert:GetBoolField,3,1,2
DBConvert:GetBoolField,5,1,3
DBConvert:GetBoolField,3,1,2
DBConvert:GetBoolField,5,1,3
DBConvert:GetNullableBool,6,2,2
DBConvert:GetNullableBool,6,2,2
DBConvert:GetDateField,5,1,2
DBConvert:GetDateField,5,1,3
DBConvert:GetDateField,5,1,2
DBConvert:GetDateField,5,1,3
DBConvert:GetNullableDate,6,2,2
DBConvert:GetNullableDate,6,2,2
DBConvert:GetDoubleField,3,1,2
DBConvert:GetDoubleField,5,1,3
DBConvert:GetDoubleField,3,1,2
DBConvert:GetDoubleField,5,1,3
DBConvert:GetNullableDouble,6,2,2
DBConvert:GetNullableDouble,6,2,2
DBConvert:GetGuidField,7,2,2
DBHelperException:DBHelperException,2,1,1
EnterpriseLibraryAsyncDataProvider:ExecuteStoredProc,3,1,2
EnterpriseLibraryAsyncDataProvider:ExecuteQuery,3,1,2
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,2
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,3
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,3
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,4
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryQuery,3,1,2
EnterpriseLibraryAsyncDataProvider:GetNewConnection,3,1,0
EnterpriseLibraryAsyncDataProvider:ExecuteStoredProc,3,1,4
EnterpriseLibraryAsyncDataProvider:ExecuteQuery,3,1,4
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,4
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,5
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,5
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryStoredProc,3,1,6
EnterpriseLibraryAsyncDataProvider:ExecuteNonQueryQuery,3,1,4
EnterpriseLibraryDataProvider:EnterpriseLibraryDataProvider,2,1,1
EnterpriseLibraryDataProvider:EnterpriseLibraryDataProvider,4,1,2
EnterpriseLibraryDataProvider:ExecuteStoredProc,9,1,2
EnterpriseLibraryDataProvider:ExecuteQuery,9,1,2
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,8,1,2
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,15,2,5
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,11,2,5
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,11,2,6
EnterpriseLibraryDataProvider:ExecuteNonQueryQuery,8,1,2
EnterpriseLibraryDataProvider:GetNewConnection,6,1,0
EnterpriseLibraryDataProvider:ExecuteStoredProc,7,1,4
EnterpriseLibraryDataProvider:ExecuteQuery,7,1,4
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,6,1,4
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,13,2,7
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,9,2,7
EnterpriseLibraryDataProvider:ExecuteNonQueryStoredProc,9,2,8
EnterpriseLibraryDataProvider:ExecuteNonQueryQuery,6,1,4
EnterpriseLibraryDataProvider:LoadParameters,22,15,3
EnterpriseLibraryDataProvider:LoadParameters,22,15,2
EnterpriseLibraryDataProvider:SetParameters,15,6,2
EnterpriseLibraryDataProvider:CreateCommand,8,1,5
EnterpriseLibraryDataProvider:AddParameter,12,1,9
EnterpriseLibraryDataProvider:BuildParameterName,5,1,1
IDataProvider:ExecuteStoredProc,1,1,2
IDataProvider:ExecuteQuery,1,1,2
IDataProvider:ExecuteNonQueryStoredProc,1,1,2
IDataProvider:ExecuteNonQueryStoredProc,1,1,3
IDataProvider:ExecuteNonQueryStoredProc,1,1,3
IDataProvider:ExecuteNonQueryStoredProc,1,1,4
IDataProvider:ExecuteNonQueryQuery,1,1,2
IDataProvider:GetNewConnection,1,1,0
IDataProvider:ExecuteStoredProc,1,1,4
IDataProvider:ExecuteQuery,1,1,4
IDataProvider:ExecuteNonQueryStoredProc,1,1,4
IDataProvider:ExecuteNonQueryStoredProc,1,1,5
IDataProvider:ExecuteNonQueryStoredProc,1,1,5
IDataProvider:ExecuteNonQueryStoredProc,1,1,6
IDataProvider:ExecuteNonQueryQuery,1,1,4
ParamInfo:ParamInfo,7,1,5
ParamInfo:ParamInfo,7,1,3
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
ParamInfo:ParamInfo,7,1,2
