Method,LOC,CC,PC
BaseRepository:BaseRepository,3,1,1
BaseRepository:GetAll,3,1,0
BaseRepository:GetAllAsync,3,1,0
BaseRepository:Add,3,1,1
BaseRepository:AddAsync,3,1,1
BaseRepository:Remove,3,1,1
BaseRepository:RemoveAsync,3,1,1
BaseRepository:Update,3,1,1
BaseRepository:UpdateAsync,3,1,1
IBaseRepository:GetAll,1,1,0
IBaseRepository:GetAllAsync,1,1,0
IBaseRepository:Add,1,1,1
IBaseRepository:AddAsync,1,1,1
IBaseRepository:Remove,1,1,1
IBaseRepository:RemoveAsync,1,1,1
IBaseRepository:Update,1,1,1
IBaseRepository:UpdateAsync,1,1,1
IDatabaseContext:SaveChangesAsync,1,1,0
IDatabaseContext:GetAllAsync,1,1,0
IDatabaseContext:AddAsync,1,1,1
IDatabaseContext:AddAsync,1,1,1
IDatabaseContext:RemoveAsync,1,1,1
IDatabaseContext:RemoveAllAsync,1,1,1
IDatabaseContext:ClearTableAsync,1,1,0
IDatabaseContext:UpdateAsync,1,1,1
IDatabaseContext:SaveChanges,1,1,0
IDatabaseContext:GetAll,1,1,0
IDatabaseContext:Add,1,1,1
IDatabaseContext:Add,1,1,1
IDatabaseContext:Remove,1,1,1
IDatabaseContext:RemoveAll,1,1,1
IDatabaseContext:ClearTable,1,1,0
IDatabaseContext:Update,1,1,1
ApplicationDbContext:Create,6,2,0
ApplicationDbContext:SaveChangesAsync,13,2,0
ApplicationDbContext:GetAllAsync,4,1,0
ApplicationDbContext:AddAsync,8,2,1
ApplicationDbContext:AddAsync,8,2,2
ApplicationDbContext:RemoveAsync,8,2,1
ApplicationDbContext:RemoveAllAsync,8,2,2
ApplicationDbContext:UpdateAsync,9,2,1
ApplicationDbContext:ClearTableAsync,7,2,0
ApplicationDbContext:GetTableAsync,3,1,0
ApplicationDbContext:SaveChanges,12,2,0
ApplicationDbContext:GetAll,3,1,0
ApplicationDbContext:Add,8,2,1
ApplicationDbContext:Add,8,2,2
ApplicationDbContext:Remove,8,2,1
ApplicationDbContext:RemoveAll,8,2,2
ApplicationDbContext:ClearTable,6,2,0
ApplicationDbContext:Update,9,2,1
ApplicationDbContext:GetTable,3,1,0
User:User,5,1,0
UserRole:UserRole,3,1,0
IUsersRepository:Get,1,1,1
IUsersRepository:GetByUsername,1,1,1
IUsersRepository:GetAllByRole,1,1,1
UsersRepository:UsersRepository,2,1,1
UsersRepository:Get,3,1,2
UsersRepository:GetByUsername,3,1,2
UsersRepository:GetAllByRole,7,1,2
