Namespace,Type,Method,LOC,CC,PC
MVC.Utilities.Caching,AppFabricCacheService,AppFabricCacheService,1,1,0
MVC.Utilities.Caching,AppFabricCacheService,AppFabricCacheService,2,1,1
MVC.Utilities.Caching,AppFabricCacheService,GetCache,8,2,0
MVC.Utilities.Caching,AppFabricCacheService,RetryGet,30,4,4
MVC.Utilities.Caching,AppFabricCacheService,RetryPut,29,4,6
MVC.Utilities.Caching,AppFabricCacheService,RetryDelete,26,3,4
MVC.Utilities.Caching,AppFabricCacheService,Save,24,2,4
MVC.Utilities.Caching,AppFabricCacheService,GetObjectsInRegion,4,1,1
MVC.Utilities.Caching,AppFabricCacheService,Save,25,2,3
MVC.Utilities.Caching,AppFabricCacheService,Get,23,1,2
MVC.Utilities.Caching,AppFabricCacheService,Get,23,1,1
MVC.Utilities.Caching,AppFabricCacheService,Get,4,1,1
MVC.Utilities.Caching,AppFabricCacheService,Remove,25,2,2
MVC.Utilities.Caching,AppFabricCacheService,Remove,25,2,1
MVC.Utilities.Caching,AppFabricCacheService,Exists,25,1,2
MVC.Utilities.Caching,AppFabricCacheService,Exists,25,1,1
