Namespace,Type,Method,LOC,CC,PC
ActiveUp.MailSystem.Diagnostic.Controls,Pop3LoaderControl,Pop3LoaderControl,3,1,0
ActiveUp.MailSystem.Diagnostic.Controls,Pop3LoaderControl,Dispose,7,2,1
ActiveUp.MailSystem.Diagnostic.Controls,Pop3LoaderControl,InitializeComponent,4,1,0
ActiveUp.MailSystem.Diagnostic,MainWindow,MainWindow,3,1,0
ActiveUp.MailSystem.Diagnostic,MainWindow,messagesExplorerListBox_SelectedIndexChanged,7,1,2
ActiveUp.MailSystem.Diagnostic,MainWindow,toolStripButton1_Click,6,1,2
ActiveUp.MailSystem.Diagnostic,MainWindow,saveAttachmentsToDisk_Click,8,2,2
ActiveUp.MailSystem.Diagnostic,MainWindow,Dispose,7,2,1
ActiveUp.MailSystem.Diagnostic,MainWindow,InitializeComponent,450,1,0
ActiveUp.MailSystem.Diagnostic,Program,Main,5,1,0
ActiveUp.MailSystem.Diagnostic.Properties,Resources,Resources,2,1,0
