Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,AddAccountWizardForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\AccountSetupUI\AddAccountWizardForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryConnect
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,BaseStackStrip,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\BaseStackStrip.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BaseStackStrip_RenderToolStripBackground
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,MessageArea,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageArea.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadMessages
Unutilized Abstraction,ActiveUp.MailSystem.DesktopClient,MessageArea,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageArea.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ActiveUp.MailSystem.DesktopClient,LeftSpine,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ActiveUp.MailSystem.DesktopClient,RightSpine,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,FindForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Find\FindForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadFindSettings
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,FindSettings,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Find\FindSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsMessageFiltered
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,MessageStore,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\MailServer\MessageStore.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Reset
Imperative Abstraction,ActiveUp.MailSystem.DesktopClient,HeaderStrip,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\HeaderStrip.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Renderer_RenderToolStripBackground
