Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            dataGridViewCellStyle5.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.dataGridView.CellValueNeeded += new System.Windows.Forms.DataGridViewCellValueEventHandler(this.dataGridView1_CellValueNeeded); " is 132.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.dataGridView.CellPainting += new System.Windows.Forms.DataGridViewCellPaintingEventHandler(this.dataGridView1_CellPainting); " is 129.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.dataGridView.CellFormatting += new System.Windows.Forms.DataGridViewCellFormattingEventHandler(this.dataGridView1_CellFormatting); " is 135.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.dataGridView.RowPostPaint += new System.Windows.Forms.DataGridViewRowPostPaintEventHandler(this.dataGridView1_RowPostPaint); " is 129.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.markAsReadToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 159.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.printToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 154.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.replyToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 154.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.replyToAllToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 159.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.forwardToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 156.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.deleteToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 155.
Long Statement,ActiveUp.MailSystem.DesktopClient,MessageList,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\MessageList.cs,InitializeComponent,The length of the statement  "            this.moveToFolderToolStripMenuItem.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 161.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeSplitter,The length of the statement  "				int distance = this.stackStripSplitter.Height - this.stackStripSplitter.SplitterWidth - ((_visibleCount * this.stackStrip.ItemHeight) + this.overflowStrip.Height); " is 163.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeSplitter,The length of the statement  "				_maxHeight = (this.stackStrip.ItemHeight * this.stackStrip.ItemCount) + this.overflowStrip.Height + this.stackStripSplitter.SplitterWidth; " is 138.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(LeftSpine)); " is 129.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.stackStripSplitter.SplitterMoved += new System.Windows.Forms.SplitterEventHandler(this.stackStripSplitter_SplitterMoved); " is 126.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.stackStrip.Font = new System.Drawing.Font("Tahoma"' 11F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.World); " is 128.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonMail.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 151.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonCalendar.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 155.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonContacts.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 155.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonTasks.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 152.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonNotes.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 152.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonFolders.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 154.
Long Statement,ActiveUp.MailSystem.DesktopClient,LeftSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\LeftSpine.cs,InitializeComponent,The length of the statement  "            this.toolStripButtonShotcuts.ImageTransparentColor = System.Drawing.Color.FromArgb(((int)(((byte)(238))))' ((int)(((byte)(238))))' ((int)(((byte)(238))))); " is 155.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.panel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 142.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 150.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.toText.Font = new System.Drawing.Font("Arial"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 138.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.toText.ForeColor = System.Drawing.Color.FromArgb(((int)(((byte)(144))))' ((int)(((byte)(153))))' ((int)(((byte)(174))))); " is 126.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.toLabel.Font = new System.Drawing.Font("Arial"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.ccLabel.Font = new System.Drawing.Font("Arial"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 142.
Long Statement,ActiveUp.MailSystem.DesktopClient,RightSpine,C:\repos\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.DesktopClient\Custom Controls\RightSpine.cs,InitializeComponent,The length of the statement  "            this.ccText.Font = new System.Drawing.Font("Arial"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 138.
