Namespace,Type,Method,LOC,CC,PC
ActiveUp.MailSystem.CtsdClient,ctasdClientForm,ctasdClientForm,3,1,0
ActiveUp.MailSystem.CtsdClient,ctasdClientForm,fromFileButton_Click,20,2,2
ActiveUp.MailSystem.CtsdClient,ctasdClientForm,fromPop3Button_Click,19,1,2
ActiveUp.MailSystem.CtsdClient,ctasdClientForm,Dispose,7,2,1
ActiveUp.MailSystem.CtsdClient,ctasdClientForm,InitializeComponent,243,1,0
ActiveUp.MailSystem.CtsdClient,Pop3Client,Pop3Client,3,1,0
ActiveUp.MailSystem.CtsdClient,Pop3Client,retrieveMessagesButton_Click,11,2,2
ActiveUp.MailSystem.CtsdClient,Pop3Client,useSelectedButton_Click,10,1,2
ActiveUp.MailSystem.CtsdClient,Pop3Client,Dispose,7,2,1
ActiveUp.MailSystem.CtsdClient,Pop3Client,InitializeComponent,201,1,0
ActiveUp.MailSystem.CtsdClient,Program,Main,5,1,0
ActiveUp.MailSystem.CtsdClient.Properties,Resources,Resources,2,1,0
