Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ActiveUp.MailSystem.DesktopClient' ActiveUp.MailSystem.DesktopClient.Folder,ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm' ActiveUp.MailSystem.DesktopClient.Folder.FolderUtil,ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm' ActiveUp.MailSystem.DesktopClient.Folder.FolderUtil
Cyclic Dependency,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Folder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ActiveUp.MailSystem.DesktopClient.Folder' ActiveUp.MailSystem.DesktopClient' ActiveUp.MailSystem.DesktopClient.Mail' ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Folder.FolderUtil' ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm' ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm,ActiveUp.MailSystem.DesktopClient.Folder.FolderUtil' ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm' ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm
Cyclic Dependency,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Mail,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ActiveUp.MailSystem.DesktopClient.Mail' ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm' ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm,ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm' ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.MainForm
Unstable Dependency,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ActiveUp.MailSystem.DesktopClient.Mail,ActiveUp.MailSystem.DesktopClient.MailSenderType' ActiveUp.MailSystem.DesktopClient.MailSenderForm,ActiveUp.MailSystem.DesktopClient.MailSenderType' ActiveUp.MailSystem.DesktopClient.MailSenderForm
Unstable Dependency,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Folder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Folder.Constants,ActiveUp.MailSystem.DesktopClient.Folder.Constants
God Component,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,ActiveUp.MailSystem.DesktopClient.Step' ActiveUp.MailSystem.DesktopClient.MessageListType,ActiveUp.MailSystem.DesktopClient.AccountSettingsForm' ActiveUp.MailSystem.DesktopClient.AddAccountWizardForm' ActiveUp.MailSystem.DesktopClient.Step' ActiveUp.MailSystem.DesktopClient.BaseStackStrip' ActiveUp.MailSystem.DesktopClient.MessageArea' ActiveUp.MailSystem.DesktopClient.MessageListType' ActiveUp.MailSystem.DesktopClient.MessageList' ActiveUp.MailSystem.DesktopClient.LeftSpine' ActiveUp.MailSystem.DesktopClient.RightSpine' ActiveUp.MailSystem.DesktopClient.StackStrip' ActiveUp.MailSystem.DesktopClient.Constants' ActiveUp.MailSystem.DesktopClient.Facade' ActiveUp.MailSystem.DesktopClient.Imap4Controller' ActiveUp.MailSystem.DesktopClient.Pop3Controller' ActiveUp.MailSystem.DesktopClient.SmtpController' ActiveUp.MailSystem.DesktopClient.FindForm' ActiveUp.MailSystem.DesktopClient.FindSettings' ActiveUp.MailSystem.DesktopClient.MainForm' ActiveUp.MailSystem.DesktopClient.MailMessage' ActiveUp.MailSystem.DesktopClient.MessageStore' ActiveUp.MailSystem.DesktopClient.SortableBindingList<T>' ActiveUp.MailSystem.DesktopClient.PropertyComparer<T>' ActiveUp.MailSystem.DesktopClient.Program' ActiveUp.MailSystem.DesktopClient.HeaderStrip' ActiveUp.MailSystem.DesktopClient.AreaHeaderStyle' ActiveUp.MailSystem.DesktopClient.FolderView' ActiveUp.MailSystem.DesktopClient.AccountType' ActiveUp.MailSystem.DesktopClient.AccountSettings' ActiveUp.MailSystem.DesktopClient.AccountInfo' ActiveUp.MailSystem.DesktopClient.ClientSettings' ActiveUp.MailSystem.DesktopClient.SplashForm
Feature Concentration,ActiveUp.MailSystem.DesktopClient,ActiveUp.MailSystem.DesktopClient.Mail,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MailSenderType' MailSenderForm]' [ArrayOfMailMessage' MailMessageDataTable' MailMessageRow' MailMessageRowChangeEvent]. LCC (Lack of Component Cohesion) = 0.33,ActiveUp.MailSystem.DesktopClient.Mail.MailSenderType' ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm,ActiveUp.MailSystem.DesktopClient.Mail.MailSenderType' ActiveUp.MailSystem.DesktopClient.Mail.MailSenderForm' ActiveUp.MailSystem.DesktopClient.Mail.ArrayOfMailMessage' ActiveUp.MailSystem.DesktopClient.Mail.MailMessageDataTable' ActiveUp.MailSystem.DesktopClient.Mail.MailMessageRow' ActiveUp.MailSystem.DesktopClient.Mail.MailMessageRowChangeEvent
