Namespace,Type,Method,LOC,CC,PC
ActiveUp.Net.Mail,Address,Address,4,1,0
ActiveUp.Net.Mail,Address,Address,7,1,1
ActiveUp.Net.Mail,Address,Address,4,1,2
ActiveUp.Net.Mail,Address,ToString,3,1,0
ActiveUp.Net.Mail,AddressCollection,AddressCollection,3,1,0
ActiveUp.Net.Mail,AddressCollection,Add,3,1,1
ActiveUp.Net.Mail,AddressCollection,Add,3,1,1
ActiveUp.Net.Mail,AddressCollection,Add,3,1,2
ActiveUp.Net.Mail,AddressCollection,Remove,7,2,1
ActiveUp.Net.Mail,Attachment,Attachment,2,1,0
ActiveUp.Net.Mail,AttachmentCollection,AttachmentCollection,2,1,0
ActiveUp.Net.Mail,AttachmentCollection,Add,4,1,1
ActiveUp.Net.Mail,AttachmentCollection,Add,5,1,2
ActiveUp.Net.Mail,AttachmentCollection,Add,5,1,3
ActiveUp.Net.Mail,AttachmentCollection,Add,5,1,2
ActiveUp.Net.Mail,AttachmentCollection,StoreToFolder,7,2,1
ActiveUp.Net.Mail,BayesianFilter,AnalyzeMessage,59,6,5
ActiveUp.Net.Mail,BayesianFilter,ReportMessage,10,3,2
ActiveUp.Net.Mail,BodyTemplate,BodyTemplate,4,1,0
ActiveUp.Net.Mail,BodyTemplate,BodyTemplate,4,1,1
ActiveUp.Net.Mail,BodyTemplate,BodyTemplate,4,1,2
ActiveUp.Net.Mail,BodyTemplateCollection,BodyTemplateCollection,5,1,0
ActiveUp.Net.Mail,BodyTemplateCollection,Add,3,1,1
ActiveUp.Net.Mail,BodyTemplateCollection,Add,3,1,1
ActiveUp.Net.Mail,BodyTemplateCollection,Add,3,1,2
ActiveUp.Net.Mail,BodyTemplateCollection,Remove,7,2,1
ActiveUp.Net.Mail,BounceResult,BounceResult,4,1,0
ActiveUp.Net.Mail,BounceResult,BounceResult,4,1,2
ActiveUp.Net.Mail,Codec,GetUniqueString,3,1,0
ActiveUp.Net.Mail,Codec,ToQuotedPrintable,42,8,2
ActiveUp.Net.Mail,Codec,RFC2047Encode,3,1,2
ActiveUp.Net.Mail,Codec,RFC2047Decode,26,4,1
ActiveUp.Net.Mail,Codec,FromQuotedPrintable,47,4,2
ActiveUp.Net.Mail,Codec,GetEncoding,10,1,1
ActiveUp.Net.Mail,Codec,GetFieldName,10,5,1
ActiveUp.Net.Mail,Codec,Capitalize,6,2,1
ActiveUp.Net.Mail,Codec,Wrap,27,2,2
ActiveUp.Net.Mail,Codec,GetCRCBase64,21,4,1
ActiveUp.Net.Mail,Codec,GetCRCBase64,3,1,1
ActiveUp.Net.Mail,Codec,ToRadix64,3,1,1
ActiveUp.Net.Mail,Codec,FromRadix64,29,5,1
ActiveUp.Net.Mail,Codec,ToBitString,12,1,1
ActiveUp.Net.Mail,Codec,ToBitString,20,1,1
ActiveUp.Net.Mail,Codec,FromBitString,12,9,1
ActiveUp.Net.Mail,Condition,Condition,7,1,0
ActiveUp.Net.Mail,Condition,Condition,7,1,3
ActiveUp.Net.Mail,Condition,Condition,7,1,5
ActiveUp.Net.Mail,Condition,Validate,98,34,1
ActiveUp.Net.Mail,Condition,IsNumeric,11,1,1
ActiveUp.Net.Mail,ConditionalCollection,ConditionalCollection,5,1,0
ActiveUp.Net.Mail,ConditionalCollection,Add,3,1,1
ActiveUp.Net.Mail,ConditionalCollection,Add,3,1,3
ActiveUp.Net.Mail,ConditionalCollection,Add,3,1,5
ActiveUp.Net.Mail,ConditionalCollection,Remove,7,2,1
ActiveUp.Net.Mail,ConditionalCollection,Contains,8,3,1
ActiveUp.Net.Mail,ConditionalCollection,ContainsRegion,8,3,1
ActiveUp.Net.Mail,ConditionalCollection,RemoveRegion,8,3,1
ActiveUp.Net.Mail,ConditionalCollection,ClearMatch,13,3,0
ActiveUp.Net.Mail,ConditionalCollection,Validate,7,3,2
ActiveUp.Net.Mail,ConditionalCollection,Validate,33,6,1
ActiveUp.Net.Mail,ConditionalCollection,GetColumns,26,7,1
ActiveUp.Net.Mail,ConditionalCollection,GetEnumerator,34,7,1
ActiveUp.Net.Mail,ContentDisposition,ToString,6,2,0
ActiveUp.Net.Mail,ContentType,ContentType,2,1,0
ActiveUp.Net.Mail,ContentType,ToString,13,3,0
ActiveUp.Net.Mail,Converter,ToByteArray,8,1,1
ActiveUp.Net.Mail,Converter,ToULong,11,1,1
ActiveUp.Net.Mail,Converter,ToShort,4,1,1
ActiveUp.Net.Mail,Converter,ToInt,7,1,1
ActiveUp.Net.Mail,Converter,ToLong,11,1,1
ActiveUp.Net.Mail,Converter,UnixTimeStampToDateTime,3,1,1
ActiveUp.Net.Mail,IFlagCollection,Add,0,1,1
ActiveUp.Net.Mail,IFlagCollection,Add,0,1,1
ActiveUp.Net.Mail,IMailbox,CreateChild,0,1,1
ActiveUp.Net.Mail,IMailbox,BeginCreateChild,0,1,2
ActiveUp.Net.Mail,IMailbox,EndCreateChild,0,1,1
ActiveUp.Net.Mail,IMailbox,Subscribe,0,1,0
ActiveUp.Net.Mail,IMailbox,BeginSubscribe,0,1,1
ActiveUp.Net.Mail,IMailbox,EndSubscribe,0,1,1
ActiveUp.Net.Mail,IMailbox,Unsubscribe,0,1,0
ActiveUp.Net.Mail,IMailbox,BeginUnsubscribe,0,1,1
ActiveUp.Net.Mail,IMailbox,EndUnsubscribe,0,1,1
ActiveUp.Net.Mail,IMailbox,Delete,0,1,0
ActiveUp.Net.Mail,IMailbox,BeginDelete,0,1,1
ActiveUp.Net.Mail,IMailbox,EndDelete,0,1,1
ActiveUp.Net.Mail,IMailbox,Rename,0,1,1
ActiveUp.Net.Mail,IMailbox,BeginRename,0,1,2
ActiveUp.Net.Mail,IMailbox,EndRename,0,1,1
ActiveUp.Net.Mail,IMailbox,Search,0,1,1
ActiveUp.Net.Mail,IMailbox,BeginSearch,0,1,2
ActiveUp.Net.Mail,IMailbox,SearchParse,0,1,1
ActiveUp.Net.Mail,IMailbox,BeginSearchParse,0,1,2
ActiveUp.Net.Mail,IMailbox,Search,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginSearch,0,1,3
ActiveUp.Net.Mail,IMailbox,EndSearch,0,1,1
ActiveUp.Net.Mail,IMailbox,SearchParse,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginSearchParse,0,1,3
ActiveUp.Net.Mail,IMailbox,EndSearchParse,0,1,1
ActiveUp.Net.Mail,IMailbox,AddFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginAddFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndAddFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,UidAddFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidAddFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndUidAddFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,RemoveFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginRemoveFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndRemoveFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,UidRemoveFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidRemoveFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndUidRemoveFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,SetFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginSetFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndSetFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,UidSetFlags,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidSetFlags,0,1,3
ActiveUp.Net.Mail,IMailbox,EndUidSetFlags,0,1,1
ActiveUp.Net.Mail,IMailbox,AddFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginAddFlagsSilent,0,1,3
ActiveUp.Net.Mail,IMailbox,EndAddFlagsSilent,0,1,1
ActiveUp.Net.Mail,IMailbox,UidAddFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidAddFlagsSilent,0,1,3
ActiveUp.Net.Mail,IMailbox,EndUidAddFlagsSilent,0,1,1
ActiveUp.Net.Mail,IMailbox,RemoveFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginRemoveFlagsSilent,0,1,3
ActiveUp.Net.Mail,IMailbox,EndRemoveFlagsSilent,0,1,1
ActiveUp.Net.Mail,IMailbox,UidRemoveFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidRemoveFlagsSilent,0,1,3
ActiveUp.Net.Mail,IMailbox,EndUidRemoveFlagsSilent,0,1,1
ActiveUp.Net.Mail,IMailbox,SetFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginSetFlagsSilent,0,1,3
ActiveUp.Net.Mail,IMailbox,EndSetFlagsSilent,0,1,1
ActiveUp.Net.Mail,IMailbox,UidSetFlagsSilent,0,1,2
ActiveUp.Net.Mail,IMailbox,BeginUidSetFlagsSilent,0,1,3
