Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Pretzel.Logic,OBJECT_NAME_INFORMATION,C:\repos\Code52_pretzel\src\Pretzel.Logic\SanityCheck.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name
Unnecessary Abstraction,Pretzel.Logic,UNICODE_STRING,C:\repos\Code52_pretzel\src\Pretzel.Logic\SanityCheck.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Length' MaximumLength' Buffer
Unnecessary Abstraction,Pretzel.Logic,GENERIC_MAPPING,C:\repos\Code52_pretzel\src\Pretzel.Logic\SanityCheck.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GenericRead' GenericWrite' GenericExecute' GenericAll
Unnecessary Abstraction,Pretzel.Logic.Extensibility,IFilter,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensibility\IFilter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Pretzel.Logic.Extensibility,IName,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensibility\IName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Pretzel.Logic.Extensibility,ITag,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensibility\ITag.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Pretzel.Logic.Extensions,DictionaryExtensions,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensions\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Logic.Extensions,Sitemap,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensions\Sitemap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Logic.Extensions,StringExtensions,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Logic.Extensions,YamlExtensions,C:\repos\Code52_pretzel\src\Pretzel.Logic\Extensions\YamlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
