Project,Namespace,Ca types,Ce types
Pretzel.Logic(net462),Pretzel.Logic.Commands,Pretzel.Logic.Extensibility.Extensions.VirtualDirectorySupportArguments' Pretzel.Logic.Extensibility.Extensions.AzureHostSupportArguments,Pretzel.Logic.Extensibility.ITransform' Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Templating.Context.SiteContextGenerator' Pretzel.Logic.Extensibility.ICommandArgumentsExtension' Pretzel.Logic.Import.BloggerImport' Pretzel.Logic.Import.WordpressImport' Pretzel.Logic.Recipes.Ingredient' Pretzel.Logic.ISourcePathProvider' Pretzel.Logic.Templating.Context.SiteContext' Pretzel.Logic.Templating.ISiteEngine' Pretzel.Logic.Extensibility.IAdditionalIngredient' Pretzel.Logic.Recipes.Recipe' Pretzel.Logic.IConfiguration' Pretzel.Logic.Hosting.AspNetCoreWebHost' Pretzel.Logic.Modules.SimpleFileSystemWatcher' Pretzel.Logic.Templating.SiteEngineInfoAttribute
Pretzel.Logic(net462),Pretzel.Logic,Pretzel.Logic.Commands.PretzelBaseCommandArguments' Pretzel.Logic.Commands.TasteCommand' Pretzel.Logic.Templating.Context.SiteContext' Pretzel.Logic.Templating.Context.SiteContextGenerator,
Pretzel.Logic(net462),Pretzel.Logic.Exceptions,Pretzel.Logic.Extensibility.Extensions.PostUrlTag' Pretzel.Logic.Templating.JekyllEngineBase,
Pretzel.Logic(net462),Pretzel.Logic.Extensibility,Pretzel.Logic.Extensibility.Extensions.VirtualDirectorySupportArguments' Pretzel.Logic.Extensibility.Extensions.AzureHostSupportArguments' Pretzel.Logic.Commands.RecipeCommand' Pretzel.Logic.Extensibility.Extensions.AzureHostSupport' Pretzel.Logic.Recipes.Recipe' Pretzel.Logic.Templating.Context.SiteContextGenerator' Pretzel.Logic.Commands.ICommandArguments' Pretzel.Logic.Commands.BaseCommandArguments' Pretzel.Logic.Extensibility.Extensions.WebSequenceDiagrams' Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Extensibility.Extensions.SlugifyFilter' Pretzel.Logic.Extensibility.Extensions.PrettifyUrlFilter' Pretzel.Logic.Templating.Razor.ExtensibleActivator' Pretzel.Logic.Extensibility.Extensions.CommonMarkEngine' Pretzel.Logic.Templating.Razor.ExtensibleProxy<T>' Pretzel.Logic.Extensibility.Extensions.PostUrlTag' Pretzel.Logic.Extensibility.Extensions.PostUrlTagFactory' Pretzel.Logic.Templating.Razor.RazorSiteEngine' Pretzel.Logic.Commands.TasteCommand' Pretzel.Logic.Commands.BakeCommand' Pretzel.Logic.Extensibility.Extensions.VirtualDirectorySupport' Pretzel.Logic.Minification.LessTransform,Pretzel.Logic.Templating.Context.SiteContext
Pretzel.Logic(net462),Pretzel.Logic.Extensibility.Extensions,Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Recipes.Ingredient' Pretzel.Logic.Templating.Context.LinkHelper,Pretzel.Logic.Commands.RecipeCommand' Pretzel.Logic.Extensibility.CommandArgumentsExtensionAttribute' Pretzel.Logic.Extensibility.ICommandArgumentsExtension' Pretzel.Logic.Extensibility.IAdditionalIngredient' Pretzel.Logic.Extensions.IAssembly' Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Properties.RazorAzure' Pretzel.Logic.Extensibility.ILightweightMarkupEngine' Pretzel.Logic.Exceptions.PageProcessingException' Pretzel.Logic.Extensibility.ITag' Pretzel.Logic.Templating.Context.SiteContext' Pretzel.Logic.Extensibility.TagFactoryBase' Pretzel.Logic.Extensibility.IFilter' Pretzel.Logic.Commands.BakeCommand' Pretzel.Logic.Commands.TasteCommand' Pretzel.Logic.Extensibility.ITransform' Pretzel.Logic.Extensibility.IContentTransform
Pretzel.Logic(net462),Pretzel.Logic.Extensions,Pretzel.Logic.Extensibility.Extensions.AzureHostSupport' Pretzel.Logic.Commands.VersionCommand' Pretzel.Logic.Commands.PretzelBaseCommandArguments' Pretzel.Logic.Commands.ImportCommand' Pretzel.Logic.Import.BloggerImport' Pretzel.Logic.Import.HtmlToMarkdownConverter' Pretzel.Logic.Commands.BakeCommand' Pretzel.Logic.Templating.Razor.RazorSiteEngine' Pretzel.Logic.Commands.RecipeCommand' Pretzel.Logic.Minification.JsMinifier' Pretzel.Logic.Commands.HungryCommand' Pretzel.Logic.Recipes.Ingredient' Pretzel.Logic.Commands.IngredientCommand' Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Recipes.Recipe' Pretzel.Logic.Commands.TasteCommand' Pretzel.Logic.Templating.Context.SiteContextGenerator,Pretzel.Logic.Templating.Context.SiteContext' Pretzel.Logic.Templating.ISiteEngine
Pretzel.Logic(net462),Pretzel.Logic.Hosting,Pretzel.Logic.Commands.TasteCommand,
Pretzel.Logic(net462),Pretzel.Logic.Import,Pretzel.Logic.Commands.ImportCommand,Pretzel.Logic.Extensions.Tracing
Pretzel.Logic(net462),Pretzel.Logic.Liquid,Pretzel.Logic.Templating.Jekyll.LiquidEngine,
Pretzel.Logic(net462),Pretzel.Logic.Minification,,Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Extensibility.ITransform' Pretzel.Logic.Templating.Context.Page' Pretzel.Logic.Templating.Context.SiteContext
Pretzel.Logic(net462),Pretzel.Logic.Modules,Pretzel.Logic.Commands.TasteCommand,
Pretzel.Logic(net462),Pretzel.Logic.Properties,Pretzel.Logic.Recipes.Recipe' Pretzel.Logic.Extensibility.Extensions.AzureHostSupport,
Pretzel.Logic(net462),Pretzel.Logic.Recipes,Pretzel.Logic.Commands.IngredientCommand' Pretzel.Logic.Commands.RecipeCommand,Pretzel.Logic.Extensibility.Extensions.SlugifyFilter' Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Extensibility.IAdditionalIngredient' Pretzel.Logic.Properties.Liquid' Pretzel.Logic.Properties.Razor' Pretzel.Logic.Properties.RazorCsProject' Pretzel.Logic.Properties.RazorWiki' Pretzel.Logic.Properties.Resources
Pretzel.Logic(net462),Shim,,
Pretzel.Logic(net462),Pretzel.Logic.Templating.Context,Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Templating.Jekyll.Extensions.PageExtensions' Pretzel.Logic.Minification.LessTransform' Pretzel.Logic.Templating.Jekyll.LiquidEngine' Pretzel.Logic.Templating.Razor.RazorSiteEngine' Pretzel.Logic.Extensibility.IBeforeProcessingTransform' Pretzel.Logic.Extensibility.ITransform' Pretzel.Logic.Commands.PretzelBaseCommandArguments' Pretzel.Logic.Extensions.Sitemap' Pretzel.Logic.Templating.ISiteEngine' Pretzel.Logic.Extensibility.Extensions.PostUrlTag' Pretzel.Logic.Extensibility.TagFactoryBase' Pretzel.Logic.Templating.Jekyll.Liquid.SiteContextDrop' Pretzel.Logic.Extensibility.Extensions.VirtualDirectorySupport' Pretzel.Logic.Commands.BakeCommand' Pretzel.Logic.Commands.TasteCommand,Pretzel.Logic.Templating.Context.DataParsing.CsvTsvDataParser' Pretzel.Logic.Templating.Context.DataParsing.IDataParser' Pretzel.Logic.Templating.Context.DataParsing.YamlJsonDataParser' Pretzel.Logic.Extensibility.Extensions.SlugifyFilter' Pretzel.Logic.IConfiguration' Pretzel.Logic.Configuration' Pretzel.Logic.SanityCheck' Pretzel.Logic.Extensibility.IBeforeProcessingTransform' Pretzel.Logic.Extensions.Tracing
Pretzel.Logic(net462),Pretzel.Logic.Templating.Context.DataParsing,Pretzel.Logic.Templating.Context.Data,
Pretzel.Logic(net462),Pretzel.Logic.Templating,Pretzel.Logic.Commands.TasteCommand' Pretzel.Logic.Extensions.Sitemap' Pretzel.Logic.Commands.PretzelBaseCommandArguments' Pretzel.Logic.Commands.TemplateEngineCollection' Pretzel.Logic.Templating.Jekyll.LiquidEngine' Pretzel.Logic.Templating.Razor.RazorSiteEngine,Pretzel.Logic.Templating.Context.SiteContext' Pretzel.Logic.Exceptions.PageProcessingException' Pretzel.Logic.Extensibility.IContentTransform' Pretzel.Logic.Extensibility.IFilter' Pretzel.Logic.Extensibility.ILightweightMarkupEngine' Pretzel.Logic.Extensibility.ITag' Pretzel.Logic.Extensibility.TagFactoryBase' Pretzel.Logic.Extensibility.Extensions.CommonMarkEngine' Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Templating.Context.NonProcessedPage' Pretzel.Logic.Templating.Context.Page' Pretzel.Logic.Templating.Context.PageContext' Pretzel.Logic.Templating.Context.Paginator
Pretzel.Logic(net462),Pretzel.Logic.Templating.Jekyll.Extensions,,Pretzel.Logic.Templating.Context.Page
Pretzel.Logic(net462),Pretzel.Logic.Templating.Jekyll,,Pretzel.Logic.Liquid.CgiEscapeFilter' Pretzel.Logic.Liquid.DateToLongStringFilter' Pretzel.Logic.Liquid.DateToRfc822FormatFilter' Pretzel.Logic.Liquid.DateToStringFilter' Pretzel.Logic.Liquid.DateToXmlSchemaFilter' Pretzel.Logic.Liquid.HighlightBlock' Pretzel.Logic.Liquid.NumberOfWordsFilter' Pretzel.Logic.Liquid.UriEscapeFilter' Pretzel.Logic.Liquid.XmlEscapeFilter' Pretzel.Logic.Templating.Context.PageContext' Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Templating.SiteEngineInfoAttribute' Pretzel.Logic.Templating.Jekyll.Liquid.SiteContextDrop
Pretzel.Logic(net462),Pretzel.Logic.Templating.Jekyll.Liquid,Pretzel.Logic.Templating.Jekyll.LiquidEngine,Pretzel.Logic.Templating.Context.SiteContext
Pretzel.Logic(net462),Pretzel.Logic.Templating.Razor,,Pretzel.Logic.Extensibility.IFilter' Pretzel.Logic.Extensibility.ITag' Pretzel.Logic.Extensibility.IName' Pretzel.Logic.Extensions.Tracing' Pretzel.Logic.Templating.Context.PageContext' Pretzel.Logic.Templating.JekyllEngineBase' Pretzel.Logic.Templating.SiteEngineInfoAttribute
