Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Pretzel.Tests.Commands,BakeCommandArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\BakeCommandArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,CommandCollectionTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\CommandCollectionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,ICommandParametersExtentionsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\CommandCollectionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,ImportCommandArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\ImportCommandArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,IngredientCommandArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\IngredientCommandArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,PretzelCommandHandlerTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\PretzelCommandHandlerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,RecipeCommandArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\RecipeCommandArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Commands,TasteCommandArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Commands\TasteCommandArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests,ConfigurationTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\ConfigurationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests,ProgramTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\ProgramTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests,PatchSourcePath,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\ProgramTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Pretzel.Tests,YamlExtensionsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\YamlExtensionsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Pretzel.Tests,YamlExtensionsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\YamlExtensionsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests,YamlHeaderTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\YamlExtensionsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests,ParseYamlTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\YamlExtensionsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensibility.Extensions,AzureHostSupportArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensibility\Extensions\AzureHostSupportArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensibility.Extensions,AzureHostSupportTest,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensibility\Extensions\AzureHostSupportTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensibility.Extensions,VirtualDirectorySupportArgumentsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensibility\Extensions\VirtualDirectorySupportArgumentsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensibility.Extensions,VirtualDirectorySupportTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensibility\Extensions\VirtualDirectorySupportTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensibility.Extensions,WebSequenceDiagramsTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensibility\Extensions\WebSequenceDiagramsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensions,DictionaryExtensionTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensions\DictionaryExtensionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensions,SitemapTest,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensions\SitemapTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Extensions,StringExtensionsTest,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Extensions\StringExtensionsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Import,BloggerImportTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Import\BloggerImportTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Import,HtmlToMarkdownConverterTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Import\HtmlToMarkdownConverterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Import,WordpressImportTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Import\WordpressImportTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Minification,JsMinificationTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\JsMinificationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Minification,LessTransformTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\LessTransformTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Pretzel.Tests.Minification,LessTransformTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\LessTransformTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LessTransformTests (D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\LessTransformTests.cs' [210' 231])' LessTransformTests (D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\LessTransformTests.cs' [288' 309])
Unutilized Abstraction,Pretzel.Tests.Minification,TestContainerFactory,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Minification\TestContainerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Recipe,IngredientTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Recipe\IngredientTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Pretzel.Tests.Recipe,RecipeTests,D:\research\architectureSmells\repos\Code52_pretzel\src\Pretzel.Tests\Recipe\RecipeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
