Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
fireBwall.UI.Tabs,AdapterControl,4,7,0,0,3,124,17,0,1,0.29,2,1,fireBwall.UI.Tabs.AdapterDisplay' fireBwall.Program,fireBwall.UI.Tabs.MainWindow
fireBwall.UI.Tabs,AdapterDisplay,6,9,0,1,3,200,13,0,1,0.33,2,1,fireBwall.UI.Tabs.ModuleConfiguration' fireBwall.Program,fireBwall.UI.Tabs.AdapterControl
fireBwall.UI.Tabs,DownloadCenter,7,7,1,0,1,158,12,0,1,0.43,3,1,fireBwall.Program' fireBwall.Updates.fireBwallMetaData' fireBwall.Updates.UpdateChecker,fireBwall.Updates.UpdateChecker
fireBwall.UI.Tabs,Help,16,6,0,0,2,299,11,0,1,0.33,0,2,,fireBwall.UI.Tabs.MainWindow' fireBwall.UI.Tabs.ModuleConfiguration
fireBwall.UI.Tabs,LogDisplay,5,6,0,0,2,123,12,0,1,0.33,0,1,,fireBwall.UI.Tabs.MainWindow
fireBwall.UI.Tabs,MainWindow,10,14,0,0,4,297,18,0,1,0.21,7,1,fireBwall.UI.Tabs.AdapterControl' fireBwall.UI.Tabs.Help' fireBwall.UI.Tabs.LogDisplay' fireBwall.UI.Tabs.OptionsDisplay' fireBwall.UI.Tabs.TrayIcon' fireBwall.Program' fireBwall.Updates.UpdateChecker,fireBwall.Program
fireBwall.UI.Tabs,ModuleConfiguration,13,12,0,0,2,406,22,0,1,0.17,1,1,fireBwall.UI.Tabs.Help,fireBwall.UI.Tabs.AdapterDisplay
fireBwall.UI.Tabs,OptionsDisplay,18,16,0,1,3,682,43,0,1,0.25,0,1,,fireBwall.UI.Tabs.MainWindow
fireBwall.UI.Tabs,TrayIcon,3,13,0,1,3,108,14,0,0,0.92,1,2,fireBwall.Program,fireBwall.Program' fireBwall.UI.Tabs.MainWindow
fireBwall.UI.Tabs,TrayPopup,5,9,1,0,2,170,20,0,1,0.22,0,0,,
fireBwall,Program,3,2,0,3,1,87,14,0,0,1,3,5,fireBwall.UI.Tabs.MainWindow' fireBwall.UI.Tabs.TrayIcon' fireBwall.Updates.UpdateChecker,fireBwall.UI.Tabs.DownloadCenter' fireBwall.UI.Tabs.TrayIcon' fireBwall.UI.Tabs.AdapterDisplay' fireBwall.UI.Tabs.AdapterControl' fireBwall.UI.Tabs.MainWindow
fireBwall.Updates,fireBwallMetaData,7,0,0,7,0,10,0,0,0,-1,0,2,,fireBwall.UI.Tabs.DownloadCenter' fireBwall.Updates.UpdateChecker
fireBwall.Updates,UpdateChecker,8,6,0,1,6,186,34,0,0,0.5,2,3,fireBwall.UI.Tabs.DownloadCenter' fireBwall.Updates.fireBwallMetaData,fireBwall.UI.Tabs.DownloadCenter' fireBwall.UI.Tabs.MainWindow' fireBwall.Program
fireBwall.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
fireBwall.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
