Namespace,Type,Method,LOC,CC,PC
DDoS,DDoSDisplay,DDoSDisplay,4,1,1
DDoS,DDoSDisplay,UpdateBlockedCache,3,1,0
DDoS,DDoSDisplay,DDoSDisplay_Load,11,1,2
DDoS,DDoSDisplay,addButton_Click,15,2,2
DDoS,DDoSDisplay,RebuildTable,8,2,0
DDoS,DDoSDisplay,removeButton_Click,23,4,2
DDoS,DDoSDisplay,threshholdBox_TextChanged,13,2,2
DDoS,DDoSDisplay,Dispose,7,2,1
DDoS,DDoSDisplay,InitializeComponent,145,1,0
DDoS,DDoSData,GetSchema,3,1,0
DDoS,DDoSData,ReadXml,31,8,1
DDoS,DDoSData,WriteXml,12,1,1
DDoS,BlockedIP,GetSchema,3,1,0
DDoS,BlockedIP,ReadXml,19,4,1
DDoS,BlockedIP,WriteXml,12,1,1
DDoS,BlockedIP,BlockedIP,5,1,3
DDoS,BlockedIP,BlockedIP,5,1,0
DDoS,DDoSModule,DDoSModule,3,1,0
DDoS,DDoSModule,GetUserInterface,3,1,0
DDoS,DDoSModule,ModuleStart,15,2,0
DDoS,DDoSModule,ModuleStop,18,3,0
DDoS,DDoSModule,interiorMain,126,22,1
DDoS,DDoSModule,isIPAllowed,3,1,1
DDoS,DDoSModule,isLocalIP,3,1,1
DDoS,DDoSModule,Help,69,1,0
