Namespace,Type,Method,LOC,CC,PC
Daishi.Armor.WebFramework,ArmorAuthorize,ArmorAuthorize,5,1,2
Daishi.Armor.WebFramework,ArmorAuthorize,Authorize,28,3,0
Daishi.Armor.WebFramework,ArmorFortify,ArmorFortify,4,1,2
Daishi.Armor.WebFramework,ArmorFortify,TryFortify,27,2,0
Daishi.Armor.WebFramework,GenerateSecureArmorToken,GenerateSecureArmorToken,4,1,2
Daishi.Armor.WebFramework,GenerateSecureArmorToken,Execute,4,1,0
Daishi.Armor.WebFramework,GenerateSecureArmorToken,Undo,3,1,0
Daishi.Armor.WebFramework,HttpRequestArmorHeaderParser,TryParse,0,1,1
Daishi.Armor.WebFramework,HttpRequestArmorHeaderParserFactory,Create,0,1,0
Daishi.Armor.WebFramework,IdentityReader,IdentityReader,3,1,1
Daishi.Armor.WebFramework,IdentityReader,TryRead,0,1,1
Daishi.Armor.WebFramework,IdentityReaderFactory,IdentityReaderFactory,3,1,1
Daishi.Armor.WebFramework,IdentityReaderFactory,Create,0,1,0
Daishi.Armor.WebFramework,MvcArmorAuthorizeAttribute,AuthorizeCore,9,2,1
Daishi.Armor.WebFramework,MvcArmorFortifyFilter,OnActionExecuted,11,3,1
Daishi.Armor.WebFramework,MvcHttpRequestArmorHeaderParser,MvcHttpRequestArmorHeaderParser,3,1,1
Daishi.Armor.WebFramework,MvcHttpRequestArmorHeaderParser,TryParse,12,3,1
Daishi.Armor.WebFramework,MvcHttpRequestArmorHeaderParserFactory,MvcHttpRequestArmorHeaderParserFactory,3,1,1
Daishi.Armor.WebFramework,MvcHttpRequestArmorHeaderParserFactory,Create,3,1,0
Daishi.Armor.WebFramework,MvcIdentityReader,MvcIdentityReader,1,1,1
Daishi.Armor.WebFramework,MvcIdentityReader,TryRead,9,2,1
Daishi.Armor.WebFramework,MvcIdentityReaderFactory,MvcIdentityReaderFactory,1,1,1
Daishi.Armor.WebFramework,MvcIdentityReaderFactory,Create,3,1,0
Daishi.Armor.WebFramework,WebApiArmorAuthorizeAttribute,IsAuthorized,9,2,1
Daishi.Armor.WebFramework,WebApiArmorFortifyFilter,OnActionExecuted,11,3,1
Daishi.Armor.WebFramework,WebApiHttpRequestArmorHeaderParser,WebApiHttpRequestArmorHeaderParser,3,1,1
Daishi.Armor.WebFramework,WebApiHttpRequestArmorHeaderParser,TryParse,14,3,1
Daishi.Armor.WebFramework,WebApiHttpRequestArmorHeaderParserFactory,WebApiHttpRequestArmorHeaderParserFactory,3,1,1
Daishi.Armor.WebFramework,WebApiHttpRequestArmorHeaderParserFactory,Create,3,1,0
Daishi.Armor.WebFramework,WebApiIdentityReader,WebApiIdentityReader,1,1,1
Daishi.Armor.WebFramework,WebApiIdentityReader,TryRead,12,3,1
Daishi.Armor.WebFramework,WebApiIdentityReaderFactory,WebApiIdentityReaderFactory,1,1,1
Daishi.Armor.WebFramework,WebApiIdentityReaderFactory,Create,3,1,0
