Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Modules.Extensions,StringExtensions,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.Modules.Models,DoghouseComparer,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Models\DoghouseComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orchard.Modules.Models,ModuleFeature,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Models\ModuleFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Descriptor' IsEnabled' NeedsUpdate' NeedsVersionUpdate' IsRecentlyInstalled
Unnecessary Abstraction,Orchard.Modules.ViewModels,RecipesViewModel,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\ViewModels\RecipesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Modules
Unnecessary Abstraction,Orchard.Modules.ViewModels,ModuleRecipesViewModel,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\ViewModels\RecipesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Module' Recipes
Unnecessary Abstraction,Orchard.Modules.ViewModels,FeaturesViewModel,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\ViewModels\FeaturesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Features' BulkAction
Unnecessary Abstraction,Orchard.Modules.ViewModels,ModulesIndexViewModel,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InstallModules' Modules' Options' Pager
Unnecessary Abstraction,Orchard.Modules.ViewModels,ModulesIndexOptions,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchText
Broken Modularization,Orchard.Modules.Models,ModuleFeature,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Models\ModuleFeature.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Descriptor' IsEnabled' NeedsUpdate' NeedsVersionUpdate' IsRecentlyInstalled
Broken Hierarchy,Orchard.Modules.Commands,FeatureCommands,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Commands\FeatureCommands.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultOrchardCommandHandler
