Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Orchard.Themes,AdminMenu,0,1,2,0,1,9,1,0,2,-1,3,0,Orchard.UI.Navigation.NavigationBuilder' Orchard.UI.Navigation.NavigationItemBuilder' Orchard.Themes.Permissions,
Orchard.Themes,ThemesDataMigration,0,1,0,0,1,10,1,0,2,-1,2,0,Orchard.Data.Migration.Schema.SchemaBuilder' Orchard.Data.Migration.Schema.CreateTableCommand,
Orchard.Themes,ResourceManifest,0,1,0,0,1,6,1,0,3,-1,3,0,Orchard.UI.Resources.ResourceManifest' Orchard.UI.Resources.ResourceManifestBuilder' Orchard.UI.Resources.ResourceDefinition,
Orchard.Themes,Permissions,1,2,1,1,2,17,2,0,2,0,2,2,Orchard.Security.Permissions.Permission' Orchard.Security.Permissions.PermissionStereotype,Orchard.Themes.AdminMenu' Orchard.Themes.Controllers.AdminController
Orchard.Themes.Commands,ThemeCommands,5,4,1,0,3,82,8,0,2,0,10,0,Orchard.Data.Migration.IDataMigrationManager' Orchard.Themes.Services.ISiteThemeService' Orchard.Environment.Extensions.IExtensionManager' Orchard.Environment.Descriptor.Models.ShellDescriptor' Orchard.Themes.Services.IThemeService' Orchard.Environment.Extensions.Models.ExtensionDescriptor' Orchard.Environment.Extensions.Models.DefaultExtensionTypes' Orchard.Environment.Descriptor.Models.ShellFeature' Orchard.Commands.CommandContext' Orchard.Themes.Models.ThemeEntry,
Orchard.Themes.Events,IExtensionDisplayEventHandler,0,1,0,0,0,6,1,0,2,-1,1,1,Orchard.Environment.Extensions.Models.ExtensionDescriptor,Orchard.Themes.Controllers.AdminController
Orchard.Themes.Models,ThemeEntry,0,2,8,0,2,47,2,0,0,-1,1,2,Orchard.Environment.Extensions.Models.ExtensionDescriptor,Orchard.Themes.Commands.ThemeCommands' Orchard.Themes.Controllers.AdminController
Orchard.Themes.Models,ThemeSiteSettingsPart,0,0,1,0,0,6,0,0,2,-1,0,1,,Orchard.Themes.Services.SiteThemeService
Orchard.Themes.Models,ThemeSiteSettingsPartRecord,0,0,1,0,0,3,0,0,1,-1,0,1,,Orchard.Themes.Services.SiteThemeService
Orchard.Themes.Controllers,AdminController,10,9,3,0,9,188,23,0,0,0,24,0,Orchard.Themes.Events.IExtensionDisplayEventHandler' Orchard.Data.Migration.IDataMigrationManager' Orchard.Environment.Features.IFeatureManager' Orchard.Themes.Services.ISiteThemeService' Orchard.Environment.Extensions.IExtensionManager' Orchard.Environment.Descriptor.Models.ShellDescriptor' Orchard.Themes.Preview.IPreviewTheme' Orchard.Themes.Services.IThemeService' Orchard.Reports.Services.IReportsCoordinator' Orchard.Environment.Configuration.ShellSettings' Orchard.Localization.NullLocalizer' Orchard.Logging.NullLogger' Orchard.IOrchardServices' Orchard.Themes.Models.ThemeEntry' Orchard.Environment.Extensions.Models.ExtensionDescriptor' Orchard.Environment.Extensions.Models.FeatureDescriptor' Orchard.Environment.Extensions.Models.DefaultExtensionTypes' Orchard.Environment.Descriptor.Models.ShellFeature' Orchard.Security.IAuthorizer' Orchard.Themes.Permissions' Orchard.UI.Notify.INotifier' Orchard.Security.StandardPermissions' Orchard.Logging.ILogger' Orchard.Localization.LocalizedString,
