Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,FeaturesPOST,Cyclomatic complexity of the method is 21
Long Parameter List,Orchard.Modules.Commands,FeatureCommands,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Commands\FeatureCommands.cs,FeatureCommands,The method has 4 parameters.
Long Parameter List,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,AdminController,The method has 11 parameters.
Long Parameter List,Orchard.Modules.Services,ModuleService,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Services\ModuleService.cs,ModuleService,The method has 6 parameters.
Long Statement,Orchard.Modules,AdminMenu,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\AdminMenu.cs,GetNavigation,The length of the statement  "	}).Permission (Permissions.ManageFeatures).LocalNav ()).Add (T ("Installed")' "1"' item => item.Action ("Index"' "Admin"' new { " is 127.
Long Statement,Orchard.Modules,AdminMenu,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\AdminMenu.cs,GetNavigation,The length of the statement  "	}).Permission (StandardPermissions.SiteOwner).LocalNav ()).Add (T ("Recipes")' "2"' item => item.Action ("Recipes"' "Admin"' new { " is 130.
Long Statement,Orchard.Modules.Data.Migration,DataMigrationNotificationProvider,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Data\Migration\DataMigrationNotificationProvider.cs,GetNotifications,The length of the statement  "			Message = T ("Some features need to be upgraded: {0}"' T (string.Join ("' "' features.Select (feature => string.Format ("<a href=\"{0}#{1}\">{2}</a>"' urlHelper.Action ("Features"' "Admin"' new RouteValueDictionary { " is 216.
Long Statement,Orchard.Modules.Commands,FeatureCommands,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Commands\FeatureCommands.cs,List,The length of the statement  "				Context.Output.WriteLine (T ("    State:         {0}"' enabled.Contains (feature.Id) ? T ("Enabled") : T ("Disabled"))); " is 120.
Long Statement,Orchard.Modules.Commands,FeatureCommands,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Commands\FeatureCommands.cs,List,The length of the statement  "				Context.Output.WriteLine (T ("    Dependencies:  {0}"' string.Join ("' "' feature.Dependencies).OrDefault (T ("<none>")))); " is 123.
Long Statement,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,Index,The length of the statement  "	IEnumerable<ModuleEntry> modules = _extensionManager.AvailableExtensions ().Where (extensionDescriptor => DefaultExtensionTypes.IsModule (extensionDescriptor.ExtensionType) && (string.IsNullOrEmpty (options.SearchText) || extensionDescriptor.Name.ToLowerInvariant ().Contains (options.SearchText.ToLowerInvariant ()))).OrderBy (extensionDescriptor => extensionDescriptor.Name).Select (extensionDescriptor => new ModuleEntry { " is 425.
Long Statement,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,Index,The length of the statement  "			foreach (string notification in _extensionDisplayEventHandler.Displaying (moduleEntry.Descriptor' ControllerContext.RequestContext)) { " is 134.
Long Statement,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,Recipes,The length of the statement  "	IEnumerable<ModuleEntry> modules = _extensionManager.AvailableExtensions ().Where (extensionDescriptor => DefaultExtensionTypes.IsModule (extensionDescriptor.ExtensionType)).Where (extensionDescriptor => extensionDescriptor.Id != "Orchard.Setup").OrderBy (extensionDescriptor => extensionDescriptor.Name).Select (extensionDescriptor => new ModuleEntry { " is 353.
Long Statement,Orchard.Modules.Controllers,AdminController,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard.Web\Modules\Orchard.Modules\Controllers\AdminController.cs,RecipesPOST,The length of the statement  "	ModuleEntry module = _extensionManager.AvailableExtensions ().Where (extensionDescriptor => extensionDescriptor.Id == moduleId).Select (extensionDescriptor => new ModuleEntry { " is 176.
