Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Logos.Git.GitHub,Commit,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\Commit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sha' GitCommit' Files
Unnecessary Abstraction,Logos.Git.GitHub,CommitComparison,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\CommitComparison.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TotalCommits' Commits
Unnecessary Abstraction,Logos.Git.GitHub,CommitFile,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\CommitFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' Filename
Unutilized Abstraction,Logos.Git.GitHub,CommitFile,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\CommitFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Logos.Git.GitHub,GitCommit,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCommit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Sha' Tree' Author' Committer
Unnecessary Abstraction,Logos.Git.GitHub,GitCommitPerson,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCommitPerson.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Date' Email' Name
Unutilized Abstraction,Logos.Git.GitHub,GitCommitPerson,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCommitPerson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Logos.Git.GitHub,GitCommitTree,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCommitTree.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' Sha
Unutilized Abstraction,Logos.Git.GitHub,GitCommitTree,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCommitTree.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Logos.Git.GitHub,GitCreateCommit,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCreateCommit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Parents' Tree
Unnecessary Abstraction,Logos.Git.GitHub,GitCreateReference,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCreateReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ref' Sha
Unnecessary Abstraction,Logos.Git.GitHub,GitCreateTree,C:\repos\LogosBible_LogosGit\src\Logos.Git\GitHub\GitCreateTree.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BaseTree' Tree
