Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rasterizr.Toolkit,Color3F,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Color3F.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,Number4Extensions,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Number4Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,ProceduralTextures,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\ProceduralTextures.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,VertexPositionColor,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionColor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,VertexPositionColorTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionColorTexture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,VertexPositionNormalTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionNormalTexture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit,VertexPositionTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionTexture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rasterizr.Toolkit.Models,ConversionExtensions,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ConversionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rasterizr.Toolkit.Models,ModelLoader,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ModelLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
Deficient Encapsulation,Rasterizr.Toolkit,Color3F,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Color3F.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Red' Green' Blue
Deficient Encapsulation,Rasterizr.Toolkit,Color,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Color4.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: R' G' B' A
Deficient Encapsulation,Rasterizr.Toolkit,Color4F,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\Color4F.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: R' G' B' A
Deficient Encapsulation,Rasterizr.Toolkit,VertexPositionColor,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionColor.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Color
Deficient Encapsulation,Rasterizr.Toolkit,VertexPositionColorTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionColorTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Color' TextureCoordinate
Deficient Encapsulation,Rasterizr.Toolkit,VertexPositionNormalTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionNormalTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Normal' TextureCoordinate
Deficient Encapsulation,Rasterizr.Toolkit,VertexPositionTexture,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Toolkit\VertexPositionTexture.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' TextureCoordinate
