Namespace,Type,Method,LOC,CC,PC
MSBuild.Fxc,CompileShader,Execute,7,2,0
MSBuild.Fxc,CompileShader,ValidateParameters,18,4,0
MSBuild.Fxc,CompileShader,ProcessFiles,6,2,0
MSBuild.Fxc,CompileShader,ProcessFile,23,2,1
MSBuild.Fxc,CompileShader,LogItemInformation,15,1,1
MSBuild.Fxc,CompileShader,GetItemPath,3,1,1
MSBuild.Fxc,CompileShader,GetItemOutputPath,4,1,1
MSBuild.Fxc,CompileShader,OutputExists,6,2,2
MSBuild.Fxc,CompileShader,DoCompile,22,4,2
MSBuild.Fxc,CompileShader,BuildFxcArguments,12,1,2
MSBuild.Fxc,CompileShader,ParseAndLogCompilationError,22,2,3
MSBuild.Fxc,ShaderProfile,ShaderProfile,13,1,0
MSBuild.Fxc,ShaderProfile,GetInfo,6,2,1
MSBuild.Fxc,ShaderProfileInfo,ShaderProfileInfo,9,3,3
MSBuild.Fxc,ShaderProfileInfo,BuildShaderProfileString,8,2,2
