Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.DrawPixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.GraphicsPixelHistoryViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults.ColorResultViewModel,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.DrawPixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.GraphicsPixelHistoryViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults.ColorResultViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.DrawPixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.GraphicsPixelHistoryViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults.ColorResultViewModel,Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.DrawPixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.GraphicsPixelHistoryViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelHistoryEventViewModel' Rasterizr.Studio.Modules.GraphicsPixelHistory.ViewModels.PixelResults.ColorResultViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module,Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsEventList.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsEventList.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels' Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel,Rasterizr.Studio.Modules.GraphicsEventList.ViewModels.GraphicsEventListViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel' Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module
Cyclic Dependency,Rasterizr.Studio,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels' Rasterizr.Studio.Modules.GraphicsDebugging' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel,Rasterizr.Studio.Modules.GraphicsObjectTable.ViewModels.GraphicsObjectTableViewModel' Rasterizr.Studio.Modules.GraphicsDebugging.ISelectionService' Rasterizr.Studio.Modules.GraphicsDebugging.Module' Rasterizr.Studio.Modules.GraphicsDebugging.ViewModels.TracefileFrameViewModel
