Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitTests.Elo,DuellingEloTest,1,2,0,0,1,44,2,0,0,0,0,0,,
UnitTests.Elo,EloAssert,1,1,0,0,1,30,1,0,0,0,0,2,,UnitTests.Elo.FideEloCalculatorTest' UnitTests.Elo.GaussianEloCalculatorTest
UnitTests.Elo,GaussianEloCalculatorTest,0,1,0,0,1,19,1,0,0,-1,1,0,UnitTests.Elo.EloAssert,
UnitTests.Elo,FideEloCalculatorTest,0,2,0,0,2,29,2,0,0,-1,1,0,UnitTests.Elo.EloAssert,
UnitTests.TrueSkill,DrawMarginTest,1,2,0,0,1,21,2,0,0,0,0,0,,
UnitTests.TrueSkill,FactorGraphTrueSkillCalculatorTests,0,1,0,0,1,16,1,0,0,-1,1,0,UnitTests.TrueSkill.TrueSkillCalculatorTests,
UnitTests.TrueSkill,TrueSkillCalculatorTests,1,31,0,0,4,981,31,0,0,0.06,0,3,,UnitTests.TrueSkill.TwoPlayerTrueSkillCalculatorTest' UnitTests.TrueSkill.TwoTeamTrueSkillCalculatorTest' UnitTests.TrueSkill.FactorGraphTrueSkillCalculatorTests
UnitTests.TrueSkill,TwoPlayerTrueSkillCalculatorTest,0,1,0,0,1,14,1,0,0,-1,1,0,UnitTests.TrueSkill.TrueSkillCalculatorTests,
UnitTests.TrueSkill,TwoTeamTrueSkillCalculatorTest,0,1,0,0,1,13,1,0,0,-1,1,0,UnitTests.TrueSkill.TrueSkillCalculatorTests,
UnitTests.Numerics,GaussianDistributionTests,1,7,0,0,7,103,7,0,0,0,0,0,,
UnitTests.Numerics,MatrixTests,0,7,0,0,7,190,7,0,0,-1,0,0,,
UnitTests,RankSorterTest,0,2,0,0,2,27,2,0,0,-1,0,0,,
