Method,LOC,CC,PC
QueryHLRAsync:Execute,17,1,2
GetDeliveryReportsAsync:Execute,17,1,2
QueryDeliveryStatusAsync:Execute,17,1,2
SendSMSAsync:Execute,20,1,2
LoadConfigFile:Execute,7,1,0
LoadDefaultConfigFile:Execute,9,1,0
SaveToConfigFile:Execute,11,1,0
SaveToDefaultConfigFile:Execute,12,1,0
AddClientFunds:Execute,21,1,0
GetAccountBalance:Execute,12,1,0
GetCustomerProfileByUserId:Execute,11,1,0
GetCustomerProfile:Execute,11,1,0
GetCustomerProfiles:Execute,14,2,1
LoginExample:Execute,15,2,0
LogoutExample:Execute,11,1,0
GetCustomerProfileClients:Execute,12,1,1
GetNetworks:Execute,14,1,1
GetNumberInfo:Execute,13,1,0
GetNumbersInfo:Execute,14,1,1
OneApiExamples:Main,33,4,1
OneApiExamples:WriteNamespaceClasses,12,2,2
SendSMS_GetDeliveryReportsByRequestId:Execute,16,1,0
ConvertJsonToDeliveryInfoNotification:Execute,8,1,0
ConvertJsonToInboundSMSMessageNotification:Execute,8,1,0
SendSMS_ToMultipleRecipients:Execute,15,1,0
SendSMS_WaitForDeliveryStatusPush:Execute,28,1,1
SendSMS_QueryDeliveryStatus:Execute,23,1,0
SendSMS_GetDeliveryReportsUsingRetriever:Execute,26,1,2
GetInboundMessagesUsingRetriever:Execute,23,1,2
Subscribe_WaitForInboundMessagesPush:Execute,22,1,1
SendSMS_Subscribe_WaitForDeliveryStatusPush:Execute,27,1,1
GetInboundMessages:Execute,13,1,0
SendSMS_GetDeliveryReports:Execute,16,1,0
SendUSSD:Execute,17,2,0
ConvertJsonToHLRNotification:Execute,8,1,0
QueryHLR:Execute,18,2,0
QueryHLR_WaitForHLRPush:Execute,28,2,1
