Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OneApi.Client.Impl,OneAPIBaseClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\OneAPIBaseClientImpl.cs,AddRequestParams,Cyclomatic complexity of the method is 9
Complex Method,OneApi.Client.Impl,OneAPIBaseClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\OneAPIBaseClientImpl.cs,CreateRequest,Cyclomatic complexity of the method is 9
Complex Method,OneApi.Model,RequestError,C:\repos\infobip_oneapi-dot-net\OneApi\Model\RequestError.cs,ToString,Cyclomatic complexity of the method is 8
Long Parameter List,OneApi.Client.Impl,OneAPIBaseClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\OneAPIBaseClientImpl.cs,AddRequestParams,The method has 5 parameters.
Long Parameter List,OneApi.Model,InboundSMSMessage,C:\repos\infobip_oneapi-dot-net\OneApi\Model\InboundSMSMessage.cs,InboundSMSMessage,The method has 7 parameters.
Long Parameter List,OneApi.Model,RequestError,C:\repos\infobip_oneapi-dot-net\OneApi\Model\RequestError.cs,RequestError,The method has 6 parameters.
Long Parameter List,OneApi.Model,SMSRequest,C:\repos\infobip_oneapi-dot-net\OneApi\Model\SMSRequest.cs,SMSRequest,The method has 7 parameters.
Long Parameter List,OneApi.Model,SubscribeToDeliveryNotificationsRequest,C:\repos\infobip_oneapi-dot-net\OneApi\Model\SubscribeToDeliveryNotificationsRequest.cs,SubscribeToDeliveryNotificationsRequest,The method has 5 parameters.
Long Parameter List,OneApi.Model,SubscribeToInboundMessagesRequest,C:\repos\infobip_oneapi-dot-net\OneApi\Model\SubscribeToInboundMessagesRequest.cs,SubscribeToInboundMessagesRequest,The method has 6 parameters.
Long Identifier,OneApi.Client,HLRClient,C:\repos\infobip_oneapi-dot-net\OneApi\Client\HLRClient.cs,SubscribeToHLRDeliveryNotifications,The length of the parameter subscribeToHLRDeliveryNotificationsRequest is 42.
Long Identifier,OneApi.Client,SMSMessagingClient,C:\repos\infobip_oneapi-dot-net\OneApi\Client\SMSMessagingClient.cs,SubscribeToDeliveryStatusNotifications,The length of the parameter subscribeToDeliveryNotificationsRequest is 39.
Long Identifier,OneApi.Client,SMSMessagingClient,C:\repos\infobip_oneapi-dot-net\OneApi\Client\SMSMessagingClient.cs,SubscribeToInboundMessagesNotifications,The length of the parameter subscribeToInboundMessagesRequest is 33.
Long Identifier,OneApi.Client.Impl,HLRClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\HLRClientImpl.cs,SubscribeToHLRDeliveryNotifications,The length of the parameter subscribeToHLRDeliveryNotificationsRequest is 42.
Long Identifier,OneApi.Client.Impl,SMSMessagingClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\SMSMessagingClientImpl.cs,SubscribeToDeliveryStatusNotifications,The length of the parameter subscribeToDeliveryNotificationsRequest is 39.
Long Identifier,OneApi.Client.Impl,SMSMessagingClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\SMSMessagingClientImpl.cs,SubscribeToInboundMessagesNotifications,The length of the parameter subscribeToInboundMessagesRequest is 33.
Long Identifier,OneApi.Listeners,DeliveryStatusNotificationsListener,C:\repos\infobip_oneapi-dot-net\OneApi\Listeners\DeliveryStatusNotificationsListener.cs,DeliveryStatusNotificationsListener,The length of the parameter onDeliveryStatusNotificationReceived is 36.
Long Statement,OneApi.Client.Impl,CustomerProfileClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\CustomerProfileClientImpl.cs,Login,The length of the statement  "	LoginRequest loginRequest = new LoginRequest (Configuration.Authentication.Username' Configuration.Authentication.Password); " is 124.
Long Statement,OneApi.Client.Impl,HLRClientImpl,C:\repos\infobip_oneapi-dot-net\OneApi\Client\Impl\HLRClientImpl.cs,SubscribeToHLRDeliveryNotifications,The length of the statement  "	RequestData requestData = new RequestData (HLR_SUBSCRIPTION_URL_BASE' Method.POST' "deliveryReceiptSubscription"' subscribeToHLRDeliveryNotificationsRequest); " is 158.
