Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,0,78,3,0,0,0,2,0
TCP_Test,2,1,0,2,1,13,2,0,0,0,2,0
TCPClient,5,2,2,1,2,72,19,0,0,0.5,1,1
Host,16,3,0,1,3,92,28,0,0,0.57,0,1
