Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MmoTools.Generator.Attribute,AttributeField,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Attribute\AttributeField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Type' Default' Volatile
Unnecessary Abstraction,MmoTools.Generator.Attribute,Configuration,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Attribute\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Stdafx
Multifaceted Abstraction,MmoTools.Generator.Data,DataClass,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataClass.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,MmoTools.Generator.Data,DataDepender,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataDepender.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance
Unnecessary Abstraction,MmoTools.Generator.Data,DataCenter,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataCenter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance
Unutilized Abstraction,MmoTools.Generator.Message,CodeGenerateHelper,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Message\CodeGenerateHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MmoTools.Generator.Message,MessageGroup,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Message\MessageGroup.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Unutilized Abstraction,MmoTools.Util,EnumerableExtension,C:\repos\lacti_mmo\tools\mmo_tools\Util\EnumerableExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MmoTools.Util,ISourceCodeGeneratable,C:\repos\lacti_mmo\tools\mmo_tools\Util\ISourceCodeGeneratable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MmoTools.Util,NameStack,C:\repos\lacti_mmo\tools\mmo_tools\Util\NameStack.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Level' Current
Unutilized Abstraction,MmoTools.Util,NameStack,C:\repos\lacti_mmo\tools\mmo_tools\Util\NameStack.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MmoTools.Util,NameUtil,C:\repos\lacti_mmo\tools\mmo_tools\Util\NameUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MmoTools.Util,XmlExtensions,C:\repos\lacti_mmo\tools\mmo_tools\Util\XmlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,MmoTools.Generator.Data,DataClass,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataClass.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TypeIdSerial' TypeId
Deficient Encapsulation,MmoTools.Generator.Data,DataClass,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataClass.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: TypeIdSerial
Deficient Encapsulation,MmoTools.Generator.Data,DataDepender,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataDepender.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,MmoTools.Generator.Data,DataDepender,C:\repos\lacti_mmo\tools\mmo_tools\Generator\Data\DataDepender.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
