Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,14,9,0,0,0,372,76,0,0,0,2,0
Reader,4,3,0,0,1,32,4,0,0,0,0,1
Settings,1,0,18,0,0,198,0,0,0,0,0,1
